tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The impeachment resolution that I voted NO on today:

-Does not give R’s equal subpoena power
-Does not force Adam Schiff to make any evidence or findings public for the American people
-Does not provide due process for the President

This #ImpeachmentInquiry is a total sham.",1189958888684171264,2019-10-31,17:34:42,repbilljohnson,1702,10379,23740
I'm an emphatic NO on flawed Democratic impeachment resolution https://billjohnson.house.gov/news/documentsingle.aspx?DocumentID=402744 …,1189927989846392834,2019-10-31,15:31:55,repbilljohnson,28,38,90
Proof that @realDonaldTrump and his administration’s economic policies are strengthening our economy and putting real money in the pockets of hard-working Americans! https://twitter.com/WhiteHouseCEA/status/1189539424356446209 …,1189635324055605253,2019-10-30,20:08:58,repbilljohnson,25,79,127
"Introduced legislation to expand #telehealth services which would also save Medicare $ at same time. Would increase access to healthcare services - especially for people living in rural areas.
Also introducing- @RepThompson @PeterWelch @RepDavid 
More: https://bit.ly/2PwsJxO ",1189616056459059200,2019-10-30,18:52:24,repbilljohnson,7,12,21
"We had an @HouseCommerce hearing today on #CBand and how it benefits all Americans. While it is important that we repurpose the #CBand spectrum, we need to find ways to use the #CBand spectrum to bring broadband to rural America – now.",1189284883899699200,2019-10-29,20:56:26,repbilljohnson,3,2,12
"The House passed H.R. 886, the Veteran Treatment Court Coordination Act of 2019. I am a co-sponsor of this bill. We’ve already seen many of these efforts succeed locally in Eastern and Southeastern Ohio, and they should be expanded. Introduced by @RepStefanik + @RepCharlieCrist",1189232393451986944,2019-10-29,17:27:52,repbilljohnson,6,7,12
What a hero! https://twitter.com/realDonaldTrump/status/1188909031403900928 …,1189222320407232514,2019-10-29,16:47:50,repbilljohnson,12,11,38
Another reason as to why so many people are distrustful of the mainstream media: A disgusting way to describe the world’s most-wanted terrorist. Embarrassing work by the Washington Post.  Can’t imagine most Americans would consider them as a legitimate news source after this. pic.twitter.com/xH0KyN30x1,1188953937250045953,2019-10-28,23:01:22,repbilljohnson,13,11,36
"Democrats delaying the USMCA vote just means delaying opportunity and security for American workers. 

Let’s bring #USMCAnow  to the House Floor for a vote, and put American workers ahead of the partisan politics. pic.twitter.com/FMPb6xnBNK",1188935172680495112,2019-10-28,21:46:49,repbilljohnson,40,79,196
"What are Democrats hiding that they don’t want Republicans to see?

#StoptheSchiffShow",1188884391684124673,2019-10-28,18:25:02,repbilljohnson,176,108,400
"..,They may be able to evade capture for a short period of time, but ultimately they cannot run far enough or hide deeply enough to avoid the reach of the United States of America. They will be brought to justice - for the sake of all humanity.",1188490347233587200,2019-10-27,16:19:14,repbilljohnson,1,1,12
"Outstanding work by the U.S. Special Forces, intelligence teams, and our overseas partners on the operation to eliminate Abu Bakr al-Baghdadi, the bloodthirsty leader of ISIS. We will continue our relentless pursuit of these notorious terrorist leaders wherever they hide...",1188490345224507405,2019-10-27,16:19:14,repbilljohnson,8,11,36
"Today I hosted my 4th ""Manufacturing Your Future” event for young people in our region. I spoke to approx 75 HS students from different Columbiana Co. high schools, and then accompanied them on a tour of local manufacturing businesses to learn more about what those businesses do. pic.twitter.com/gWUOUtX2M8",1187784733163438082,2019-10-25,17:35:23,repbilljohnson,11,3,17
"Introduced bipartisan bill w/ @DorisMatsui -H.R. 4814 -the Suspicious Order Identification Act. Read about it here:  https://www.congress.gov/bill/116th-congress/house-bill/4814 …

This bill is a positive step in the right direction, and I encourage Speaker Pelosi to let us vote on it ASAP.",1187721170151464966,2019-10-25,13:22:48,repbilljohnson,14,0,4
Getting ready to go on @FoxNews at 4PM with @cvpayne on @TeamCavuto show. pic.twitter.com/qmk1KPswXx,1187457027674652673,2019-10-24,19:53:11,repbilljohnson,42,4,19
"Today is the one year anniversary of the signing of the #SUPPORTAct. This landmark legislation represents the most significant congressional effort to combat the opioid epidemic. Progress has been made, but we can't take our eye off the ball. @HouseCommerce #FORWARDWithSupport",1187370851932524546,2019-10-24,14:10:46,repbilljohnson,33,19,87
"New museum opens in Middleport:  https://bit.ly/32JwUKn 
Meigs Co. Historical Society showing items that have been in storage for years! pic.twitter.com/TPl5O0hXyu",1187355287566667778,2019-10-24,13:08:55,repbilljohnson,4,0,5
On @CNN with @ChrisCuomo at the start of the 9pm hour.,1187165586935222272,2019-10-24,00:35:07,repbilljohnson,531,3,13
Surely the @washingtonpost who changed their masthead to “Democracy Dies in Darkness” right after @realDonaldTrump inauguration is leading the charge to call for opening the secret impeachment proceedings in the Capitol basement to the American People! Right? #StopTheSchiffShow,1187083724866965504,2019-10-23,19:09:49,repbilljohnson,151,9,46
"I joined dozens of colleagues incl. @SteveScalise @Jim_Jordan + @RepMattGaetz to demand access to room where Dems are conducting secret impeachment proceedings. Once we gained entry, instead of answering our questions about why we’ve been refused access, Adam Schiff up and left. pic.twitter.com/JbyMlHDWjM",1187051019856941056,2019-10-23,16:59:52,repbilljohnson,355,321,837
"Democrats have been at this since before @realDonaldTrump walked down Pennsylvania Avenue on January 20, 2017. I spoke on the House floor tonight about the “guilty until proven innocent” tactics of House Democrats.  #StopTheSchiffShow https://youtu.be/VjG82OFF6Fc ",1186803745541230592,2019-10-23,00:37:17,repbilljohnson,233,373,901
"Meet w/ Lt. Gen. Bruce Wright, President of the Air Force Association this afternoon. @AirForceAssoc #AirmenForLife pic.twitter.com/nUdkPgI2Uk",1186732714562609153,2019-10-22,19:55:02,repbilljohnson,10,2,8
"The House passed the SUPPORT Act 1 yr ago. House+Senate sent sweeping, bipartisan bill to @POTUS -most significant legislative response ever to opioid crisis.

Op-ed: ""Providing SUPPORT against the opioid addiction scourge"" @HouseCommerce @SalemNewsOH  https://bit.ly/31y2j1b ",1186648013575512069,2019-10-22,14:18:27,repbilljohnson,5,2,5
"I voted YES on the House measure to censure Intelligence Committee Chairman Schiff. He’s abusing the power of his Chairmanship position to mislead the American people, plain and simple. He should be held accountable. We The People deserve transparency, not secret investigations.",1186423098230345728,2019-10-21,23:24:43,repbilljohnson,271,298,1021
Kicked off this week speaking to a National Association of Tower Erectors @NATEWIN_Network at the @ProFootballHOF pic.twitter.com/7qkhS2Ww5s,1186296759808643077,2019-10-21,15:02:42,repbilljohnson,7,0,8
"...Plus, it would be a wonderful chance to showcase all of the small town American spirit here. And, the worldwide attention and revenues coming in wouldn’t hurt either. 

How about it, @POTUS ?",1186060972609421312,2019-10-20,23:25:46,repbilljohnson,6,5,14
"Perhaps @realDonaldTrump should host next year’s #G7 somewhere in Appalachia Ohio. World leaders could see firsthand how the oil and gas industry has transformed this rural region - and how it is benefiting not only the US, but the entire world...",1186060971170762753,2019-10-20,23:25:46,repbilljohnson,14,8,26
At the studio - happening soon! https://twitter.com/RepBillJohnson/status/1185320742927392769 …,1185662882979164160,2019-10-19,21:03:54,repbilljohnson,69,0,7
Will be on @PoliticsNation tomorrow on @MSNBC - a lot going on to discuss. On during 5-6 time slot.,1185320742927392769,2019-10-18,22:24:21,repbilljohnson,24,0,8
"National media is all-in on focusing on the sham impeachment inquiry, but other committees like @HouseCommerce are holding hearings and debating legislation. And, we need to lower the cost of prescription drugs, but Speaker Pelosi's partisan scheme is not the answer. pic.twitter.com/4iYiAyMiMG",1185224298354618372,2019-10-18,16:01:07,repbilljohnson,32,4,13
Major evening at Belmont College as the Thomas R. and Linda H. Fowler Hall was dedicated. This is big deal for education in the Ohio Valley. Thank you to Mr. and Mrs. Dowler for their generous support of the school over the years. @BelmontCollege pic.twitter.com/VVAcuSJ4IK,1184973436432605184,2019-10-17,23:24:17,repbilljohnson,2,1,12
"My thoughts and prayers go out to the family of Rep. Elijah Cummings.  Regardless of our policy differences, I never doubted his commitment to public service and to his constituents.  Rest In Peace, Elijah Cummings.",1184796832209231873,2019-10-17,11:42:31,repbilljohnson,7,3,30
I voted for the House resolution today regarding Syria. Here's why:  https://bit.ly/32ihFrE ,1184593419999555586,2019-10-16,22:14:14,repbilljohnson,11,1,7
"From the groundbreaking tonight for Southeastern Med’s new cancer center -   A really big deal! When complete will be 12,000 sq ft and enhance or expand many services in and around Cambridge. pic.twitter.com/BqfNCeYlZi",1184278975641800704,2019-10-16,01:24:45,repbilljohnson,3,1,5
"... release more selective, cherry-picked leaks designed to confuse the American people; and, continue their “guilty until proven innocent” sham impeachment of @realDonaldTrump - The people deserve better than Adam Schiff’s personal quest to overturn the ‘16 election.",1184228630056099841,2019-10-15,22:04:41,repbilljohnson,18,2,13
"The House returns to Washington this week. Ideally, that should mean that we will be getting to work, debating and voting on important issues to improve the lives of the American people. Instead, Liberal Democrats will hold more secret hearings in the Capitol basement...",1184228628294492160,2019-10-15,22:04:41,repbilljohnson,5,5,19
Happy Birthday to the @USNavy - and thank you to all who served in the past and continue to do so today.,1183493550987714561,2019-10-13,21:23:45,repbilljohnson,7,3,16
Doing some work in Caldwell at the Noble County Journal Leader. @journal_leader pic.twitter.com/Yy7tdlVHOI,1182774593112727552,2019-10-11,21:46:52,repbilljohnson,12,0,5
"Rick Walters recognized with an @NFIB 30 year member plaque this morning. @nfib_oh 

Great to speak to the local @nfib_oh group at Jeremiah’s Coffee House. pic.twitter.com/1zx5ln6xE7",1182647500605460480,2019-10-11,13:21:51,repbilljohnson,5,0,7
Calling in to @TomRoten show now on @800_WVHU to talk about the impeachment farce and developments in Syria. @iHeartRadio,1182612629262610436,2019-10-11,11:03:17,repbilljohnson,13,3,6
"It was Schiff who repeatedly promised “ample evidence” of collusion between Russia+the Trump campaign (of course, he never produced it, proving that it never existed). And, to think back then he also demanded transparency...how ironic and dishonest. @realDonaldTrump  has a point. https://twitter.com/realDonaldTrump/status/1181601756347797505 …",1181959720988528640,2019-10-09,15:48:51,repbilljohnson,15,6,15
"The @ARCgov is unquestionably a vital source of critical funding for important projects in our region, and I thank them for their continued support. Some new important grants coming to our area: https://billjohnson.house.gov/news/documentsingle.aspx?DocumentID=402738 …",1181633407115235329,2019-10-08,18:12:12,repbilljohnson,0,1,9
Celebrating 75 years at the Busy Bee Restaurant in Harmar Village! pic.twitter.com/TewfCovBq0,1180535448684367872,2019-10-05,17:29:18,repbilljohnson,3,4,16
"The unemployment rate now sits at a 50-year low. That’s incredible!

As wages continue to rise and opportunities continue to be created at a record pace, Congress can’t get distracted from doing the work the American people expect us to do. #JobsReport",1180148316203634688,2019-10-04,15:50:59,repbilljohnson,18,5,11
Assisting volunteers with the Ohio Reading and Math Corps today at BL Miller Elem. in Sebring. With a kindergarten class here. pic.twitter.com/9LJgK8IOy4,1180145901618319360,2019-10-04,15:41:23,repbilljohnson,2,0,7
"New Fisher House groundbreaking today at the Woody Williams VAMC in Huntington. @FisherHouseFdtn builds comfort homes where military & veterans families can stay free of charge, while a loved one is in the hospital. pic.twitter.com/sGsupsqKxf",1179936325589504000,2019-10-04,01:48:36,repbilljohnson,4,4,14
I’ll be joining many of my colleagues on a resolution to censure Rep. Adam Schiff for his irresponsible and careless actions as part of his “parody” -something that’s way overdue. #CensureSchiff,1179563688841400320,2019-10-03,01:07:53,repbilljohnson,41,49,105
Kicking off the Student Leadership Seminar at Gallia Academy. This is the third year I’ve done these at various high schools across Eastern and Southeastern Ohio. pic.twitter.com/WgwnOhfHZm,1179413322598424578,2019-10-02,15:10:23,repbilljohnson,2,2,9
Meetings and food today at Mr. Lee’s Family Restaurant in Cambridge. Great small business!,1179119471576981504,2019-10-01,19:42:43,repbilljohnson,3,0,8
