tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I'm glad no U.S. personnel were harmed at our Embassy in Baghdad. It is a near certainty that Iran/Hezbollah are behind it. 

Iran is the world's largest state sponsor of terrorism. Their actions should surprise no one. 

I hope they realize they aren’t dealing w/ Pres Obama now.",1212113280199729152,2019-12-31,20:48:20,repbilljohnson,31,19,118
"Now faith is the substance of things hoped for, the evidence of things not seen.

Hebrews 11:1",1211278870218973186,2019-12-29,13:32:41,repbilljohnson,11,9,28
Let’s Go Bucks! https://twitter.com/OhioStateFB/status/1210931111263518720 …,1211041903287906306,2019-12-28,21:51:04,repbilljohnson,3,2,18
Very proud to announce my Service Academy nominations for students residing in Ohio’s 6th Congressional District. Thanks to everyone who applied and expressed a desire to serve the United States through military service. https://bit.ly/2ZvxL0H ,1210651107149697024,2019-12-27,19:58:11,repbilljohnson,5,2,10
"From my family to yours, Merry Christmas!

Though the holidays have become very commercialized, I pray that we remember the real meaning of Christmas - the birth of Jesus Christ.

Also, take a moment to remember our brave men and women in uniform serving to keep us safe and free. pic.twitter.com/Hz0ekQuamh",1209821429249839105,2019-12-25,13:01:20,repbilljohnson,13,6,48
"For unto us a child is born, unto us a Son is given; and the government shall be upon his shoulder, and his name shall be called Wonderful, Counsellor, The mighty God, The everlasting Father, The Prince of Peace. 

Isaiah 9:6",1208738360698781696,2019-12-22,13:17:37,repbilljohnson,16,11,56
Our economy is booming because of @realDonaldTrump and his economic policies. Ohioans and the American people are reaping the benefits! https://twitter.com/WhiteHouseCEA/status/1208097261764403200 …,1208102506276020225,2019-12-20,19:10:57,repbilljohnson,23,8,31
"We’ve been waiting for months for Speaker Pelosi to put the American people first and allow the House to vote on #USMCA - I voted YES on this trade deal secured by @realDonaldTrump that would modernize trade with our neighbors. A huge win for Ohioans, Americans and our economy!",1207773686566141957,2019-12-19,21:24:20,repbilljohnson,8,9,35
"""By opposing a sham impeachment, I upheld my oath of office"" ➡️ Read in @thehill https://thehill.com/blogs/congress-blog/politics/475322-by-opposing-a-sham-impeachment-i-upheld-my-oath-of-office …",1207746387015852039,2019-12-19,19:35:52,repbilljohnson,33,8,21
"After 12 weeks of the #DoNothingDemocrats culminating two articles of impeachment against @realDonaldTrump neither of which alleges a crime, @senatemajldr left no doubt today that the adults in the Senate are back in charge. https://www.youtube.com/watch?v=cv5vhF77f_I …",1207693562835537922,2019-12-19,16:05:57,repbilljohnson,20,8,19
"I voted NO on the impeachment articles tonight. 

Watch the video below to see why⬇️⬇️⬇️ pic.twitter.com/LXpChO7MJV",1207479119526682625,2019-12-19,01:53:50,repbilljohnson,89,93,262
