tweet,id,date,time,username,replies_count,retweets_count,likes_count
I put my barista skills to the test this week at a local @Starbucks in the district. I hope I didn't mess up too many drinks but I did appreciate the opportunity to talk with several of the partners and learn more about the employee benefits offered by Starbucks. #TisAPrivilege pic.twitter.com/kNPLO0Hok1,1167899358441828352,2019-08-31,20:38:00,repperlmutter,5,4,23
Happy Labor Day weekend! #TisAPrivilege to live in #Colorado! https://on9news.tv/2ZDrguW ,1167564401311981569,2019-08-30,22:27:00,repperlmutter,2,0,5
Thank you for continuing the conversation about how to improve the Affordable Care Act and make health care more affordable and more accessible for all Coloradans. #ProtectOurCare https://twitter.com/RepJoeNeguse/status/1166880549337567234 …,1167518096141238274,2019-08-30,19:23:00,repperlmutter,8,3,18
Happy anniversary to the Denver @uspto! Thank you for your work to continue to spur innovation and support local entrepreneurs and businesses. Keep up the good work! http://bit.ly/2P8JRuU ,1167479089491521539,2019-08-30,16:48:00,repperlmutter,0,3,11
"Every year, my staff volunteers at a local nonprofit in the district. This year, we helped sort and package food for @TheCoTableOrg. Community Table is a tremendous resource for our community and we appreciate the opportunity to come in and help! #TisAPrivilege pic.twitter.com/ivwtOnm12N",1167145938026213376,2019-08-29,18:44:10,repperlmutter,3,3,18
Thank you for the opportunity to volunteer as part of our annual service project in the district. Keep up the good work! #TisAPrivilege #copolitics #CD7 https://twitter.com/TheCoTableOrg/status/1166780815885209605 …,1166794830413991937,2019-08-28,19:29:00,repperlmutter,0,0,10
"Thank you to my friend, @JimBridenstine, for coming to Colorado and visiting @CUBoulder. I appreciate his leadership at @NASA to get us to the Moon and Mars! #Mars2033
 https://on9news.tv/2zs21gp ",1166389660819439617,2019-08-27,16:39:00,repperlmutter,3,0,5
"The ""chuckle factor"" is gone and prohibition is over. 

Time to pass the #SAFEBankingAct. http://bit.ly/2zntekt ",1166162161724530689,2019-08-27,01:35:00,repperlmutter,6,5,26
Thank you to the @WestyChamber for organizing a tour with several #Westminster businesses last week. I always appreciate the opportunity to talk to local businesses and see the great things happening in our community! #TisAPrivilege pic.twitter.com/9seGozaLic,1166094214066667520,2019-08-26,21:05:00,repperlmutter,0,0,7
"We need real, global leadership when it comes to combatting climate change. Rather than ignoring the science and dodging the conversation, the U.S. needs to be at the table. #ActOnClimate https://twitter.com/AP/status/1165989277848735747 …",1166033564581806082,2019-08-26,17:04:00,repperlmutter,16,7,31
