tweet,id,date,time,username,replies_count,retweets_count,likes_count
Prices of the 20 most commonly prescribed brand-name drugs for seniors have risen nearly 10x the annual rate of inflation over the past 5 years. It's time to put patients over price-gouging. Let's #EndRxMonopolyPrices and keep patients from being taken advantage. pic.twitter.com/hKntDnS3Pk,1134589622191681536,2019-05-31,22:37:00,repperlmutter,4,4,9
"@NREL continues to do great work and lead the way on new, innovative technologies that will transform how we use renewable energy and help reduce our carbon footprint. Keep up the good work!
 http://bit.ly/2Qyk1gS ",1134508588406169603,2019-05-31,17:15:00,repperlmutter,0,3,13
We cannot lose sight of the repeated warnings Special Counsel Mueller and others in the U.S. intelligence community have made about Russia's attack on our 2016 election. It was an assault on our democracy and poses a serious threat to all future elections in this country. pic.twitter.com/e9ejQ8HECO,1134202320340869120,2019-05-30,20:58:00,repperlmutter,16,8,21
"Republicans are once again disrupting the business of the federal government, including threatening to have the National Flood Insurance Program expire which would impact real estate transactions and mortgage refinancing. http://bit.ly/2wthCuK ",1134126571009134592,2019-05-30,15:57:00,repperlmutter,7,5,3
Best of luck to these two young Coloradans who will represent our state at the Scripps National Spelling Bee finals! https://dpo.st/2Md7elv ,1133894290910961664,2019-05-30,00:34:00,repperlmutter,1,4,28
"Special Counsel #Mueller made it clear his decision not to indict President Trump was due to current DOJ guidelines, which do not allow for full accountability of a sitting president, not due to insufficient evidence of wrongdoing. President Trump will be held accountable.",1133824581570109440,2019-05-29,19:57:00,repperlmutter,24,12,58
Today Special Counsel #Mueller verbalized much of what we already knew from the redacted version of his report. The Special Counsel reiterated the report did not exonerate President Trump and there was substantial evidence of obstruction of justice on the part of the President.,1133806580007354368,2019-05-29,18:45:28,repperlmutter,41,65,238
"“…if we had confidence that the President clearly did not commit a crime we would've said so.""

""When a subject of an investigation obstructs that investigation or lies to investigators, it strikes at the core of the gov'ts effort to find the truth & hold wrongdoers accountable"" https://twitter.com/HouseJudiciary/status/1133768127228125185 …",1133770940553334784,2019-05-29,16:23:51,repperlmutter,40,72,193
We must reduce the serious threat of climate change and we need the most accurate and complete data in order to #ActOnClimate. Trump's attack on the science of climate change and other environmental protections are taking our country backward. https://nyti.ms/2JJCuXA ,1133533664011145218,2019-05-29,00:41:00,repperlmutter,9,17,32
The President's administration is blocking the release of critical information at every turn - even when it comes to allowing the CFPB to do its job and supervise student loan servicers and protect student borrowers. https://n.pr/2wsy6TS ,1133498683662536706,2019-05-28,22:22:00,repperlmutter,3,7,19
"The #Mars2020 Rover is getting ready for its journey which will help pave the way for human exploration of the Red Planet.

You can add your name to a chip that will be sent with the rover. I added my name! Get your boarding pass at  http://go.nasa.gov/Mars2020pass . @NASA #Mars2033 pic.twitter.com/pctBYFMwFI",1133412113311944705,2019-05-28,16:38:00,repperlmutter,1,1,3
"We owe the Veterans and servicemembers who gave their lives in service to this nation our deepest gratitude and respect. This #MemorialDay and every day, we celebrate those who have defended our nation and remember our responsibility to every brave American and their family. pic.twitter.com/u9VldKpnS9",1133044440669442049,2019-05-27,16:17:00,repperlmutter,4,9,19
"This week, the House passed two important bills that help hardworking families - the #ConsumersFirst and the #SECUREAct. Issues like consumer protection and retirement security help ensure that everyone has a fair shot and the opportunity to live the life they want. pic.twitter.com/J5XNRqi1Kp",1132767364737449984,2019-05-26,21:56:00,repperlmutter,5,2,13
"#TisAPrivilege to live in Colorado where you can barbecue on Memorial Day weekend … or ski!
 http://bit.ly/2QjdyX1 ",1132682304633987072,2019-05-26,16:18:00,repperlmutter,2,6,36
.@HouseDemocrats passed two important bills this week aimed at encouraging Americans to better save for retirement and ensuring an important consumer ally remains in place. Find out more here -->  http://bit.ly/2Ql5MvX . #TisAPrivilege #ForThePeople,1132380566035189760,2019-05-25,20:19:00,repperlmutter,3,3,14
