tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Open enrollment begins this Friday, November 1. Texans looking to purchase health insurance can sign up for a new plan or update their existing plan at  http://healthcare.gov . I encourage everyone to review their options and #GetCovered. pic.twitter.com/BzPdkZiNNY",1189918633432158208,2019-10-31,14:54:44,repcuellar,5,5,9
For more information on constituent services visit  https://bit.ly/31WOF7P ,1189674019232063491,2019-10-30,22:42:43,repcuellar,0,0,1
"My Outreach Coordinator and my Constituent Service Representative from my Laredo office attended the Webb County Sheriff’s Department Fall Elderly Crime Prevention Fair and Dance event in Laredo. At the event, they spoke with constituents about the services provided by my office. pic.twitter.com/hqDKJTYEHc",1189674017806045192,2019-10-30,22:42:43,repcuellar,3,0,1
"Public servants across the U.S. don't receive their full Social Security benefits because of the Windfall Elimination Provision. That’s why I'm supporting the Public Servants Protection and Fairness Act, giving workers the benefits they earned and peace of mind in retirement. pic.twitter.com/ljeLxRwwnY",1189606330904002565,2019-10-30,18:13:45,repcuellar,2,0,3
I hosted a call with local governments and nonprofits to discuss the reimbursement application process for providing humanitarian aid to migrants at our border. I will continue to work with our communities to ensure they are properly compensated for their selfless work. pic.twitter.com/x5LUEVzmJO,1189277368139091972,2019-10-29,20:26:34,repcuellar,7,1,10
"In honor of First Responders Day, I want to thank all of the first responders who help those in need and keep our communities safe every day. As a Member of Congress, I will continue to help our first responders get the support they deserve. pic.twitter.com/95JgszPX7M",1188944200840163328,2019-10-28,22:22:41,repcuellar,3,0,14
"The Healthy Start Reauthorization Act provides for the early delivery of services to women and families before, during, and after pregnancy. As cosponsor, I support $675 million in additional funding to these critical programs, addressing maternal and infant health issues. pic.twitter.com/OWPicDu414",1188931061037842432,2019-10-28,21:30:28,repcuellar,1,1,3
"From supporting the Cancer Moonshot initiative to funding defense health research programs for breast cancer & other cancers, I am committed to improving cancer care & finding a cure. #NationalBreastCancerAwarenessMonth pic.twitter.com/jUcwCiaEzq",1188884174536663040,2019-10-28,18:24:10,repcuellar,1,1,4
"The passage of the 19th Amendment was a significant milestone in American history. To celebrate the 100th Anniversary, I am honored to co-sponsor the Women’s Suffrage Centennial Commemorative Coin Act. pic.twitter.com/uf0AdBDMAZ",1188851187405197313,2019-10-28,16:13:05,repcuellar,0,0,6
There are more effective and less expensive ways to achieve border security without taking land from Texans. I will continue to fight against the Administration’s border wall and help protect private property rights of Texans along the border. https://www.washingtonpost.com/immigration/trump-administration-has-acquired-little-of-the-private-land-in-texas-it-needs-for-border-barrier/2019/10/26/d43c617e-f4f2-11e9-8cf0-4cc99f74d127_story.html …,1188593825087983616,2019-10-27,23:10:25,repcuellar,16,7,31
The death of Abu Bakr al-Baghdadi is a significant achievement in our efforts to defeat ISIS. We must remain vigilant in our resolve to protect our nation and destroy this enemy. America is eternally grateful to our military and intelligence who carried out this operation.,1188530941947498502,2019-10-27,19:00:33,repcuellar,5,0,15
"As Chairman of the US-México Inter-Parliamentary Group, I will continue to work across the aisle to strengthen our relationship with our neighboring partner. pic.twitter.com/Kg9zioZaRx",1188194322455367681,2019-10-26,20:42:56,repcuellar,4,2,16
"This weekend @RepMcCaul & I led a congressional delegation with Mexican lawmakers, including President of Mexican Political Coordination Board @mario_delgado, to discuss the ratification of #USMCA, border infrastructure projects as well as ways to strengthen US Mexico relations.",1188194165965905920,2019-10-26,20:42:19,repcuellar,2,2,13
I will continue working to secure funding to meet the needs of the judicial system in our communities.,1187853996318437377,2019-10-25,22:10:36,repcuellar,1,0,3
The construction of the #SanAntonio Courthouse is currently underway. This $117 M project will transform & directly impact the SA community. This Federal Courthouse will increase capacity to manage the litigation demands of one of the nation’s busiest federal judicial districts. pic.twitter.com/M1Jc4Sg9Zo,1187853987019743234,2019-10-25,22:10:34,repcuellar,3,3,7
"Across America, seniors are struggling to afford the prescription drugs they need to stay healthy. I am co-sponsoring the Lower Drug Costs Now Act because people shouldn’t have to choose between paying bills and paying for prescription drugs. https://twitter.com/AARPTX/status/1187718751988436995 …",1187767738015633413,2019-10-25,16:27:51,repcuellar,6,0,5
"Join Us tomorrow for #STEM Academy Day Extravaganza at Judson Middle School in Converse, TX. We will be providing information about opportunities in STEM – science, technology, engineering, and math – the growing fields that power our economy and inspire innovation. pic.twitter.com/ZAN0fMK48V",1187746197261475840,2019-10-25,15:02:15,repcuellar,0,0,4
This week I voted for the Debbie Smith Reauthorization Act to support law enforcement's efforts to reduce DNA backlogs & protect people from predators. Survivors of domestic and sexual assault deserve a justice system that works. pic.twitter.com/zKfkTMRKCF,1187741073579429891,2019-10-25,14:41:53,repcuellar,1,2,6
"The Clean Industrial Technology Act will reduce our emissions by supporting industrial innovations.  As cosponsor, I believe in the development of these new technologies, increasing U.S. production capacity and enhancing our industrial competitiveness abroad. pic.twitter.com/xgMmpPGRRF",1187361018726535169,2019-10-24,13:31:41,repcuellar,4,0,2
"On National School Bus Safety Week, I want to thank all the school bus drivers in the 28th District and around the country for driving our children to and from school. Be sure to get to know your child's driver and thank them for their service. pic.twitter.com/QFyPu12rbk",1187109226310713344,2019-10-23,20:51:09,repcuellar,2,0,5
Foreign election interference is an everyday threat to our most sacred democratic process. We must pass the SHIELD Act to ensure we can fight against foreign powers wishing to encroach on our election process. pic.twitter.com/B2M2mQhQg0,1187082805945229314,2019-10-23,19:06:10,repcuellar,4,0,9
