tweet,id,date,time,username,replies_count,retweets_count,likes_count
Join me in celebrating National Onion Day today! #GA12 is renowned for our famous #VidaliaOnions —and we thank our farmers for continuing to provide the sweetest onions in the world! pic.twitter.com/kbQrpAxJmS,1144366090195296256,2019-06-27,22:05:11,reprickallen,1,3,8
Take a look at my e-Newsletter to see what I did this week serving #GA12 →  http://bit.ly/2Xsg0AH  pic.twitter.com/cwHqAuERg2,1142170329458139136,2019-06-21,20:40:01,reprickallen,8,2,3
"Thanks @CongressmanHice for joining me in introducing an amendment to the Milcon/VA division of H.R. 3055, increasing the funding level to fulfill @POTUS' budget request for construction of the 2nd project of the Cyber Instructional Facility at @FGPAO! http://bit.ly/2WXFAhl ",1142083151570919426,2019-06-21,14:53:36,reprickallen,3,17,18
Always great speaking w/ students from #GA12 & throughout #GA as they proudly represent @Georgia_EMC this year in Washington. Hearing these young scholars ask how they can get involved & learn more about the legislative process gives me tremendous confidence in the days to come! pic.twitter.com/F5QNlX1sKu,1141453703146328064,2019-06-19,21:12:24,reprickallen,1,4,7
"ICYMI: Last week, I penned an Op-Ed in the @SylvTelephone about my work to secure critical disaster relief funds for rural Georgia. Take a look! https://allen.house.gov/news/documentsingle.aspx?DocumentID=4017 …",1141008000230068224,2019-06-18,15:41:20,reprickallen,1,15,5
A big thank you to @LGHNNSA for her announcement today @Aiken_T_College. This educational initiative to develop the #NNSA's future workforce and provide critical skills essential to their mission @SRSNews is a crucial step towards filling the jobs of today and tomorrow! https://twitter.com/LGHNNSA/status/1140722868180934668 …,1140724443532144640,2019-06-17,20:54:35,reprickallen,1,13,13
"#GA12 REMINDER: Experiencing issues at the federal level? My staff will be available in Appling, Tattnall, and Evans counties on Wednesday to assist you closer to home! pic.twitter.com/3gOynDU4WA",1140701683418353664,2019-06-17,19:24:09,reprickallen,1,0,0
Happy Father’s Day!! pic.twitter.com/6XwG3SDXSQ,1140344233020272640,2019-06-16,19:43:46,reprickallen,1,2,6
"Take a look at my e-Newsletter to see what I did this week serving #GA12 →  http://bit.ly/31ybUGw 

To view my Op-Ed in the @SylvTelephone about my work to secure disaster relief funding for rural Georgia, please visit →  http://bit.ly/2WDEiDr  pic.twitter.com/Y14UcF0G1E",1139629613385179140,2019-06-14,20:24:07,reprickallen,0,16,7
"On this #FlagDay, please join me in celebrating and honoring the American Flag, as well as the men and women in uniform who have so bravely defended all that it symbolizes! 🇺🇸🇺🇸🇺🇸 pic.twitter.com/rXMkjWUHBz",1139614574418759688,2019-06-14,19:24:22,reprickallen,1,3,3
Happy birthday @USArmy! 244 years strong! https://twitter.com/HouseGOP/status/1139532945331331072 …,1139563743749320709,2019-06-14,16:02:23,reprickallen,1,2,2
Wishing a very happy birthday to @POTUS @realDonaldTrump! We thank you for your leadership in service to this great nation. pic.twitter.com/UAPxTTXaSN,1139507793684324354,2019-06-14,12:20:03,reprickallen,3,5,16
"Afterschool programs keep children safe, inspire them to learn, and assist working families by giving parents peace of mind. Thank you to @afterschool4all for the inspiring work you do on behalf of our nation's children in Georgia and nationwide! pic.twitter.com/WfXuysEuLi",1139234837502603270,2019-06-13,18:15:25,reprickallen,0,3,2
"Thank you to @USACEHQ for coming to my office today to discuss the future of the New Savannah Bluff Lock and Dam. I underscored the importance of maintaining the lock and dam, as well as the pool level to our community! #GA12 pic.twitter.com/tlzQ92KNh0",1138920659680145408,2019-06-12,21:27:00,reprickallen,2,1,3
"#GA12 REMINDER: On Thursday, members of my staff will be in Jenkins, Burke, Emanuel, Columbia, & Candler counties to assist constituents who are experiencing issues at the federal level. Please take advantage of this opportunity to receive direct assistance closer to home! pic.twitter.com/B8yPi7GllO",1138204158895546368,2019-06-10,21:59:52,reprickallen,1,1,1
"Take a look at my e-Newsletter to see what I did this week serving #GA12 →  http://bit.ly/2XuM7fL 

Video here:  http://bit.ly/2EXt5r9 ",1136751445070553088,2019-06-06,21:47:18,reprickallen,3,11,9
"Today, @POTUS signed H.R. 2157 into law – providing critical funding for farmers & ranchers who suffered devastating losses due to natural disasters, including Hurricane Michael and the 2017 late season freeze to blueberry & peach crops in rural Georgia. My full statement below. pic.twitter.com/jSiJIlf3lW",1136710239875731463,2019-06-06,19:03:34,reprickallen,6,29,29
"Today we commemorate the 75th anniversary of #DDay – a day where more than 160,000 Allied troops stormed the beaches of Normandy to fight Nazi Germany. May we always remember those brave souls who made the ultimate sacrifice 75 years ago to preserve our many liberties & freedoms. pic.twitter.com/S59VAyOUrF",1136608852823150595,2019-06-06,12:20:42,reprickallen,1,3,10
"#GA12 REMINDER: June Community Office Hours are underway! Tomorrow, my staff will be available in Effingham and Screven counties to assist constituents with issues experienced at the federal level. Full list of dates, times, and locations here →  http://bit.ly/31748TG  pic.twitter.com/Z1UIi36NEJ",1136365267007750144,2019-06-05,20:12:46,reprickallen,2,18,10
"(3/3) Over the last month, Customs & Border Protection has apprehended an average of 4,500 people per day, yet the Dem majority is eager to open the floodgates and intensify the problem. Instead of focusing on protecting Americans, they are encouraging criminality at the border.",1136046725301460995,2019-06-04,23:07:00,reprickallen,7,4,7
"(2/3) I’ve said it time and again, the national security crisis at our southern border is increasingly dangerous and alarming as each day passes.",1136046479779540997,2019-06-04,23:06:02,reprickallen,2,3,5
"(1/3) House Democrats just passed H.R. 6 on the House floor, legislation that would provide NO funding for border security, make millions of illegal immigrants eligible for amnesty, and encourage even more people to pour into our nation illegally.",1136046129865461761,2019-06-04,23:04:38,reprickallen,33,60,68
"Our 1st round of summer interns have been a tremendous help so far! In my D.C. office, their responsibilities are that of constituent input, answering phone calls, legislative writing, attending policy briefings & hearings, guiding tours of the U.S. Capitol, and much more! #GA12 pic.twitter.com/tSpJdNzNoA",1135989119161708544,2019-06-04,19:18:06,reprickallen,0,6,4
"Tonight, the House passed a critical disaster relief package that will send long overdue assistance to our GA farmers & rural communities that were devastated by the 2017 freeze & Hurricane Michael. Although it took far too long, this legislation now awaits @POTUS’ signature!",1135712200360955904,2019-06-04,00:57:43,reprickallen,2,2,4
"#GA12 REMINDER: June Community Office Hours kick off tmmrw in Coffee & Jeff Davis counties! I'd like to encourage everyone to take advantage of this opportunity to receive one-on-one assistance closer to home. Full list of dates, times, & locations here →  http://bit.ly/31748TG  pic.twitter.com/ex9obalRLr",1135604789327384578,2019-06-03,17:50:54,reprickallen,0,1,0
Take a look at my e-Newsletter to see what I did this week in #GA12 →  http://bit.ly/2wz2EDu  pic.twitter.com/TIiQHBswoo,1134821031850500096,2019-06-01,13:56:32,reprickallen,5,0,1
