tweet,id,date,time,username,replies_count,retweets_count,likes_count
Always a pleasure to meet with @GABeverage! https://twitter.com/GABeverage/status/1123277027128348677 …,1123297096449318913,2019-04-30,18:44:32,reprickallen,0,1,2
Congratulations to our @columbiageorgia schools –  Stallings Island Middle School and @LakesideEvans – for their students' stellar performances in the 2019 @DOE_SC_NSB! #GA12 is certainly proud and we look forward to cheering you on again next year! #NSB2019 pic.twitter.com/k1liIkLPuO,1123227559284695040,2019-04-30,14:08:13,reprickallen,3,3,6
"#GA12, we need your help! All constituents are welcome to participate in this year's #CongressionalArtCompetition by helping select the ""People's Choice Award"" winner. To vote for your favorite entry, please ""like"" the photo of the piece of artwork here →  https://bit.ly/2UN6d2J ",1122889850036924417,2019-04-29,15:46:17,reprickallen,0,1,3
"As @HouseGOP continues to fight for pro-growth policies and less burdensome regulations, the good news keeps coming!

✔ 3.2% GDP growth and 180,000 jobs added per month in Q1! https://www.cnbc.com/2019/04/26/gdp-q1-2019-first-read.html …",1121821019570888706,2019-04-26,16:59:08,reprickallen,1,1,0
"Tomorrow, the @DEAHQ will hold its 17th Prescription Drug #TakeBackDay to raise awareness of the opioid crisis & to educate our friends & family about the potential for prescription medication abuse. 

To find a #GA12 collection site near you, visit →  https://bit.ly/2GADnxC . pic.twitter.com/314D4WLLhK",1121771573512474625,2019-04-26,13:42:39,reprickallen,1,1,1
Thanks again to @POTUS @realDonaldTrump for coming down to the Peach State for the #RxSummit2019! #GA12 thanks you for your commitment and leadership in fighting opioid addiction and ending the #opioidepidemic. pic.twitter.com/iowh6LQreh,1121174689232097280,2019-04-24,22:10:50,reprickallen,6,13,27
"Thank you @POTUS @realDonaldTrump for joining us at the #RxSummit2019 in Atlanta today and for your unwavering commitment to advancing treatment and recovery initiatives, improving prevention, protecting communities, and bolstering the fight against deadly illicit drugs. https://twitter.com/realDonaldTrump/status/1121121705970286592 …",1121124735251832832,2019-04-24,18:52:21,reprickallen,1,3,9
Happy Birthday @USArmyReserve! We thank you for 111 years of dedicated service! #USARBirthday111 https://twitter.com/USArmyReserve/status/1120658580749856768 …,1120753165761163264,2019-04-23,18:15:51,reprickallen,1,1,10
"Robin and I want to wish you and your family a very blessed and Happy Easter! As we celebrate the resurrection of our Lord and Savior, we hope you are able to spend this holy day with family and friends, reflecting on God’s perfect love for each and every one of us! pic.twitter.com/I2Q60SYTf7",1119950927232937987,2019-04-21,13:08:03,reprickallen,1,5,18
"Please join me on this #GoodFriday as we commemorate the crucifixion and death of our Savior, Jesus Christ. May we all find time today to praise our Lord and thank him for his endless sacrifices. pic.twitter.com/h8Pv5Cef7P",1119198276941750272,2019-04-19,11:17:17,reprickallen,0,1,3
"My full statement on the release of Special Counsel Mueller's report below. To read the report, please visit →  https://bit.ly/2vbycyT . pic.twitter.com/KgYXV6CLH4",1118901788952887296,2019-04-18,15:39:09,reprickallen,10,1,6
"Thank you to Toombs County Commission Chairman, David Sikes, for your participation and attendance today to highlight the benefits of the #TaxCutsAndJobsAct and Opportunity Zones in #GA12! https://twitter.com/WhiteHouse/status/1118561062520070144 …",1118567514542366720,2019-04-17,17:30:52,reprickallen,1,2,2
"#GA12 REMINDER: Only ONE week left to submit your artwork for the 2019 Congressional Art Competition! For more information, please visit →  https://bit.ly/2W94UvZ  pic.twitter.com/4OdSo4eKiE",1118516100482904065,2019-04-17,14:06:34,reprickallen,1,2,3
"Since passage of the #TaxCutsAndJobsAct, job openings have reached a record high, unemployment has fallen to historic lows, & American workers are coming back into the labor force. On this #TaxDay, #YouKeepMore of your hard-earned money through lower tax bills and rising wages! pic.twitter.com/IX1osY8XCz",1117860721155612672,2019-04-15,18:42:19,reprickallen,5,1,1
#GA12 REMINDER: The deadline to submit your comments to the U.S. Army Corps of Engineers about the future of the New Savannah Bluff Lock and Dam is TOMORROW. We need your help to ensure that the pool is maintained! https://bit.ly/2v7LpIJ ,1117792699606872064,2019-04-15,14:12:01,reprickallen,1,1,3
"Take a look at my e-Newsletter to see what I did this week serving #GA12 →  https://bit.ly/2v68sne 

Video here →  https://bit.ly/2UWZPdm ",1117513102747152391,2019-04-14,19:41:00,reprickallen,1,1,2
For his 5th green jacket! Congratulations Tiger Woods! https://twitter.com/PGATOUR/status/1117497332705185792 …,1117497846096441345,2019-04-14,18:40:23,reprickallen,0,3,15
"With official play beginning tomorrow at @TheMasters 2019, here a few of my picks! Who do you think will take home the coveted green jacket on Sunday? Comment below! pic.twitter.com/6ZFKgJkBPZ",1116085289611661317,2019-04-10,21:07:23,reprickallen,4,1,3
