tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"The #Mongolia 3rd Neighbor Trade Act will allow the duty-free entry of Mongolian cashmere into the US. This benefits the U.S.-Mongolia relationship, supports an important sector of the Mongolian economy, & reduces U.S. imports of Chinese cashmere products.  https://bit.ly/2Z7rx9j ",1161688423557713921,2019-08-14,17:17:57,reptedyoho,3,19,28,2019-08-14 17:17:57
I applaud @RepMcCaul & @RepCuellar for introducing HR 3736- to increase America’s global leadership in 5G tech. In '12 #HPSCI deemed #Huawei & #ZTE threats to US natl security. It's about time we take measurable actions against these bad actors. @HouseForeignGOP https://twitter.com/HouseForeignGOP/status/1161398740797841408 …,1161648767428378624,2019-08-14,14:40:23,reptedyoho,2,5,12,2019-08-14 14:40:23
"The continuation of #HongKongProtests, including today’s closing of the city’s intl airport, shows that rising resentment in Hong Kong is not simply a result of the ill-fated extradition law, but the continued encroachment on freedoms & liberties by #XiJinping & the CCP.",1160926038509150208,2019-08-12,14:48:31,reptedyoho,57,55,154,2019-08-12 14:48:31
"The Mongolia Third-Neighbor Trade Act will facilitate job and economic growth, which benefits both our countries. Strengthening an ally, a stable democracy in a sea of authoritarianism, is smart policy.     https://bit.ly/2ZOMJya  @USAmbMongolia @realDonaldTrump",1159937745638383616,2019-08-09,21:21:23,reptedyoho,2,24,18,2019-08-09 21:21:23
South Korea’s importance to regional stability cannot be understated. I applaud @RealdonaldTrump & @SecPompeo for our continued commitment to our allies across the Indo-Pacific. https://bit.ly/2M78h5T ,1159472229014548481,2019-08-08,14:31:36,reptedyoho,2,30,23,2019-08-08 14:31:36
"Today and every day, let us remember the brave Americans who fought and sacrificed for our great nation. To the 1.8 million Purple Heart recipients, I salute you.  #NationalPurpleHeartDay pic.twitter.com/LHpPLwwqCu",1159225412142161920,2019-08-07,22:10:50,reptedyoho,1,3,20,2019-08-07 22:10:50
"The U.S. commitment to #ASEAN is strong and unwavering. Happy to see @SecPompeo's successful visit to #Thailand, #Australia, & the Federated States of #Micronesia. Together, our thriving partnerships ensure the Indo-Pacific remains prosperous and free. https://twitter.com/SecPompeo/status/1158708859881611266 …",1158766550142337024,2019-08-06,15:47:29,reptedyoho,2,20,24,2019-08-06 15:47:29
Happy birthday to our @USCG and the brave men and women who fill its ranks. Thank you for defending our coasts and nation for 229 years. #SemperParatus https://twitter.com/USCG/status/1157999743005581312 …,1158192478966747137,2019-08-05,01:46:19,reptedyoho,10,2,13,2019-08-05 01:46:19
The senseless acts of violence in Texas & Ohio are horrific & hard to fathom. I stand w/ all Americans to condemn violence & radical extremism. Prayers for the victims of these evil acts & their families. Thank you to law enforcement & first responders for their bravery & service,1158110767725588481,2019-08-04,20:21:38,reptedyoho,141,6,35,2019-08-04 20:21:38
I was honored to meet with the #SouthKorean & #Japanese Ambassadors over the past two weeks. We discussed the current dispute between the two U.S. allies in Asia & how to resolve the issue in a way that benefits both nations. https://reut.rs/2K5iJbO ,1157408416618438656,2019-08-02,21:50:44,reptedyoho,5,2,14,2019-08-02 21:50:44
It has been an honor serving w/House Ag Committee Chairman @ConawayTX11. His leadership was instrumental in passing the #2018FarmBill. Florida’s farmers & ranchers are better off due to the passage of this important legislation. Wishing him the best in his retirement. @HouseAgGOP,1156985790741864448,2019-08-01,17:51:22,reptedyoho,4,10,16,2019-08-01 17:51:22
Honored to meet with President Battulga Khaltmaa of #Mongolia today. We discussed the important ‘third neighbor’ relationship that our countries share and how we can advance our mutual priorities by promoting U.S.-Mongolia trade. @HouseForeignGOP pic.twitter.com/ZTchkq4KSt,1156941222130442240,2019-08-01,14:54:16,reptedyoho,2,19,38,2019-08-01 14:54:16
"Last night, I was proud to support H.R. 2440. This bill will allow nearly $34 billion in collected fees to be used for maintaining U.S. harbors & #ports over the next 10 years. These maintenance projects are crucial for @JAXPORT & the entire state of #Florida.",1189300683960438784,2019-10-29,21:59:13,reptedyoho,79,2,16,2019-10-29 21:59:13
God Bless all who are deployed and have been deployed in defense of America. Thank you for your sacrifice.  National Day of the Deployed |  http://Military.com   https://www.military.com/deployment/national-day-deployed.html …,1188164601478893568,2019-10-26,18:44:50,reptedyoho,220,48,163,2019-10-26 18:44:50
Today’s the day to turn in all your expired or unused prescription drugs. Be sure to find a authorized disposal site near you.  #take https://twitter.com/SecAzar/status/1187779183608582147 …,1188160309992808450,2019-10-26,18:27:47,reptedyoho,25,1,3,2019-10-26 18:27:47
I will be on @FoxNews shortly - 11:40am ET - to discuss Syria. Be sure to tune in!,1187754590516797440,2019-10-25,15:35:36,reptedyoho,95,3,20,2019-10-25 15:35:36
"ICYMI: while on @cspanwj, I received a question about African Swine Fever. Americans need to be aware of this disease that is decimating China's hog population & could spread here to the U.S. Watch my full response:  https://bit.ly/33ZO32T  @HouseAgGOP @HouseGOP",1187086205508292608,2019-10-23,19:19:41,reptedyoho,6,6,14,2019-10-23 19:19:41
Big road win...#GoGators!! @GatorsFB https://twitter.com/GatorsFB/status/1185638233977192448 …,1185641240429322246,2019-10-19,19:37:54,reptedyoho,3,2,8,2019-10-19 19:37:54
The days of #China having the best of both worlds are over. I applaud the Trump Admin for enforcing “reciprocity” to pressure China to compete fairly or suffer consequences. This is the right move & long overdue. https://www.washingtonpost.com/opinions/global-opinions/washington-gives-chinese-diplomats-a-taste-of-their-own-medicine/2019/10/17/d74f0b7a-f11c-11e9-8693-f487e46784aa_story.html …,1185269621206798341,2019-10-18,19:01:13,reptedyoho,6,12,38,2019-10-18 19:01:13
"“For years, the Chinese government has become accustomed to doing things in our country that it doesn’t let us do in its. But those days may now be coming to an end.” @joshrogin @washingtonpost",1185269618966970368,2019-10-18,19:01:13,reptedyoho,10,11,42,2019-10-18 19:01:13
"Assistant Sec. Stilwell continues to be a strong voice against #China’s hostility in the region, specifically #Taiwan. It important that we continue to reaffirm our commitment to Taiwan and its people. @USASiaPacific https://bit.ly/2OY1Nqq ",1184930906051661824,2019-10-17,20:35:17,reptedyoho,5,13,26,2019-10-17 20:35:17
"@USASiaPacific Assistant Sec. Stilwell continues to be a strong voice against #China’s hostility in the region, specifically #Taiwan. It important that we continue to reaffirm our commitment to Taiwan and its people.  https://bit.ly/2OY1Nqq ",1184930648349462528,2019-10-17,20:34:16,reptedyoho,0,0,0,2019-10-17 20:34:16
"@USASiaPacific Assistant Sec. Stilwell continues to be a strong voice against #China’s hostility in the region, specifically Taiwan. It important that we continue to reaffirm our commitment to #Taiwan and its people.  https://bit.ly/2OY1Nqq ",1184930289946185743,2019-10-17,20:32:50,reptedyoho,0,0,0,2019-10-17 20:32:50
Good news from Ankara. I commend @VP and @SecPompeo for their efforts in securing a halt in hostilities in Syria. https://twitter.com/StateDept/status/1184896532304158720 …,1184907022740967424,2019-10-17,19:00:23,reptedyoho,7,4,17,2019-10-17 19:00:23
"I'm saddened by the passing of @RepCummings. He was a fixture in Congress & a strong voice for Baltimore Md. We worked on legislation together & while we didn’t always agree on issues, I always respected him. He will be missed.",1184874527307816962,2019-10-17,16:51:15,reptedyoho,2,2,8,2019-10-17 16:51:15
"As Ranking Member of the Subcommittee on Asia, the Pacific & Nonproliferation, I have been extremely outspoken against the continued deterioration of rights and freedoms in #HongKong. https://www.youtube.com/watch?v=8qv26xzR3Y0 …",1184578843652362246,2019-10-16,21:16:19,reptedyoho,49,112,214,2019-10-16 21:16:19
"Regardless of falsities that are streaming out of #Beijing, it is not the actions of the U.S. or any other nation that has spurred mass unrest in #HongKong, but Beijing’s heavy hand over the autonomous region. https://bit.ly/2IWesX8 ",1184574517315883008,2019-10-16,20:59:07,reptedyoho,16,55,203,2019-10-16 20:59:07
"I spoke in support of #HongKong demonstrators & three important bipartisan measures the House passed recently: H.Res 543, HR 3289, & HR 4270. https://bit.ly/2MFTUTG ",1184574514342125568,2019-10-16,20:59:07,reptedyoho,575,2063,3606,2019-10-16 20:59:07
"This week we celebrated Taiwan’s National Day. Taiwan stands tall as a representative democracy, an exemplar of human rights and great friend of the US. As we celebrate this, along with the 40th anniversary of the #TRA we must continue to support a strong US-Taiwan relationship.",1182689871271485444,2019-10-11,16:10:13,reptedyoho,328,207,810,2019-10-11 16:10:13
I commend Sec Pompeo for imposing visa restrictions on CCP officials who are involved in the abuse of Uyghurs and other ethnic minorities in China. China’s oppression of over 1 million Uyghurs will not be tolerated. We must hold CCP officials accountable for these atrocities.,1181971935934193664,2019-10-09,16:37:24,reptedyoho,81,155,478,2019-10-09 16:37:24
Great news from the September Jobs Report- the unemployment rate dropped to 3.5% last month- the lowest it has been in 50 years! Great work @realDonaldTrump!,1180164140532473861,2019-10-04,16:53:52,reptedyoho,14,5,67,2019-10-04 16:53:52
Individuals who are unable to verify their identity will not be permitted to enter the Transportation Security Administration (TSA) checkpoint and will not be allowed to fly. https://bit.ly/2nUyJVN ,1179751531748450306,2019-10-03,13:34:18,reptedyoho,3,11,21,2019-10-03 13:34:18
"Beginning October 1, 2020, every air traveler must present a REAL ID-compliant driver’s license, state-issued enhanced driver’s license, or other acceptable forms of identification, such as a valid passport or U.S. military ID, to fly within the United States. #REALIDReady",1179751531014438914,2019-10-03,13:34:18,reptedyoho,7,15,37,2019-10-03 13:34:18
"POTUS should resume maximum sanction pressure with no concessions until #KimJongUn agrees to a denuclearized North Korea. Also, our conversations with #SouthKorea & #Japan will continue, to bring this to a peaceful resolution. @HouseForeignGOP",1179503019672707073,2019-10-02,21:06:48,reptedyoho,3,3,14,2019-10-02 21:06:48
"This is a reminder of why sanctions should be imposed on #NorthKorea by all 15 members of the U.N Security Council. With #Russia & #China not enforcing sanctions, #KimJongUn is only emboldened to continue this behavior. https://fxn.ws/2pl4xDs ",1179503018624065540,2019-10-02,21:06:48,reptedyoho,3,2,10,2019-10-02 21:06:48
"As we celebrate @NASA 61st birthday, I'm honored to have met with my friend @JimBridenstine  before the Oct. recess. The R&D they are doing to get the US back to the #moon & to #Mars is unparalleled. Looking forward to seeing their continued contributions to human life in #space",1179141579967254529,2019-10-01,21:10:34,reptedyoho,0,1,8,2019-10-01 21:10:34
"At an extremely turbulent time, we are witnessing #democracy beginning to erode in #HongKong, threats against the autonomous nation of #Taiwan & the imprisonment of China’s own #Uyghur population in Xinjiang. #CCP70",1179124684597682176,2019-10-01,20:03:26,reptedyoho,151,525,775,2019-10-01 20:03:26
"As the People’s Republic of #China celebrates its 70th anniversary, we must not forget the transgressions of the #CCP70 around the world.  https://bit.ly/2KNHnNm  @HouseForeignGOP",1179124683763015681,2019-10-01,20:03:26,reptedyoho,176,1432,1605,2019-10-01 20:03:26
Congratulations to new @freedomcaucus Chairman @RepAndyBiggsAZ. @RepMarkMeadows thank you for your leadership over the last two years. Job well done. https://twitter.com/freedomcaucus/status/1179063852652212224 …,1179092888552136710,2019-10-01,17:57:05,reptedyoho,44,154,762,2019-10-01 17:57:05
I applaud @realDonaldTrump for bringing #China to the table to negotiate a Phase I trade deal & bring relief to our #ag workers in FL. This first step is critical in holding China accountable for abuses in our trade relationship. We will see what Phase II brings.,1217914267325861888,2020-01-16,20:59:23,reptedyoho,3,9,36,2020-01-16 20:59:23
Great news! @UF online ranks #4 nationally for @USNews best online bachelor’s programs. #GoGators!! https://www.usnews.com/education/online-education/bachelors/rankings?src=usn_tw …,1217489699184443394,2020-01-15,16:52:18,reptedyoho,2,9,28,2020-01-15 16:52:18
"The people of #Taiwan have spoken very succinctly, very clearly, that they want to maintain their sovereignty and self-governance. https://bit.ly/370x5U0 ",1217216006826930181,2020-01-14,22:44:45,reptedyoho,7,14,38,2020-01-14 22:44:45
Kennedy Space Center is poised to have a great 2020! NASA Rings in Busy New Year in Florida to Prepare for Artemis Missions https://go.nasa.gov/2u2LzUo ,1217164419643461634,2020-01-14,19:19:46,reptedyoho,0,5,17,2020-01-14 19:19:46
Honored to give the keynote address for @Heritage Foundation's event 'Assessing the Results of #Taiwan's Election.' Be sure to tune in at 10:30am today.  @HouseForeignGOP @HouseGOP https://www.heritage.org/asia/event/taiwan-2020 …,1216734248251641861,2020-01-13,14:50:25,reptedyoho,4,19,53,2020-01-13 14:50:25
Congratulations to #Taiwan’s President @iingwen on her decisive re-election victory. She is a champion of #freedom & I look forward to strengthening the U.S.- Taiwan relationship.,1216067376191504384,2020-01-11,18:40:30,reptedyoho,10,110,389,2020-01-11 18:40:30
2019 was a great year for Team Yoho and our constituent outreach. I can’t wait to see what 2020 brings! pic.twitter.com/W0DxzQLRkf,1215747327840964608,2020-01-10,21:28:45,reptedyoho,1,8,21,2020-01-10 21:28:45
I’m grateful for all the brave men and women who serve and protect our communities. Thank you for all you do today and every day.    #LawEnforcementAppreciationDay pic.twitter.com/JtKw4vpwX1,1215379320086155264,2020-01-09,21:06:25,reptedyoho,0,2,13,2020-01-09 21:06:25
"China seeks ""reunification"" with #Taiwan. But since Taiwan has never been a part of the #PRC ""reunification"" does NOT exist. 

#China plans to take Taiwan by any means necessary. 

#Democracy must be defended.

Read my Taipei Times editorial below: http://www.taipeitimes.com/News/editorials/archives/2020/01/05/2003728726 …",1213524398105354240,2020-01-04,18:15:37,reptedyoho,107,1221,1627,2020-01-04 18:15:37
"Here is my statement on the strikes @realDonaldTrump authorized on #Soleimani and #Mahdi.

It’s a sad and simple truth-these men were responsible for killing US service members and paid for it.

#Iran and its allies see where the US draws the line. https://yoho.house.gov/media-center/press-releases/yoho-statement-on-the-deaths-of-qassem-soleimani-and-abu-mahdi-al …",1213248530065870848,2020-01-03,23:59:25,reptedyoho,11,24,60,2020-01-03 23:59:25
My friend @BruceKlingner is right on point here. We must to use all our instruments of power to deter #NorthKorea from moving forward with their weapons program. https://twitter.com/Heritage/status/1212727126190936071 …,1212734281845551106,2020-01-02,13:55:58,reptedyoho,11,16,35,2020-01-02 13:55:58
"As the lead Republican on the Asia/Pacific Subcmte, I will continue to stand with the people of #HongKong and support their struggle for freedom and human rights. https://twitter.com/WSJ/status/1212444662532919296 …",1212450719644569600,2020-01-01,19:09:12,reptedyoho,482,3210,3796,2020-01-01 19:09:12
"Touring the US/Mexico border with the brave men & women of @CBP. We are seeing first hand the great work they are doing, the challenges we face, & what is being done to care for those crossing the border. pic.twitter.com/tHQ93rRgNa",1155962399758798849,2019-07-29,22:04:47,reptedyoho,11,98,200,2019-07-29 22:04:47
ICYMI:  @MarioDB & I wrote this op/ed addressing the current crisis in #Venezuela & what America should do to address this situation. @HouseForeignGOP https://twitter.com/MiamiHerald/status/1153893104782434304 …,1154140043688046592,2019-07-24,21:23:23,reptedyoho,7,14,11,2019-07-24 21:23:23
Always nice seeing the good folks of ⁦@farmcreditfl⁩ in the nation’s capital. pic.twitter.com/8BPNLbU7AC,1154135446030626817,2019-07-24,21:05:07,reptedyoho,3,6,7,2019-07-24 21:05:07
America's commitment to #Taiwan is and always will be ironclad.  @HouseForeignGOP https://twitter.com/HouseForeignGOP/status/1154064421997764611 …,1154071615816101888,2019-07-24,16:51:29,reptedyoho,3,10,32,2019-07-24 16:51:29
ICYMI my op/ed on the mass civilian protests in #HongKong which are beginning to shed light on the deterioration of the Chinese Communist Party’s (CCP) influence outside of mainland China. https://twitter.com/HongKongFP/status/1152587478634651650 …,1153357790024491011,2019-07-22,17:35:00,reptedyoho,3,16,18,2019-07-22 17:35:00
"50 years ago, today, Neil Armstrong took ‘one small step for man and one giant leap for mankind.’ 7.20.69, the U.S. landed astronauts on the moon, and the world watched in awe. Let us remember this tremendous human achievement & all who made it possible. https://www.cbsnews.com/news/apollo-11-50th-anniversary-of-moon-landing-defining-moment-in-history?sfns=xmwa …",1152580640090578944,2019-07-20,14:06:53,reptedyoho,7,1,8,2019-07-20 14:06:53
Great event today with the #CCEFA discussing ways Congress can combat growing threats to our global health security. pic.twitter.com/ZBRrpO6YLa,1151976389584797702,2019-07-18,22:05:48,reptedyoho,0,0,3,2019-07-18 22:05:48
"Proud to support @RepBrianMast’s #HR1850. When we are witnessing an increased proliferation of extreme radical terrorist organizations, it's essential that we address these bad actors & reprimand those in the international community who support them. https://twitter.com/RepBrianMast/status/1151612121999953921 …",1151941848560275456,2019-07-18,19:48:33,reptedyoho,7,33,27,2019-07-18 19:48:33
"Be sure to tune into @cspan tonight at 7:45pm EST, I will be leading a discussion on #immigration with other Members of Congress.",1151635432930717696,2019-07-17,23:30:58,reptedyoho,8,1,7,2019-07-17 23:30:58
"It was great meeting the Co-founder of @hk_watch, @benedictrogers. We had an informative discussion about Beijing’s heavy-handed tactics in #HongKong and the people struggling to keep their freedom. pic.twitter.com/dBbUcNtqaB",1151562577668902912,2019-07-17,18:41:28,reptedyoho,2,11,33,2019-07-17 18:41:28
"Honored to meet President @iingwen of #Taiwan & discuss the important relationship between the U.S. & Taiwan. I commend her for demonstrating strong leadership in the face of mounting political, economic, and militaristic aggression by China. https://twitter.com/MOFA_Taiwan/status/1149840686499282945 …",1151559083545255936,2019-07-17,18:27:35,reptedyoho,6,31,145,2019-07-17 18:27:35
"50 years ago, today @NASA began humanity's greatest journey with the launch of #Apollo11. A colossal Saturn V rocket carried N. Armstrong, B. Aldrin, and M. Collins into the heavens and on a historic voyage to the surface of the moon.  https://bit.ly/2LWULRk  #Apollo50",1151178250372227072,2019-07-16,17:14:17,reptedyoho,3,3,6,2019-07-16 17:14:17
"The new US #DFC is an invaluable tool to engage in commercial diplomacy in #Africa. For African nations looking for a fair investment, the US model of transparent & targeted development finance is a better alternative to #China’s debt-heavy #BRI.  https://bit.ly/2LPjerJ  #BUILDAct",1149376967193575424,2019-07-11,17:56:38,reptedyoho,1,12,7,2019-07-11 17:56:38
"Freedom of navigation must be respected by all countries. If not, regions become unstable, and international trade breaks down. The “open sea” is not just a concept, it is a global reality, and #Iran should know better. https://bit.ly/2Lh1AgW ",1149355066073260032,2019-07-11,16:29:36,reptedyoho,4,1,9,2019-07-11 16:29:36
Great welcoming @_RichardGere to the Hill today. We spoke on a range of issues including the important relationship btw the U.S. & #Mongolia in the #IndoPacific region. It's time to pass the #MongoliaThirdNeighborTradeAct to support Mongolia’s economy & promote bilateral trade. pic.twitter.com/TpsuX9aFxV,1149047815156502528,2019-07-10,20:08:42,reptedyoho,3,7,16,2019-07-10 20:08:42
Our strong relationship with #Taiwan & their development finance community coupled with a modernized US development finance agency is a winning combination for the #IndoPacific region.  #BUILDAct #USDFC https://twitter.com/DBohigian/status/1145709026786840577 …,1148703726066122752,2019-07-09,21:21:24,reptedyoho,0,2,9,2019-07-09 21:21:24
The Mongolia Third Neighbor Trade Act will improve US-Mongolia relations and combat Chinese economic expansion. Mongolia describes the US as its most important ‘third neighbor' and we should continue to leverage this relationship on the global stage. https://bit.ly/2Gjpchv ,1148290653161320449,2019-07-08,18:00:00,reptedyoho,3,2,4,2019-07-08 18:00:00
"The BUILD Act's Development Finance Corporation is on track to begin business on Oct 1. Its modern financing tools will help the developing world and give our allies and partners a transparent alternative to China's BRI.

Learn more:  https://bit.ly/2CB9Wu3 ",1148284721723596800,2019-07-08,17:36:26,reptedyoho,0,2,2,2019-07-08 17:36:26
"Great @Diplomat_APAC article highlighting 2 important initiatives, the BUILD Act and Mongolia Third Neighbor Trade Act. https://bit.ly/2LFn7Q0 ",1148280320971681792,2019-07-08,17:18:57,reptedyoho,0,1,2,2019-07-08 17:18:57
I will be on @FoxBusiness tonight at 5:40/45pm discussing #Iran with host @DavidAsmanfox . Hope you can watch!,1146168618146848768,2019-07-02,21:27:48,reptedyoho,0,2,5,2019-07-02 21:27:48
"On this day 243 years ago, the 2nd Continental Congress declared the American colonies free & independent states. The passage of the Lee Resolution on July 2nd, 1776, officially separated the colonists from the British Empire. What followed was the Declaration of Independence.",1146159127732850689,2019-07-02,20:50:05,reptedyoho,0,5,19,2019-07-02 20:50:05
At the #G20 summit @realDonaldTrump reaffirmed our loyalty to our Indo-Pacific allies & partners. He engaged diplomatically w/ adversaries to strengthen trade talks & renew denuclearization efforts in the region. Strong US presence is crucial for regional safety/security.,1145823184500994050,2019-07-01,22:35:10,reptedyoho,2,8,12,2019-07-01 22:35:10
"I commend @realDonaldTrump for continuing to fight for a strong, fair trade deal between the US and China. Significant progress was made at the #G20 and I look forward to our two countries coming to an agreement addressing issues like IP rights and forced technology transfers.",1145769407475572740,2019-07-01,19:01:28,reptedyoho,7,5,14,2019-07-01 19:01:28
"I applaud @realDonaldTrump for standing with #HongKong and signing the #HKHRDA. 

We stand with Hong Kongers who wish to exercise their freedoms and confirm our commitment to the city’s autonomy under the 1984 Sino-British Joint Declaration.",1199898707489103872,2019-11-28,03:51:59,reptedyoho,608,4180,6185,2019-11-28 03:51:59
"Yesterday, the intl community witnessed a landslide victory for #HongKong pro-democracy parties in district council elections. I hope this overwhelming victory shows #XiJinping & the #CCP that Hong Kongers are not willing to back down in their fight to protect democracy & freedom",1199106749518749696,2019-11-25,23:25:02,reptedyoho,321,3389,4124,2019-11-25 23:25:02
Check out my recent piece in the @HongKongFP where I discuss China’s overreach in #HongKong and the importance of the #HongKongHumanRightsandDemocracyAct https://twitter.com/HongKongFP/status/1198077404515831809 …,1199077053297037313,2019-11-25,21:27:01,reptedyoho,83,1208,1429,2019-11-25 21:27:01
I encourage both #SouthKorea & #Japan to continue to engage in an open dialogue to normalize relations between their two countries. The geopolitical & strategic importance of a robust US-ROK-Japan alliance cannot be understated.,1197982638620979206,2019-11-22,20:58:13,reptedyoho,4,2,16,2019-11-22 20:58:13
"#China is not respecting the ‘one country, two systems’ arrangement & they must be held accountable. I stand w/ the people of #HongKong & I’m proud to support the passage of the Hong Kong Human Rights & Democracy Act. This important bill will be sent to the WH & signed into law.",1197289786136055808,2019-11-20,23:05:04,reptedyoho,774,4258,5778,2019-11-20 23:05:04
"Honored to meet with #CTA Pres Dr. Sangay to discuss the long-standing friendship between the American & Tibetan people & the recent introduction of my resolution, H Res 697 - recognizing the significance of the genuine autonomy of #Tibet. pic.twitter.com/cq25QRcN6Z",1197284407847067648,2019-11-20,22:43:41,reptedyoho,0,3,22,2019-11-20 22:43:41
"I'm honored to stand with the protestors of #HongKong who serve as a reminder that freedom must never be taken for granted. I applaud my colleagues in the Senate for passing the HK Human Rights & Democracy Act, which passed the House unanimously last month. https://twitter.com/business/status/1196928214981128192 …",1196932393497759744,2019-11-19,23:24:55,reptedyoho,1222,5224,7409,2019-11-19 23:24:55
"""There are a number of events you are investigating, to which I cannot bring any firsthand knowledge"" - former Ambassador Yovanovitch https://twitter.com/SteveScalise/status/1195373079830155264 …",1195382715136249856,2019-11-15,16:47:03,reptedyoho,509,1950,5917,2019-11-15 16:47:03
"Under my #Ag guest worker proposal, an applicant who passes the background checks is admitted to the program. The participant will receive an identification card referred to as the Guest Worker Identification Card (GWIC) that verifies their status as a participant in the program.",1195104178277879808,2019-11-14,22:20:14,reptedyoho,13,7,5,2019-11-14 22:20:14
This is great news for America's poultry farmers. Thank you to @USTradeRep Lighthizer & the Trump Administration for getting China to lift its ban on poultry imports from the United States. #Agriculture #Farming https://twitter.com/USDA/status/1194988744710987782 …,1195018572969496578,2019-11-14,16:40:04,reptedyoho,9,5,10,2019-11-14 16:40:04
