tweet,id,date,time,username,replies_count,retweets_count,likes_count
Praying for those affected by the horrible shooting yesterday in Poway. May God provide comfort to the victims and the entire Jewish community. https://twitter.com/HenMazzig/status/1122442881065725952 …,1122553909917020160,2019-04-28,17:31:22,reptedyoho,7,9,32
7 months ago Hurricane Michael hit Florida's panhandle & Congress has neglected to act. I stand with @GovRonDeSantis & my FL colleagues - let us pass disaster relief so all affected communities can fully recover. A special thanks to @DrNealDunnFL2 for leading this special order. pic.twitter.com/LylUN8LFUh,1121879945502965760,2019-04-26,20:53:17,reptedyoho,3,12,36
Today at the Colombia-Venezuela Border I saw the great work being done to counter the #Maduro-made humanitarian crisis. The illegitimate #MaduroRegime is starving the people of #Venezuela while threatening #US national security by narco trafficking & #Russia's military presence. pic.twitter.com/ELAmok5NVc,1121474990606622721,2019-04-25,18:04:08,reptedyoho,10,7,14
"Today was an honor meeting Prime Minister Eugene Rhuggenaath of Curaçao, an important partner just 40 miles off the coast of Venezuela. We must stop the brutal, Russian supported, Maduro regime. pic.twitter.com/iP5PRk8ucF",1121162278311747585,2019-04-24,21:21:31,reptedyoho,3,8,19
America stands in solidarity with the people of #SriLanka following the horrendous attacks that took place on Easter Sunday. My heartfelt prayers go out to the victims and their families affected by this act of pure evil. #SriLankaAttacks https://bit.ly/2vhuiEH ,1120436327395352576,2019-04-22,21:16:51,reptedyoho,1,3,7
"To all who are observing on this holy day, I wish you a blessed #GoodFriday and a happy #Passover. Chag Sameach!",1119308866548830210,2019-04-19,18:36:44,reptedyoho,4,0,9
"Today, I sent a letter to President @realDonaldTrump urging him to call Congress back to Washington, D.C. to address #bordersecurity & come up with a workable #immigration solution. https://bit.ly/2VSi7cP ",1118595111590473736,2019-04-17,19:20:31,reptedyoho,4,4,16
"ICYMI, here is this morning's @SSNAlerts discussing my recent letter to Secretary of State Pompeo urging him to attend the upcoming East Asia Summit (EAS) Foreign Ministers’ Meeting in Thailand.  https://bit.ly/2IqlMvn ",1118262096507150338,2019-04-16,21:17:14,reptedyoho,0,2,15
"Today I sent a letter to @SecPompeo urging him to attend the upcoming East Asia Summit Foreign Ministers’ Meeting in Thailand. Without U.S. representation, other major players (China/Russia) will fill the political void. https://bit.ly/2VGEaTV ",1116813088618164227,2019-04-12,21:19:24,reptedyoho,3,1,10
"Today, I, along with @repdinatitus, @SenDanSullivan, & @SenatorCardin introduced the bipartisan '#Mongolia Third-Neighbor Trade Act'  to improve U.S. trade relations and economic ties with Mongolia. https://bit.ly/2Gjpchv ",1116398546180296705,2019-04-11,17:52:09,reptedyoho,4,3,7
"The United States has and always will be committed to the safety and security of @Taiwan. By honoring the key tenets of the #TRA, we are keeping the fire of democracy lit in the Indo-Pacific and fostering peace and stability in the region.  https://bit.ly/2Dj5uR9  #TRA40",1116064218493673473,2019-04-10,19:43:39,reptedyoho,6,22,87
Good article in the @nytimes. I have long advocated for companies to divest their supply chains & 'reduce their exposure' to #China https://nyti.ms/2UkKAvo ,1115372980907978753,2019-04-08,21:56:55,reptedyoho,2,4,12
"Great news - ""Filings for U.S. unemployment benefits unexpectedly fell, dropping to the lowest since December 1969, as the labor market tightened further."" https://bloom.bg/2YPXMXv ",1113912040257617920,2019-04-04,21:11:40,reptedyoho,2,7,7
"Thank you to AFSA President & fellow @UF Gator, Amb. Barbara Stephenson, for hosting today’s informative #BUILDAct discussion & for all the great work being done by the men & women representing America in foreign service. @afsatweets pic.twitter.com/WSBZrgDse6",1113562097856729090,2019-04-03,22:01:07,reptedyoho,1,1,5
Honored to support bi-partisan measures from @HouseForeign Affairs Chairman @RepEliotEngel & Ranking Member @RepMcCaul.  This historic anniversary of friendship & prosperity with #Taiwan is 40 yrs in the making & I'm looking forward to what the next 40 yrs will bring. #TRA40 https://twitter.com/HouseForeign/status/1113126014958342144 …,1113211679091896320,2019-04-02,22:48:41,reptedyoho,1,4,15
I will be joining @FoxBusiness tonight at 6:15pm to discuss immigration - hope you can tune in!,1113200197948067840,2019-04-02,22:03:04,reptedyoho,3,1,9
"I signed @SteveScalise’s discharge petition for the Born-Alive Abortion Survivors Protection Act, ensuring babies who survive abortion are protected. Republicans have asked Dem leadership to consider this bill 25 times, each time it was rejected. #EndInfanticide #LetUsVote pic.twitter.com/xUVBE1Rxg3",1113182923249848320,2019-04-02,20:54:25,reptedyoho,26,82,349
"Today is #WorldAutismAwarenessDay – a day to show support for the millions of people living with autism spectrum disorder (ASD). We must continue to inform, assist, and encourage acceptance for those affected by autism. #LightItUpBlue pic.twitter.com/9vzIPpEIVF",1113159053147017217,2019-04-02,19:19:34,reptedyoho,1,1,5
Dr. Scott Rivkees is an excellent choice for FL Surgeon General & Secretary of the FL Department of Health. Dr. Rivkees is a consummate professional & a pleasure to work with - @HealthyFla is in good hands. https://twitter.com/GovRonDeSantis/status/1112746502693285890 …,1112839284996882433,2019-04-01,22:08:55,reptedyoho,0,3,12
