tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Experts have warned of the persistent & growing threat to our nat'l security from foreign adversaries in #cyberspace. Today we are taking steps to address these threats, strengthen our nat'l security, & combat the state-sponsored #cyber threats we face. https://bit.ly/2Uck5nB ",1101262580990033920,2019-02-28,23:27:14,reptedyoho,0,2,9
@realDonaldTrump made the right call; better to walk away than take a bad deal. Now we recommit to maximum pressure. #NorthKoreaSummit,1101140685695139840,2019-02-28,15:22:52,reptedyoho,2,0,11
Developing:  https://www.bbc.com/news/live/world-asia-47383889 … I urge #Pakistan to de-escalate the current tensions and take meaningful action against terrorist groups operating on its soil.,1100767143552000005,2019-02-27,14:38:32,reptedyoho,4,6,17
It is a shame we must play this political game when both democrats and republicans agree - our borders must be secured. https://bit.ly/2H5iVXA ,1100555070473732097,2019-02-27,00:35:50,reptedyoho,15,7,12
"Happening now! Be sure to watch the Western Hemisphere, Civilian Security, and Trade subcommittee explore the crisis Maduro created in #Venezuela: https://bit.ly/2Vm0KjX ",1100473249547370497,2019-02-26,19:10:43,reptedyoho,2,1,3
"With @realDonaldTrump in #Vietnam for a #summit with #KimJongUn, the Subcommittee on Asia, the Pacific, and Nonproliferation is holding a hearing examining what we can expect w/ #NorthKorea. Watch it live: https://bit.ly/2Uf2Thz ",1100415577104048128,2019-02-26,15:21:32,reptedyoho,1,1,6
"ICYMI: Today, I joined @FoxNews to talk about the upcoming summit between the U.S. & N. Korea. https://youtu.be/kqTqg8qO7AA ",1100171901954076672,2019-02-25,23:13:16,reptedyoho,6,0,4
"Hey, @amazon Florida is open for business.  https://bit.ly/2Xjb6mD  pic.twitter.com/4sq4pwyomP",1099057838838726657,2019-02-22,21:26:22,reptedyoho,3,3,18
I stand with @GovRonDesantis in calling on Florida to be the HQ for the proposed #SpaceForce Combatant Command. I applaud @realDonldTrump ‘s leadership & vision in proposing the establishment of this important new military branch.  https://bit.ly/2BQ69bP ,1098693538957668354,2019-02-21,21:18:47,reptedyoho,4,5,18
Looking forward to being on with @EveningEdit at 6pm EST to discuss border security and @realDonaldTrump. #FoxBusiness  Hope you can tune in!,1096540514814517249,2019-02-15,22:43:26,reptedyoho,9,3,7
"Yesterday, I could not support the funding bill that was hastily brought before the House. Members of Congress were given less than twenty-four hours to read a 1200-page funding bill that falls short of the president’s request for border security. https://bit.ly/2WXYcu2 ",1096427316656463872,2019-02-15,15:13:37,reptedyoho,5,5,8
I condemn today’s terrorist attack in Jammu and Kashmir. America stands with #India in opposing all terror and defeating it. My condolences to the families of the victims. #KashmirTerrorAttack,1096151048971059201,2019-02-14,20:55:50,reptedyoho,8,43,102
The @HouseForeign Affairs Committee will be starting their hearing on #Venezuela shortly (11:00am EST). Be sure to watch live: https://twitter.com/HouseForeign/status/1095702888205041666 …,1095715709454336002,2019-02-13,16:05:57,reptedyoho,9,0,8
I will be on @FoxNews today at 10am. Be sure to tune in....,1095691768874627078,2019-02-13,14:30:49,reptedyoho,16,2,18
"Are you in it to #ENDIT, I am. Shine a light on slavery/human trafficking and join the #enditmovement today! https://twitter.com/IJM/status/1093487037477466112 …",1093651818641543168,2019-02-07,23:24:47,reptedyoho,2,18,79
The decision to withdraw from the flawed 2013 Suspension Agreement on Fresh Tomatoes from Mexico is the right thing to do for our Florida producers https://bit.ly/2DXE57H ,1093649545131626499,2019-02-07,23:15:45,reptedyoho,0,5,12
"Honored to help veterans & their families obtain service medals/records that have been lost or never awarded. Mr. Teodoro, your recognition is long overdue. On behalf of a grateful nation, thank you for your service.  https://bit.ly/2MRsYAi  pic.twitter.com/Ewocch0dk1",1093180223007399937,2019-02-06,16:10:50,reptedyoho,4,3,9
You can watch the #SOTU here: https://www.whitehouse.gov/sotu/ ,1092966704286580737,2019-02-06,02:02:23,reptedyoho,1,1,4
"I applaud @realDonaldTrump's administration for taking bold action, & I look forward to working with the administration & @SecPompeo on effective ways to counter the national security threats we face. https://bit.ly/2G3EQyr ",1091456777852465153,2019-02-01,22:02:28,reptedyoho,8,6,14
Strong job numbers today! This was the 100th consecutive month of positive jobs growth; the longest period of continuous jobs growth on record. https://twitter.com/CNBCnow/status/1091327946911031297 …,1091394000525946885,2019-02-01,17:53:01,reptedyoho,5,7,13
