tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Trumpworld is a lawless place where anyone who can pull the curtains back on his wrongdoing is a threat. By attacking the whistleblower with lies, most recently from the Oval Office, @realDonaldTrump shows just how afraid he is of the truth.",1178758579572097024,2019-09-30,19:48:40,maziehirono,223,749,2960
"Every time @realDonaldTrump opens his mouth, the urgency of the impeachment inquiry becomes clearer.

- hurling false accusations of treason
- amplifying conspiracy theories
- intimidating a whistleblower

The President is so out of bounds, mere words of criticism don't suffice.",1178703642913902594,2019-09-30,16:10:22,maziehirono,920,5388,20034
"As a corporate lawyer, Eugene Scalia has spent his entire career undermining regulations that protect workers. The American people deserve a Secretary of Labor who will stand up to wealthy corporate interests, not defend them. That's why I opposed his nomination today.",1177343436594327552,2019-09-26,22:05:23,maziehirono,107,508,2343
"“I would like you to do us a favor though.” No reasonable person could portray that conversation as innocent. This is not a President talking about national security issues, it’s @realDonaldTrump pushing to get a personal political benefit. pic.twitter.com/kKoIGnfnUs",1177042005685350403,2019-09-26,02:07:37,maziehirono,197,655,2808
"Marine Heat Wave-
1. a phrase that will become more common in our daily lives
2. what is likely about to cause one of the worst coral bleaching events in Hawaii

International scientists are sounding the alarm. It’s time to listen and take action. Now. https://twitter.com/nytimes/status/1176786422973521920 …",1176990007485243393,2019-09-25,22:40:59,maziehirono,27,120,369
Trump says “nothing to see here!” Spoiler alert – you don’t even have to read between the lines. The President’s misconduct is all out in the open.,1176904317082701825,2019-09-25,17:00:29,maziehirono,124,242,1448
"Fed up with Trump shutdowns?
Fed up with judges attacking collective bargaining rights?
Fed up with Trump undermining government scientists?

I’m fed up with this administration, but it’s not enough to just be fed up.
We have to join together, fight back and rise up. #FedUpRiseUp pic.twitter.com/5YasylueHg",1176863013892186112,2019-09-25,14:16:22,maziehirono,101,112,496
I commend Speaker Pelosi and House Democrats for opening a formal impeachment inquiry that will lay out for the American people whether Donald Trump committed high crimes and misdemeanors.,1176629557304201217,2019-09-24,22:48:41,maziehirono,38,84,426
"He's also stonewalled every effort by Congress to do its job of oversight and investigation, by directing witnesses not to testify in front of Congress, refusing to turn over documents, and asserting privileges that don’t exist.",1176629517571579910,2019-09-24,22:48:32,maziehirono,15,85,355
"Here's what we know so far:

-obstructed justice as detailed in the Mueller Report
-named as unindicted co-conspirator in campaign finance crime
-received money in violation of the Constitution from foreign governments
-pressured a foreign govt to investigate his political rival",1176629460998791168,2019-09-24,22:48:18,maziehirono,15,78,276
"From Day 1 of his presidency, @realDonaldTrump has been motivated by two things: protecting himself and making money. Speaker Pelosi is right to hold this dangerous chief executive accountable.",1176629298674974726,2019-09-24,22:47:40,maziehirono,133,572,3170
"This morning, I was honored to join @NCUIH_Official for a moment of silence for missing and murdered indigenous women across our country. Thank you to those who came to stand up for indigenous people everywhere. Congress must do something and pass #VAWA to help #EndMMIW. pic.twitter.com/C3AoBjQ9yM",1176615423632130049,2019-09-24,21:52:32,maziehirono,9,31,176
"The American people deserve a DOI Solicitor devoted to the mission of the Department - protecting our natural resources. Instead we have Daniel Jorjani, whose devotion lies with protecting fossil fuel companies and the Secretary’s unethical decisions. He shouldn’t be confirmed. pic.twitter.com/XZQiBK1LYU",1176544172146343936,2019-09-24,17:09:24,maziehirono,30,186,739
.@realDonaldTrump is chipping away at our democracy when he attacks the press and anyone who doesn’t agree with him. We can’t take democracy for granted. We need an impeachment inquiry to begin now. pic.twitter.com/glBhmqvaPI,1176507349726650369,2019-09-24,14:43:05,maziehirono,139,377,1908
There is a process to be followed with a whistleblower's complaint – something @realDonaldTrump doesn’t give a rip about. What does he actually care about? Protecting his okole and money. We need to get to the bottom of this. It's past time to open an impeachment inquiry. pic.twitter.com/cyTXZmxZW2,1176260293896396802,2019-09-23,22:21:22,maziehirono,312,1314,5284
"It feels like deja vu that once again the Senate is voting on a nominee that the Inspector General is investigating. First Bernhardt, now Jorjani. 

Mitch McConnell must cancel the vote. We don't need a corrupt solicitor. https://twitter.com/thehill/status/1175080436680318978 …",1175172134169194496,2019-09-20,22:17:25,maziehirono,88,589,1657
"There's one step we can take right now to confront the gun violence epidemic facing our country – passing H.R. 8. The American people know a sensible gun safety bill when they see one, even if Congress remains blind. Our country demands we take action to confront this crisis. pic.twitter.com/KahxgwYMZu",1174135530734403585,2019-09-18,01:38:19,maziehirono,85,244,996
Young people in Hawaii and across the country are stepping up to fill in the leadership vacuum created by this administration on climate action. Thank you to @GretaThunberg and youth climate activists around the world for being the spark plug in demanding #ClimateActionNow. pic.twitter.com/NHuld3DYRz,1174070775445434370,2019-09-17,21:21:00,maziehirono,34,99,494
"Like so many of @realDonaldTrump's attacks on immigrant families, the cruelty and fear are the point. Today I'm introducing the Protect American Values Act to say #NoToPublicCharge. We must #ProtectFamilies and support the diversity that helps our country thrive. pic.twitter.com/a2h5QtHoLM",1174028242627563520,2019-09-17,18:32:00,maziehirono,85,157,514
"Debbie Ramirez provided at least 25 people who could potentially corroborate her story, but the FBI did not interview any of them. The bottom line is whether Justice Kavanaugh lied to Congress. The House Judiciary Committee should begin an impeachment inquiry to investigate. pic.twitter.com/yCk3cYn6Vo",1173740697628925952,2019-09-16,23:29:24,maziehirono,707,3015,8615
