tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The hard truth is that the Republican Party hurts women. They demonize them for their medical needs, cut off crucial health care, and they create loopholes to allow businesses to exclude coverage. To make sure these efforts stick, they pack the courts. pic.twitter.com/Lno1ikqojP",1101259738094948352,2019-02-28,23:15:56,maziehirono,1727,5919,15586
".@realDonaldTrump thinks that the same kind of flattery that works on him works on everyone else. Outcome at #HanoiSummit proves otherwise. Diplomacy through narcissism, rather than extensive preparation, doesn't work.",1101167250126618627,2019-02-28,17:08:25,maziehirono,164,566,2343
"Let me be clear: infanticide is already illegal. This bill continues Republicans' ceaseless efforts to push a false narrative to achieve their goals of shaming women, criminalizing doctors, and ending a woman's right to a safe, legal abortion. https://twitter.com/realDonaldTrump/status/1100211495223218176 …",1101121698445905920,2019-02-28,14:07:25,maziehirono,1028,7189,21148
"Andrew Wheeler is the perfect example of a cabinet appointment in the Trump era – conflicted, unethical, and hostile to the mission of the agency he was nominated to lead. He shouldn't have been confirmed as Deputy Admin, and he shouldn't be confirmed now. https://twitter.com/i/broadcasts/1djxXOQZpjOJZ …",1100894809835872263,2019-02-27,23:05:50,maziehirono,80,358,1220
"Conservative politicians should not be telling doctors how they should care for their patients. Instead, women - in consultation with their families and doctors - are best positioned to determine their best course of care. https://twitter.com/i/broadcasts/1OwxWOQagvmxQ …",1100155623822557184,2019-02-25,22:08:35,maziehirono,4063,3400,12050
"Tofu poke was one of the most popular dishes at last year’s Hawaii on the Hill. Today, I visited the company whose tofu was such a hit – @AlohaTofu where I learned about the history of this third-generation, family owned company and got a taste of their varieties of tofu. pic.twitter.com/8wiqYezkHp",1099123967451951105,2019-02-23,01:49:09,maziehirono,82,107,1034
Hawaii continues to be at the forefront in the fight for a woman’s health and reproductive rights with the opening of the new Honolulu Center for @PPGNHI. We know that the battles we’ve won for our hard-earned rights don’t stay won. Constant vigilance is key. pic.twitter.com/BhKxGycEfz,1098800062510088192,2019-02-22,04:22:04,maziehirono,170,311,1746
"I spent yesterday on Maui, where I had the honor of addressing the Healthy Communities Initiative – a project that fosters collaboration between the health and community development sectors to secure a healthier future for all residents of Maui. pic.twitter.com/lTqoN8s9Ug",1098691217544613888,2019-02-21,21:09:33,maziehirono,59,134,938
"Over the past two days, I visited with staff and volunteers at @hawaiifoodbank on Oahu and @MauiFoodBank to thank them for their critical, life-sustaining work throughout the government shutdown to help thousands of workers in our state who went a month without pay. pic.twitter.com/zMPm5Maj10",1098429437299834880,2019-02-21,03:49:20,maziehirono,75,269,1476
"Today, I visited my alma mater, Kaimuki High School, to hear from students in the Hospitality Academy on their experiences in the culinary and hotel pathways. Go Bulldogs! pic.twitter.com/cnN4JDg4eg",1098082243736674305,2019-02-20,04:49:42,maziehirono,74,206,2209
"Let’s call today’s action what it is: a blatant, illegal power grab that steals money from our military to advance @realDonaldTrump’s personal agenda. With this desperate action, Donald Trump is putting his vanity wall above the Constitution and the American people.",1096533361152147456,2019-02-15,22:15:00,maziehirono,810,2679,10157
".@realDonaldTrump is threatening to declare an emergency where there is none to try to make it look like he won something. This spending bill is a big loss for him and his vanity wall, but a win to restore sanity and common sense for the American people. pic.twitter.com/OQqaWs4PJu",1096193848026558464,2019-02-14,23:45:54,maziehirono,301,783,3245
.@realDonaldTrump surrounds himself with grifters and takers. We can't trust Bill Barr to be an independent Attorney General. pic.twitter.com/poxTL3HZFP,1095870530316652544,2019-02-14,02:21:09,maziehirono,359,1705,5754
"Barr's record and positions on DOJ’s important responsibilities - enforcing civil rights laws, defending laws enacted by Congress, protecting established Constitutional rights - are unacceptable. He should not be the nation’s top law enforcement officer. https://twitter.com/i/broadcasts/1DXxyaanyPNxM …",1095744512746508288,2019-02-13,18:00:24,maziehirono,221,1401,4371
"While we focus on a Free and Open Indo-Pacific, we must be prepared to defend against the threats in the region. Watch live as I question USINDOPACOM and US Forces Korea on our status as the first line of defense and the Homeland Defense Radar. https://twitter.com/i/broadcasts/1gqxvnXrNPzxB …",1095358557896261638,2019-02-12,16:26:45,maziehirono,37,50,215
Justice Kavanaugh's first published opinion in an abortion case is true to form in siding with the anti-abortion forces. Stay tuned for more. https://twitter.com/Slate/status/1093929479255326720 …,1094324326009053184,2019-02-09,19:57:05,maziehirono,591,1991,5771
"I encourage everyone in the path of this weekend’s severe weather to prepare, stay safe, and take its potential impact seriously https://twitter.com/KHONnews/status/1094154448660615168 …",1094223257836941312,2019-02-09,13:15:29,maziehirono,28,52,299
"Just as with Dr. Christine Blasey Ford, it took a lot of courage for Dr. Vanessa Tyson and Meredith Watson to come forward to be heard. Their courage is part of the change we need and the responsibility we all share to end the scourge of sexual violence in our country",1094018989179715585,2019-02-08,23:43:47,maziehirono,371,453,2729
"With this second serious and credible allegation of sexual assault, Justin Fairfax should resign. This is not a partisan issue.",1093998903475744768,2019-02-08,22:23:58,maziehirono,1495,2343,13449
"It was a privilege to serve with @JohnDingell for 6 of his 59 years in the House. He was a champion for so many important causes, from civil rights, to the environment and affordable health care. We will miss his tweets, humor, sharp wit, and dedication to public service. pic.twitter.com/YS1E8KI6Zo",1093943363735355392,2019-02-08,18:43:17,maziehirono,31,81,771
"I welcome the bold national framework of the #GreenNewDeal that tracks so closely to what Hawaii is already doing and what many of us have long advocated to enable communities, families, and individuals to thrive.",1093655702323765249,2019-02-07,23:40:13,maziehirono,134,121,715
"Confronting the challenge of climate change requires a comprehensive approach to transforming our country in a way that prioritizes environmental health and wellness, while also expanding opportunity and creating good-paying jobs as we transition to a low carbon economy.",1093655701283573762,2019-02-07,23:40:12,maziehirono,35,43,337
"From committing to 100 percent renewable energy, to embracing a carbon neutral economy, Hawaii has taken aggressive action to combat climate change because of the threat it poses to our way of life.",1093655699459137536,2019-02-07,23:40:12,maziehirono,67,97,686
Poverty is not just a mindset. Birth control does not cause cancer. Transgender children are not delusions. These nominees in the #MonsterMarkup are not the kind of judges that will protect the rights of all Americans and promote the independence and integrity of our courts. pic.twitter.com/LxmzB5in2v,1093644638529953797,2019-02-07,22:56:15,maziehirono,379,3270,9185
"From Hakalau to Hawaii Volcanoes National Park, the Land and Water Conservation Fund’s transformative impact has protected our state and private forests as well as our native species and watersheds. I look forward to voting on its final passage soon. https://twitter.com/i/broadcasts/1OyKAyNejpbKb …",1093208662372438016,2019-02-06,18:03:50,maziehirono,173,244,1346
@realDonaldTrump is the most divisive President I've ever experienced. His rhetoric rang hollow tonight. Watch my reaction to the #SOTU. pic.twitter.com/2wMqdSf3bn,1093014746591301632,2019-02-06,05:13:17,maziehirono,176,244,875
