tweet,id,date,time,username,replies_count,retweets_count,likes_count
".@realDonaldTrump continues to undermine attempts to #ActonClimate even to the detriment of American businesses and the American people. 
The #ChamberofCarbon continues to enable his whims even when they know Americans disagree with their policies. https://www.politico.eu/article/trump-pressures-other-g20-leaders-to-weaken-climate-goals/ …",1145106674279178240,2019-06-29,23:08:00,maziehirono,81,148,363
"On #StoneWall50, we remember Sylvia Rivera, Marsha Johnson and the rioters who with one brick sparked a movement that continues to this day. As this administration continues to try to reverse the progress we've achieved, we must continue our fight for LGBTQ+ equality.",1144746039540441091,2019-06-28,23:14:58,maziehirono,30,61,349
Thank you Cayenna for your support in this important legislation that will ensure that public employees have the right to organize and bargain collectively in states that currently do not afford these basic protections! https://twitter.com/SEIU/status/1143932197671510016 …,1144713308320219139,2019-06-28,21:04:55,maziehirono,7,24,80
Right-wing forces in our country are engaged in an all-out assault on working people & the unions who fight for them. That's why I introduced the Public Service Freedom to Negotiate Act to protect our public workers & their right to organize. https://twitter.com/i/broadcasts/1yNGavkwpQlJj …,1144347532698542080,2019-06-27,20:51:27,maziehirono,61,147,561
"The gerrymandering and census cases in the Supreme Court show conservative justices helping a desperate GOP hold onto their Republican minority rule. This is why McConnell and the GOP pack the courts, and why dark money paid so much to put Kavanaugh and Gorsuch on SCOTUS.",1144274341661741056,2019-06-27,16:00:37,maziehirono,1058,6455,14878
"With the help of big oil and gas, the @USChamber secured a legislative graveyard for climate action. Now, they're focusing on the executive branch. They even convinced @realDonaldTrump to withdraw from the Paris Agreement. Does that sound like they want to #ActonClimate?",1144034002237612035,2019-06-27,00:05:35,maziehirono,12,32,71
We've learned to our peril that @realDonaldTrump doesn't keep his word or the word of our country. We can't rely on his restraint to avoid blundering into a war w/ Iran. It's time for the Senate to step up and make clear to this President that only Congress can authorize war. pic.twitter.com/wSl6QYkjaC,1144004796329996289,2019-06-26,22:09:32,maziehirono,293,1198,4068
"The @USChamber continues to block action on climate change policies even when they admit it's a challenge to Americans. The #ChamberofCarbon wants to #ActonClimate but in their own words, inaction is not an option.",1143599306374561793,2019-06-25,19:18:16,maziehirono,78,100,359
"Trip to Mar-a-Lago for 1 president = $3.4 million = Toothbrush, Toothpaste, and Soap for 2.7 million kids.

With @realDonaldTrump, the cruelty is the point.",1143247408161271808,2019-06-24,19:59:57,maziehirono,7694,34233,94346
"The @realDonaldTrump Cycle of Cruelty and Chaos:

1. Manufacture Crisis
2. Take Vulnerable Hostages
3. Impose Cruelty
4. Blame Democrats

Brought to you daily by @GOP silence and complicity.",1143191035817943044,2019-06-24,16:15:57,maziehirono,1366,9347,25810
My thoughts and aloha are with the families of the victims of this terrible tragedy. https://twitter.com/DOTHawaii/status/1142302581366153216 …,1142434757965430784,2019-06-22,14:10:46,maziehirono,69,100,660
