tweet,id,date,time,username,replies_count,retweets_count,likes_count
Good luck to @LSUfootball this afternoon as they play Oklahoma in the Chick-fil-a Peach Bowl. Let’s make it 14-0! Geaux Tigers! https://twitter.com/LSUfootball/status/1210994469098704896 …,1211004799812067329,2019-12-28,19:23:38,senjohnkennedy,145,57,335
"The Senate was right to sanction Putin’s Nord Stream 2, the natural gas pipeline through which Germany will buy Russian natural gas.  It will just put Europe more at the mercy of Russia. https://www.bbc.com/news/world-europe-50879435 …",1209549430451572739,2019-12-24,19:00:31,senjohnkennedy,211,176,671
"The Senate needs to reauthorize the Violence Against Women Act, and I am proud to cosponsor @SenJoniErnst's bill that gets the job done. pic.twitter.com/wd426kHrCK",1208746259193794560,2019-12-22,13:49:00,senjohnkennedy,1419,5522,19113
The FCC should conduct a public auction of the C-band spectrum because it belongs to the American people. Swamp creatures almost gave away our spectrum to 3 foreign satellite companies. I’m thankful for the good people at the FCC who are working hard for a fair & public auction. pic.twitter.com/K5IR6PJi7F,1208385129413918721,2019-12-21,13:54:00,senjohnkennedy,111,229,817
"I think Speaker Pelosi is having 2nd thoughts about impeaching the President. The Senate should get back to work on USMCA & bills on surprise medical billing & lowering the cost of prescription drugs, while Pelosi is trying to figure how to get out of this mess she has created. pic.twitter.com/z7sAKZkXeQ",1208062580431970309,2019-12-20,16:32:18,senjohnkennedy,4036,8901,28105
"This afternoon a tornado hit Alexandria. Emergency responders are working to make sure everyone is safe. If you live in central Louisiana, please take extreme caution as you sort through the wreckage. Be on guard for downed power lines & hazardous debris. https://weather.com/news/news/2019-12-16-severe-weather-tornado-damage-louisiana-mississippi …",1206703217993822213,2019-12-16,22:30:41,senjohnkennedy,105,107,344
"I had a great time visiting with singer and songwriter @jason_mraz about my bill the CASE Act.  This legislation enables songwriters, photographers and creative artists to defend their work from copyright infringement. pic.twitter.com/zv6n7KJbDt",1206575131277058048,2019-12-16,14:01:43,senjohnkennedy,78,73,388
"Congratulations to Joe Burrow for winning the Heisman trophy. It’s well deserved, and Louisiana is so proud. https://twitter.com/LSUfootball/status/1206029246361145346 …",1206039231837167616,2019-12-15,02:32:14,senjohnkennedy,71,161,1090
"The FBI is the premier law enforcement agency in all of human history, but, as we learned from Inspector General Horowitz, the way certain FBI agents handled the Carter Page FISA warrant was a train wreck. I questioned the IG on the misconduct outlined in his report. pic.twitter.com/SesdtYaKyB",1205147832333819905,2019-12-12,15:30:08,senjohnkennedy,349,442,1230
Tune in to Fox News! I’ll be discussing Inspector General Horowitz’s report with @seanhannity.,1204947418871140352,2019-12-12,02:13:46,senjohnkennedy,325,113,830
"Joe Burrow is a one-of-a-kind quarterback. He’s led LSU to a winning season, and he deserves this distinction.  Let’s win the whole thing, Joe! https://twitter.com/LSUfootball/status/1204183832963903490 …",1204466997439979522,2019-12-10,18:24:44,senjohnkennedy,142,48,270
"We were able to save American taxpayers billions of dollars by making sure the FCC held a public auction for C-band spectrum. A public auction, rather than a private sale, ensures the competition that our rural families depend on to access 5G. https://www.theadvocate.com/baton_rouge/opinion/letters/article_205faee4-16ae-11ea-a4ac-07ad95ffe988.html …",1203698246998052864,2019-12-08,15:30:00,senjohnkennedy,280,179,649
"Another Saturday, another day to root for LSU. Let’s keep on winning, Tigers! https://www.cbssports.com/college-football/news/georgia-vs-lsu-odds-line-2019-sec-championship-game-picks-predictions-from-expert-whos-10-0/ …",1203335858587222017,2019-12-07,15:30:00,senjohnkennedy,136,53,409
"Another huge U.S. jobs report out this morning, beating expectations. 266,000 new jobs were added in the month of November and unemployment fell to 3.5%, a 50-year low. We have now had 16 consecutive months of wage growth at or above 3%. The economy shows no sign of stopping. pic.twitter.com/9N89wRn0KD",1203067462335582208,2019-12-06,21:43:29,senjohnkennedy,412,329,1216
"I met some great students from @BMHSCrusaders and @UrsulineNOLA in New Orleans, who visited me at the United States Capitol.  I was encouraged by their friendly faces and great questions. They have bright futures ahead of them. pic.twitter.com/H4mKZcfhqk",1202352793471913984,2019-12-04,22:23:39,senjohnkennedy,222,39,210
Be sure to tune into Fox & Friends this morning. I’ll be on with @SteveDoocy shortly.,1201836192297295873,2019-12-03,12:10:51,senjohnkennedy,978,117,824
"CONFIRMED - The Senate confirmed Dan Brouillette, 70-15, to be Secretary of the U.S. Department of Energy. Congratulations, Dan! I can’t think of anyone more qualified to head our Department of Energy. You’ve made Louisiana proud. pic.twitter.com/RBg6J4O0PY",1201641743021674496,2019-12-02,23:18:11,senjohnkennedy,636,364,1720
"Bless your heart, Madame Secretary. I hope you are well.",1201550210167644160,2019-12-02,17:14:28,senjohnkennedy,1216,466,2234
"#USMCA will:
 
-Add 180,000 jobs
-Boost our GDP by $70 billion
-Expand markets for our farmers
 
This is a win for America, and Speaker Pelosi needs to make this a priority. We need the #USMCAnow. pic.twitter.com/jfzSlrSSP3",1201146935530459136,2019-12-01,14:32:00,senjohnkennedy,2569,594,1488
