tweet,id,date,time,username,replies_count,retweets_count,likes_count
"On April 30, 1812, Louisiana joined the Union as the 18th state, and today marks 207 years of statehood. The people, culture and landscape make Louisiana the finest state in the country, and I’m proud to call Louisiana home. Happy birthday, Louisiana! pic.twitter.com/fSJUWH6Btd",1123238780075483140,2019-04-30,14:52:48,senjohnkennedy,38,78,342
The national GDP rose 3.2% in the first three months of the year blowing past expectations! America has the strongest economy in the world. https://www.nytimes.com/2019/04/26/business/economy/gdp-economy.html …,1122598495578406916,2019-04-28,20:28:32,senjohnkennedy,76,93,379
"Happy anniversary to my beautiful bride. Not only is Becky a wonderful wife and mother, but she’s my favorite travel partner. Here’s to another 29 years of adventures. pic.twitter.com/1tUgZ4z69z",1122441576028917760,2019-04-28,10:05:00,senjohnkennedy,138,99,1516
Louisiana is the top recipient of nearly $95 million in GOMESA funding from offshore drilling. That’s $12 million more than last year. The money goes to the state & parishes for coastal protection. It will go a long way toward preserving our wetlands. https://www.theadvocate.com/baton_rouge/news/politics/article_6eeea1ce-676c-11e9-8ce1-6bf8dbd5f66b.html …,1122144375813722113,2019-04-27,14:24:02,senjohnkennedy,38,57,261
New Orleans Jazz Fest is underway! I hope you all enjoy some great music this weekend. Stay safe and have fun! https://www.nola.com/jazzfest/2019/04/its-day-2-of-new-orleans-jazz-fest-heres-whats-happening-friday.html …,1121875232359428098,2019-04-26,20:34:33,senjohnkennedy,13,14,92
My heart goes out to the folks in Ruston who lost loved ones in the tornado that tore through the city this morning. Please stay safe and be on the alert as more storms are expected across Louisiana today. https://www.wwltv.com/article/weather/two-dead-after-tornado-rips-through-ruston-louisiana-tech-campus/289-20c7a940-49b0-4713-9038-9e4f777e045a …,1121422652093140992,2019-04-25,14:36:09,senjohnkennedy,23,51,230
"These new varieties of sugarcane have been cultivated over a decade by researchers at LSU, the USDA & the American Sugar Cane League. Louisiana farmers have produced quality sugar for over a century & will continue to do so with new varieties of sugarcane. https://www.theadvocate.com/acadiana/news/business/article_8fd3755c-65d4-11e9-9ad5-3319cb3aebe9.html …",1121138295071825920,2019-04-24,19:46:13,senjohnkennedy,13,17,86
Congrats to @ULLafayette for winning a national @EPAregion6 contest tackling stormwater pollution solutions. Watch their video on the project: https://www.youtube.com/watch?v=c6qMrIi7sLc …,1120782430724657152,2019-04-23,20:12:09,senjohnkennedy,31,6,51
We don’t need banks that ask you how you voted before they’ll do business with you. We don’t need red banks and blue banks. #SecondAmendment #lalege,1120724900031889409,2019-04-23,16:23:32,senjohnkennedy,52,101,474
Here’s what I had to say about Citi and Bank of America going after law-abiding citizens’ guns:  https://www.facebook.com/watch/?v=1203600299777414 … #SecondAmendment #lalege,1120724354935947265,2019-04-23,16:21:22,senjohnkennedy,21,35,80
I applaud @BlakeMiguezLA for bringing HB413. I’m fighting at the federal level to protect the Second Amendment. #lalege,1120723940584898563,2019-04-23,16:19:44,senjohnkennedy,19,8,75
@BlakeMiguezLA is fighting to protect the Second Amendment today in House Commerce. Here's his bill:  http://www.legis.la.gov/legis/BillInfo.aspx?i=236233 …,1120723370931257345,2019-04-23,16:17:28,senjohnkennedy,0,1,2
Happy Easter! I hope you all have a great day of worship and celebration with family and friends. pic.twitter.com/asHYajIwla,1119903603613822976,2019-04-21,10:00:00,senjohnkennedy,66,72,655
"Louisiana is the most beautiful state in the country, and Jean Lafitte National Park is one of its many gems.  Today is the start of National Park Week, and what better way to spend your day than enjoying Louisiana landscape and history.  https://www.nps.gov/state/la/index.htm … pic.twitter.com/q6EukU8kxW",1119558578820411392,2019-04-20,11:09:00,senjohnkennedy,35,23,184
Several banks created anti-gun policies to restrict services to businesses that make and sell firearms. This infringement on our Constitutional rights is a slap in the face to every American taxpayer who bailed out these banks. https://thehill.com/blogs/congress-blog/politics/438990-senate-bill-seeks-to-bring-freedom-back-to-banking …,1119228906530193409,2019-04-19,13:19:00,senjohnkennedy,161,269,700
"Today @FERC approved the authorization of the @TellurianLNG Driftwood export facility near Lake Charles.  Oil & gas is such an important part of Louisiana’s economy, so this is a huge win for our state.",1118943430091124736,2019-04-18,18:24:37,senjohnkennedy,43,26,131
Keep an eye on the weather today. It's supposed to get bad in south Louisiana. https://www.theadvocate.com/new_orleans/news/weather_traffic/article_86dfadf6-6185-11e9-8056-37ea0eb2fd32.html …,1118902999999496192,2019-04-18,15:43:58,senjohnkennedy,14,9,60
The Louisiana Legislature is about to ban nondisclosure agreements but allow nondisparaging remarks’ agreements. That is utter insanity. We need to be serious about bringing sexual predators into the sunlight.  https://www.nola.com/politics/2019/04/bill-to-ban-gag-orders-in-louisianas-sexual-misconduct-settlements-goes-to-house-floor.html?fbclid=IwAR0tf2e7bsC0b3ar_yqKiFkHpcPyeJVIWHIbGufGGbgf39vQaWK2N_Ai0aQ …,1118524039218253826,2019-04-17,14:38:06,senjohnkennedy,37,37,138
