tweet,id,date,time,username,replies_count,retweets_count,likes_count
I always did enjoy a good Zinger. https://twitter.com/jimsciutto/status/1091068908625375233 …,1091073447478874114,2019-01-31,20:39:15,senjohnkennedy,35,14,131
"It is impossible to secure 1,900 miles of real estate without a barrier.  I don’t care what you call it.  Call it a wall, infrastructure or even a wangdoodle! No matter what you call it we have to have some kind of physical barrier to secure our border. pic.twitter.com/vQHWUmmv10",1091068898039005184,2019-01-31,20:21:11,senjohnkennedy,244,412,1338
I’ll be on @CNN with @BrookeBCNN shortly. Tune in!,1091054412154523648,2019-01-31,19:23:37,senjohnkennedy,113,23,113
Some folks from the Central Louisiana Regional Chamber of Commerce came by my office this morning to share an update from back home. I appreciate them taking the time to meet with me. pic.twitter.com/LnSqMMaQA6,1091023305971302401,2019-01-31,17:20:01,senjohnkennedy,12,8,100
Private data is the equivalent of our personal identities. Companies need to know that they’ll be held accountable when they violate the public’s trust & compromise our private information. Our privacy protection bill will help hold these companies accountable. https://twitter.com/amyklobuchar/status/1090643331326136320 …,1090666827431202817,2019-01-30,17:43:29,senjohnkennedy,29,33,182
"I’ve had a busy morning on the Hill, but it’s always great to see some great Louisiana folks in Washington. This morning I met with the @C100LA, the Louisiana District Attorneys Association, the @LAChemAssoc and some bright students from the @mcgeheeschool. pic.twitter.com/BiRUxcLP5R",1090648954495266816,2019-01-30,16:32:28,senjohnkennedy,24,19,99
Most of our immigrants in America believe in the rule of law. A lot of them are here because they left countries that didn’t have the rule of law. We have border laws & we’re supposed to enforce them. @POTUS's only sin is that he’s enforcing the law for the first time in years. pic.twitter.com/l1yYpeachh,1090270568786653184,2019-01-29,15:28:54,senjohnkennedy,192,321,1042
I’m about to go on @AmericaNewsroom with @SandraSmithFox and @BillHemmer. Tune in!,1090250613047345153,2019-01-29,14:09:36,senjohnkennedy,43,19,197
"William Barr is someone who has thought about the world & politics. He understands the law, has integrity & understands he’s representing the American people. My meeting with him today reinforced my belief that William Barr is eminently qualified to be the U.S. attorney general. pic.twitter.com/R4atCXT4eo",1089969075957178370,2019-01-28,19:30:53,senjohnkennedy,85,113,493
"On this Holocaust Remembrance Day, #WeRemember the millions of Jewish victims and all of those who died during the Holocaust. We salute the WWII veterans who risked their lives fighting against Nazism and fighting to free those suffering under its grasp. pic.twitter.com/phMoSEmYt1",1089568722107420677,2019-01-27,17:00:01,senjohnkennedy,19,23,133
It was great to be back in America this week and visit with folks around the state. Thank you to the Rotary Clubs of Greater Ascension for hosting me. https://www.theadvocate.com/baton_rouge/multimedia/photos/collection_e37712b2-1f5d-11e9-ba13-9bb1e5f46b32.html#1 …,1089561173857525760,2019-01-27,16:30:01,senjohnkennedy,19,12,171
"My heart goes out to the five people who were senselessly killed today. This is a horrific tragedy impacting a close-knit Louisiana community. I hope authorities find the suspect as soon as possible, and he is prosecuted to the fullest extent of the law. https://www.usatoday.com/story/news/nation/2019/01/26/louisiana-shooting-deaths/2689153002/ …",1089289856612790275,2019-01-26,22:31:54,senjohnkennedy,113,46,257
"Congratulations, Coach Cook, on being the New Orleans Saints High School Coach of the Year & a nominee for the Don Shula NFL High School Coach of the Year Award.  You’ve been a great coach to the Pioneers, & I’ll be rooting for you to win coach of the year https://www.theadvertiser.com/story/sports/high-school/2019/01/15/cook-one-32-coaches-nationally-honored-orlando-florida-next-weekend/2586764002/ …",1089198782481383426,2019-01-26,16:30:00,senjohnkennedy,8,12,105
I’m joining @marthamaccallum on @FoxNews tonight. Tune in!,1088945427611815936,2019-01-25,23:43:16,senjohnkennedy,65,25,233
I'm on Fox 8 now: http://www.fox8live.com/live/ ,1088936343831490562,2019-01-25,23:07:10,senjohnkennedy,18,7,39
