tweet,id,date,time,username,replies_count,retweets_count,likes_count
Ranking Member @RepEliotEngel's statement on the #BangladeshElection: https://democrats-foreignaffairs.house.gov/2018/12/engel-statement-on-bangladesh-election …,1079788668922023937,2018-12-31,17:17:34,houseforeign,1,5,5
 https://wapo.st/2EWIZUv ,1079764387408285696,2018-12-31,15:41:05,houseforeign,1,4,7
"Days ago, #Trump “promised” $5.8 billion to help Central America. Today, he cut off the aid. What’s next in Trump’s flip-a-coin foreign policy? Who knows. But to slow migration, let’s reject Trump’s erratic approach & deal with the root causes in Central America. https://twitter.com/realDonaldTrump/status/1078638249562775552 …",1078720485070843904,2018-12-28,18:32:59,houseforeign,24,78,116
"Ranking Member @RepEliotEngel:  Sanctions for Bytiqi murders is a long-awaited first step, but Serbia must still bring to justice those who committed thousands of murders, rapes, and other war crimes in the Kosovo War. https://democrats-foreignaffairs.house.gov/press-releases?ID=71612501-4FCC-42D6-9510-4EBE6459DC47 …",1078682493979643904,2018-12-28,16:02:02,houseforeign,2,29,52
America is less safe as US diplomats serving our country around the world are needlessly pushed aside by #TrumpShutdown.,1077309489693347840,2018-12-24,21:06:12,houseforeign,0,6,16
"The U.S.troop pullout from Syria is ""a dream come true for the Iranians"" - The Washington Post https://www.washingtonpost.com/world/us-troop-withdrawal-from-syria-is-a-dream-come-true-for-the-iranians/2018/12/21/472b316a-04b2-11e9-958c-0a601226ff6b_story.html …",1076488383101394945,2018-12-22,14:43:25,houseforeign,0,9,8
NEW: Ranking Members @RepEliotEngel & @RepAdamSmith led a group of lawmakers demanding answers on the Administration's #Syria withdrawal. https://democrats-foreignaffairs.house.gov/2018/12/engel-smith-lead-effort-demanding-answers-on-syria-withdrawal …,1076205157132787712,2018-12-21,19:57:59,houseforeign,1,14,24
"“The drawdown of American troops in Afghanistan is a total reversal of the President’s South Asia strategy announced last year."" Read Ranking Member @RepEliotEngel's statement on the Trump Administration's #Afghanistan withdrawal: https://democrats-foreignaffairs.house.gov/2018/12/engel-statement-on-afghanistan-drawdown …",1076188745987174402,2018-12-21,18:52:46,houseforeign,0,5,2
"ICYMI: Last night, Ranking Member @RepEliotEngel joined @donlemon on @CNNTonight to discuss the #Mattis resignation and the Trump Administration's withdrawals from #Syria and #Afghanistan. https://youtu.be/Y-MMVTuqPnM ",1076128720748974080,2018-12-21,14:54:15,houseforeign,1,1,2
NOW: Ranking Member @RepEliotEngel joins @donlemon on @CNNTonight to discuss the #Mattis resignation and more.,1075963534897545216,2018-12-21,03:57:51,houseforeign,1,2,8
Ranking Member @RepEliotEngel's statement on the erosion of democracy in #Nicaragua: https://democrats-foreignaffairs.house.gov/2018/12/engel-statement-on-the-erosion-of-democracy-in-nicaragua …,1075839649728348166,2018-12-20,19:45:35,houseforeign,0,10,11
"It remains a long road ahead for those who want to see a stable, prosperous and democratic Egypt, but this development goes a long way to moving US-Egypt relations to a better place.",1075827069081276416,2018-12-20,18:55:35,houseforeign,0,0,2
"Ranking Member @RepEliotEngel: After much engagement with Egyptian officials on the matter of the NGO workers, I welcome news of their acquittal. https://www.apnews.com/37ff110d610f41dda9e0212f4d855775 …",1075826964764770304,2018-12-20,18:55:10,houseforeign,1,1,2
RM @RepEliotEngel: The deal between @MLB and the Cuban Baseball Federation is a win for the players & sports fans in both countries. #BaseballDiplomacy https://www.apnews.com/2c72383c2530438487cef6eafae93db7 …,1075780369637654529,2018-12-20,15:50:01,houseforeign,2,18,30
"RM @RepEliotEngel: Thanks to #Albania for expelling 2 Iranian diplomats for their role in a planned attack on a soccer match with an Israeli team. Effective cooperation b/w Albania, #Kosovo, #Israel, and the US blocked this potentially deadly act of terror. https://apnews.com/ac1a781d59ee43f5b89ce3069f43901f …",1075771502757212160,2018-12-20,15:14:47,houseforeign,1,14,37
Ranking Member @RepEliotEngel's statement on reports that the Trump Administration will withdraw all American troops from Syria: https://democrats-foreignaffairs.house.gov/2018/12/engel-statement-on-syria-troop-withdrawal …,1075472934016299010,2018-12-19,19:28:23,houseforeign,0,5,5
