tweet,id,date,time,username,replies_count,retweets_count,likes_count
"A fitting end to #WomensHistoryMonth, #Slovakia elects its first woman president! A signal of hope for Europe and for tolerance and rule of law. Congratulations Zuzana Caputova. https://www.bbc.com/news/world-europe-47756368 …",1112427071068876801,2019-03-31,18:50:56,houseforeign,1,9,34
Congratulations to all voting in the #UkraineElections2019 today. Free and fair elections are the most important part of any democracy. https://www.euronews.com/2019/03/31/ukraine-heads-to-polls-in-first-round-of-presidential-election …,1112395625751023620,2019-03-31,16:45:59,houseforeign,0,6,9
"@RepEliotEngel, @RepJerryNadler, @RepZoeLofgren, @RepJayapal & @RepEspaillat’s statement on President Trump cutting aid to Central America.  https://foreignaffairs.house.gov/2019/3/in-el-salvador-engel-nadler-lofgren-jayapal-espaillat-condemn-president-trump-cutting-aid-to-central-america … pic.twitter.com/6ChCqElgMa",1112104898680815622,2019-03-30,21:30:44,houseforeign,4,44,59
Learning about @USAID’s program that engages Salvadoran vulnerable youth with education & job training. These young people are resilient & motivated in the face of systemic violence —we in the U.S. must continue to invest in their futures. pic.twitter.com/5ATI9fO2qf,1112098028452753408,2019-03-30,21:03:26,houseforeign,0,4,13
"Chairman @RepEliotEngel , @RepJayapal  & @RepEspaillat listening to the stories of Salvadorans deported from the U.S.  We must listen and learn from them about their experiences. pic.twitter.com/h0cOjGFZvC",1112076668112388096,2019-03-30,19:38:33,houseforeign,0,2,7
“We will work with our colleagues in Congress to do everything in our power to push back on the President’s misguided approach to Central America.” https://www.nytimes.com/2019/03/29/us/politics/trump-mexico-illegal-immigration.html …,1112006480025141248,2019-03-30,14:59:39,houseforeign,1,12,19
"Congressional Delegation in El Salvador after learning Trump intends to cut off aid to the region: 
“The Pres.’s approach is entirely counterproductive. It will only result in more children and families being forced to make the dangerous journey north to the U.S.-Mexico border.”",1112006477768806400,2019-03-30,14:59:39,houseforeign,3,15,25
We appreciated the opportunity to meet with Pres. @IvanDuque and discuss his government’s strong response to the humanitarian crisis in Venezuela...We look forward to returning to Washington to continue to strengthen our bilateral ties.,1111755319926013953,2019-03-29,22:21:38,houseforeign,2,3,4
"Chairman @RepEliotEngel and Ranking Member @RepMcCaul: Colombia is an important U.S. partner and ally, and we were pleased to spend the last two days visiting Bogota and the Colombia - Venezuela border to reaffirm the importance of this relationship. https://foreignaffairs.house.gov/2019/3/engel-mccaul-joint-statement-on-u-s-colombia-relations …",1111755318957166592,2019-03-29,22:21:38,houseforeign,2,11,18
Chairman @RepEliotEngel: I visited Venezuelans in #Cucuta at VZ-Col border in great need of basic food & medicine. Heartened to see generosity of American & Colombian ppl in providing support. We must continue to do more. pic.twitter.com/utjRQTIsPi,1111748543860101122,2019-03-29,21:54:42,houseforeign,0,4,8
This Administration continues to disregard advice from the Intelligence Community. @RepSpanberger pleaded with @SecPompeo to get the President to stop degrading intelligence professionals and to work together to carry out informed foreign policy. @HouseIntel pic.twitter.com/6ov1qPXRjR,1111695054178004992,2019-03-29,18:22:09,houseforeign,1,9,16
Meeting with Colombian President @IvanDuque in Bogota to start off Chairman @RepEliotEngel’s congressional delegation to examine the Venezuelan humanitarian crisis & root causes of migration. pic.twitter.com/s0m6o5pKL7,1111693616936828929,2019-03-29,18:16:27,houseforeign,6,47,74
"Chairman @RepEliotEngel: I am outraged by #Brunei's inhumane, brutal punishments, including for the so-called ""crime"" of homosexuality. I strongly urge the Sultan to reconsider his decision. https://twitter.com/cnni/status/1111243899975204867 …",1111656939866505217,2019-03-29,15:50:42,houseforeign,3,32,65
"A free press is a cornerstone of our democracy. We think it’s troubling @SecPompeo is having closed press briefing with selective groups. After @RepSusanWild pressed the Secretary of State to be more transparent with his briefings, @RepCicilline followed up: pic.twitter.com/xPdOcIlMDL",1111384821849165824,2019-03-28,21:49:24,houseforeign,0,7,20
For over a year we’ve been requesting information from @SecPompeo and time after time our investigations are stonewalled. 🤔 It’s interesting that when Secretary Pompeo was in Congress he had a very different take on congressional oversight. #ThrowbackThursday #tbt pic.twitter.com/qt0Opt8oia,1111383603370491904,2019-03-28,21:44:34,houseforeign,0,18,10
🚨Chairman @RepEliotEngel is demanding a briefing from @SecPompeo on senior White House staffs’ recent trip to trip to Saudi Arabia by April 5th. https://www.thedailybeast.com/house-foreign-affairs-committee-chairman-eliot-engel-demands-briefing-on-kushner-trip-to-saudi-arabia?ref=scroll …,1111382563791106049,2019-03-28,21:40:26,houseforeign,3,26,29
Chairman @RepEliotEngel: It’s despicable that Republicans are bullying @RepAdamSchiff for his pursuit of truth. #IStandWithAdamSchiff and urge him to continue chairing @HouseIntel with integrity and provide much needed government oversight.,1111342053735190529,2019-03-28,18:59:28,houseforeign,4,31,73
Chairman @RepEliotEngel today urged the @StateDept to make addressing the global threat of white nationalist terrorism a foreign policy priority. Read his letter to @SecPompeo:  https://foreignaffairs.house.gov/2019/3/engel-calls-for-action-to-counter-white-nationalist-international-terrorism … pic.twitter.com/pszjVxqM9H,1111289895526547456,2019-03-28,15:32:12,houseforeign,0,17,16
"Addressing #ClimateChange is a critical foreign policy priority, which is why we are holding a hearing next Tuesday.  https://bit.ly/2uuNFJS  https://twitter.com/antonioguterres/status/1110655665435865088 …",1111267525491412992,2019-03-28,14:03:19,houseforeign,1,4,4
"""I strongly reject US military intervention in #Venezuela. At same time, we all must reject military intervention by Russia & Cuba who are already on the ground. Thx to Lima Group for speaking out so strongly on this."" https://news.yahoo.com/lima-group-concerned-over-russian-provocation-venezuela-213931603.html …",1110991172732944386,2019-03-27,19:45:11,houseforeign,5,33,33
Chairman @RepEliotEngel: Outraged by reports that #Russia landed nearly 100 troops in Caracas. This is just the latest of Putin’s provocations across the world. https://www.nytimes.com/2019/03/25/world/americas/russian-planes-caracas.html …,1110990971158872065,2019-03-27,19:44:23,houseforeign,8,10,10
Chairman @RepEliotEngel: I view climate change as a threat to global security—and to our country’s future. #ClimateActionNow #HR9  https://foreignaffairs.house.gov/2019/3/engel-remarks-at-press-conference-on-h-r-9-climate-action-now … pic.twitter.com/VRssdXV5BS,1110979271672111105,2019-03-27,18:57:54,houseforeign,1,5,12
"During our hearing, Chairman @RepEliotEngel rejected the FY20 budget request that hurts the @StateDept's ability to promote American diplomacy and development around the world. Read/watch his full opening statement here:  https://foreignaffairs.house.gov/2019/3/engel-remarks-at-full-committee-hearing-on-state-department-s-2020-budget-request … pic.twitter.com/QS2fCHEaf0",1110977962206285826,2019-03-27,18:52:41,houseforeign,2,11,16
"The @StateDept claims allegations that Brian Hook retaliated against career diplomats on the basis their ethnic background have “no evidentiary, procedural, or legal basis.” Here’s some evidence. State has the rest. And Congress is demanding it. pic.twitter.com/JHnXpjK8Uj",1110960513821929480,2019-03-27,17:43:21,houseforeign,5,8,6
STARTING NOW: Watch @SecPompeo testify to @HouseForeign  https://foreignaffairs.house.gov/2019/3/the-state-department-s-foreign-policy-strategy-and-fy20-budget-request … pic.twitter.com/tM4f8go3x6,1110944487914856448,2019-03-27,16:39:40,houseforeign,0,3,2
"Watch our Asia, the Pacific, and Nonproliferation Subcommittee hearing now:
 https://foreignaffairs.house.gov/2019/3/making-sanctions-effective-the-case-of-north-korea … pic.twitter.com/0imaKPochj",1110902755705667585,2019-03-27,13:53:51,houseforeign,0,2,1
"The Subcommittee on Africa, Global Health, Global Human Rights and International Organizations takes a look at the U.S.-Africa relationship moving forward. Watch it now:  https://foreignaffairs.house.gov/2019/3/looking-forward-u-s-africa-relations … pic.twitter.com/DEi2fwGuqY",1110598545474674688,2019-03-26,17:45:01,houseforeign,1,3,1
