tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Love-letters, handshakes and pageantry are a poor substitute for serious diplomatic talks. Trump has not yet made the U.S. or our allies any safer from the North Korean nuclear or ballistic missile threat. https://www.apnews.com/3bb58bf7636547579d6df050ce9353de …",1145403128738734085,2019-06-30,18:46:01,houseforeign,2,3,15
Chairman @RepEliotEngel: Trump is right to pursue diplomacy but dead wrong that he has reduced the threat from #NorthKorea. Kim has yet to take any meaningful steps toward capping or reducing his nuclear program.,1145403125735579649,2019-06-30,18:46:00,houseforeign,5,2,8
State Dept says #Mexico and #Guatemala lack functioning asylum systems but now want to send refugees there to seek asylum. That’s why negotiating ‘safe third country agreements’ with those countries is illegal. https://twitter.com/HouseForeign/status/1144328903755993093 …,1144687207174856706,2019-06-28,19:21:12,houseforeign,3,10,13
"ENGEL & DEUTCH: The Admin. claims that the President could use these authorizations to attack Iran in defense of any 3rd party he designates...These war authorizations have already been stretched farther than Congress ever intended & we reject this attempt
 https://foreignaffairs.house.gov/2019/6/engel-deutch-receive-state-department-answer-on-old-war-authorizations-iran … pic.twitter.com/TQfDXcgtYt",1144675680560603138,2019-06-28,18:35:23,houseforeign,2,6,8
TODAY: Chairman @RepEliotEngel and @RepTedDeutch announced that the @StateDept replied to their request to produce info on the Department’s legal analysis of the 2001 and 2002 authorizations for the use of military force as they relate to military action against #Iran... https://twitter.com/HouseForeign/status/1143887974259724288 …,1144675679683919872,2019-06-28,18:35:23,houseforeign,1,4,1
"Chairman @RepEliotEngel on H.R. 3501: So even though the President won’t do what’s needed to...push back on foreign interference, this legislation makes it clear to the American people that we will do what it takes to protect our democracy. https://foreignaffairs.house.gov/2019/6/engel-announces-sanctions-legislation-to-punish-interference-in-u-s-elections …",1144673687859281920,2019-06-28,18:27:28,houseforeign,0,2,3
Read Chairman @RepEliotEngel's letter to Secretary of State Pompeo and Secretary of the Treasury Mnuchin calling for sanctions on Sudanese security forces ⬇️ ⬇️ ⬇️ pic.twitter.com/9dgSgFbfcu,1144654096055635968,2019-06-28,17:09:37,houseforeign,10,93,105
"""Recent events in #Sudan are part of a lengthy pattern of gross #humanrights abuses perpetrated against unarmed civilians. Sanctioning Hemeti & Rapid Support Forces would reaffirm our unwavering support for democratic principles & send a powerful message."" https://foreignaffairs.house.gov/2019/6/engel-calls-for-sanctions-on-sudanese-security-forces …",1144643325745647616,2019-06-28,16:26:49,houseforeign,2,32,38
"Chairman @RepEliotEngel called for the Admin. to sanction #Sudan’s Rapid Support Forces, which have used brutal violence against pro-democracy protestors in recent weeks. He singled out Lt. Gen. Mohamed Hamdan Dagalo for his responsibility in these gross human-rights violations.",1144642837117657089,2019-06-28,16:24:53,houseforeign,9,96,101
We love seeing #FIFAWWC bring so many countries together! @HouseForeign is cheering on @USWNT as they play France today! #USWNT pic.twitter.com/jolq71YaOA,1144629652889178112,2019-06-28,15:32:30,houseforeign,0,8,6
"Chairman @RepEliotEngel and Rep. @GerryConnolly announced the introduction of SECURE Our Democracy Act of 2019, which is designed to punish any foreign actors who interfered in the 2016 election and anyone who would do so in future elections. pic.twitter.com/FTEYGvvtMt",1144330362052665344,2019-06-27,19:43:13,houseforeign,5,15,29
"The Chairmen wrote: Rather than unlawfully negotiating safe third country agreements with the Governments of Guatemala and Mexico, the Admin. should return to the longstanding and common-sense bipartisan policy of providing foreign assistance to the Northern Triangle countries.",1144329468405780482,2019-06-27,19:39:40,houseforeign,3,8,16
"Chairmen @RepEliotEngel, @RepJerryNadler and @BennieGThompson: @StateDept Human Rights Report makes it clear White House lacks authority to negotiate safe third country agreements with #Guatemala and #Mexico. 

See our letter here: https://foreignaffairs.house.gov/2019/6/chairman-engel-nadler-and-thompson-call-on-trump-to-end-unlawful-safe-third-country-negotiations …",1144328903755993093,2019-06-27,19:37:25,houseforeign,22,59,95
Transcript of Interview with Former Secretary of State Rex Tillerson: https://foreignaffairs.house.gov/2019/6/foreign-affairs-committee-releases-transcript-of-interview-with-former-secretary-of-state-rex-tillerson …,1144304419066056705,2019-06-27,18:00:08,houseforeign,1,102,110
"Tillerson on Trump’s prior meeting w/ Putin:
Q: Was there anybody in the room that took notes at that meeting?
A: No.
Q: Was that normal practice in your experience?
A: It's the way the Russians preferred it.

Trump must follow the law & create records of his meetings with Putin.",1144304418109702145,2019-06-27,18:00:08,houseforeign,3,33,59
Chairman @RepEliotEngel: Today’s bipartisan legislation gets us on the right track to strengthen & support the important work that U.S. diplomats carry out on behalf of our country. We hope this bill passes quickly in House and the Senate takes it up. https://foreignaffairs.house.gov/2019/6/engel-mccaul-state-department-authorization-clears-foreign-affairs-committee …,1144244447770812416,2019-06-27,14:01:50,houseforeign,0,0,0
"H.R. 3352
•Strengthens the management of @StateDept
•Recruit a diverse workforce
•Bolster embassy & info security
•Improve capacity to carry out diplomacy, anti-corruption activities, & security assistance
👍It's been 6 years since the last State Authorization passed!",1144244447028404224,2019-06-27,14:01:49,houseforeign,1,1,1
"Chairman @RepEliotEngel: #SaudiArabia is an important security partner, but we cannot just look the other way when they ignore international norms and basic human rights. The horrific murder of Jamal Khashoggi demands accountability and justice. https://foreignaffairs.house.gov/2019/6/engel-statement-on-khashoggi-accountability-legislation …",1144244446122430465,2019-06-27,14:01:49,houseforeign,2,0,3
"H.R.2037
•Requires a report with a list of persons involved in the killing of Jamal #Khashoggi
•Imposes travel sanctions on those individuals
•Requires a report on the extent to which Saudi Arabia’s military and security services are involved in violations of #humanrights",1144244445367414784,2019-06-27,14:01:49,houseforeign,1,1,4
"Yesterday @HouseForeign unanimously approved 8 measures!
Today we're spotlighting 2:
➡️H.R.2037 The Saudi Arabia Human Rights and Accountability Act
➡️H.R. 3352 State Department Authorization Act https://twitter.com/HouseForeign/status/1143873358934806529 …",1144244444390207488,2019-06-27,14:01:49,houseforeign,1,1,1
"Chairman @RepEliotEngel: The Albanian people have invested much to see their democracy take root...I’m, therefore, very concerned by what I’m witnessing in recent days and weeks as Albanian political leaders appear to have reached a political impasse. https://foreignaffairs.house.gov/2019/6/engel-statement-on-albanian-electoral-situation …",1144238433646383104,2019-06-27,13:37:56,houseforeign,0,15,26
"Chairman @RepEliotEngel met with Bruneian FM to discuss the U.S.-Brunei relationship. The Chairman urged the repeal of laws that infringe on the human rights of women, the LGBTQ community, and others in Brunei. pic.twitter.com/cqXLm4SnRj",1144237028961337349,2019-06-27,13:32:21,houseforeign,0,2,1
