tweet,id,date,time,username,replies_count,retweets_count,likes_count
Here in Vermillion for today’s rivalry matchups. Enjoying watching these great teams compete on a cold SD day. pic.twitter.com/SjRiJ7VBCb,1219024218643451905,2020-01-19,22:29:56,senjohnthune,0,1,1
"#USMCA just passed the Senate & is approaching the finish line.🎉
SD exports to Canada & Mexico topped $1.1 billion in 2017. By increasing certainty about trade with 2 key trading partners, #USMCA will benefit almost every sector of our economy, from manufacturing to agriculture. pic.twitter.com/P4lblbrpQz",1217855912502857729,2020-01-16,17:07:30,senjohnthune,119,361,1397
"The Senate has passed the modernized #USMCA trade deal. I was happy to be one of 89 senators to vote YES. This agreement will open markets for South Dakota farmers and ranchers, who have struggled for too long in today’s agriculture economy. pic.twitter.com/yeGR6ypRLF",1217854123669958656,2020-01-16,17:00:24,senjohnthune,24,19,122
"Glad to have been at the @WhiteHouse for today’s event where the phase one trade deal with China became official. This is good progress. I look forward to passing #USMCA soon, too. There are few things more important to #Ag than good trade deals that help open and expand markets.",1217573051233198086,2020-01-15,22:23:31,senjohnthune,27,9,68
"After months of delay by House Dems, #USMCA is finally moving through Congress. Here in the Republican-led Senate, we understand the importance of this deal & have advanced it rapidly through the 7 required committees. I expect it to receive final Senate consideration very soon. pic.twitter.com/kn2bKLgtW1",1217520920023248897,2020-01-15,18:56:22,senjohnthune,26,11,57
#MidwestAg https://twitter.com/SenatorFischer/status/1217495308910964737 …,1217509143298433025,2020-01-15,18:09:34,senjohnthune,19,14,181
"My dad recently celebrated his 100th birthday. This morning, @TheTodayShow celebrated him, too! pic.twitter.com/3XGnkwowt9",1217479838619009024,2020-01-15,16:13:07,senjohnthune,16,13,306
The Senate is ready to do its constitutional duty. pic.twitter.com/EWMWK4UmhV,1217223834295730176,2020-01-14,23:15:51,senjohnthune,91,20,163
"Congrats to President Tsai Ing-wen on her re-election as Taiwan’s president.
Taiwan’s open and fair election demonstrated the Taiwanese people’s resolute commitment to democracy and freedom. https://twitter.com/SecPompeo/status/1216011149990400003 …",1217205186609012736,2020-01-14,22:01:45,senjohnthune,9,6,41
I hope that the thousands of Iranians we’ve seen rallying in the streets are able to demonstrate in safety & that their calls for change are answered.,1217190621464748032,2020-01-14,21:03:53,senjohnthune,6,2,23
"Prior to U.S. action, #Iran had become increasingly bold. I’m pleased that our demonstration of strength restored our position of credible deterrence & that it appears Iran is standing down.",1217190620369969153,2020-01-14,21:03:52,senjohnthune,15,2,40
No better way to kick off the weekend than Friday night hoops 🏀. pic.twitter.com/lJYnIrKi8M,1215831782341468166,2020-01-11,03:04:20,senjohnthune,13,5,86
The Yankton High School students in Mr. Haar's AP U.S. history class are an impressive group of young South Dakotans. I challenged them to strive to be difference makers in their lives. I think we'll be seeing a lot from these men and women. pic.twitter.com/9EWuHqiCTh,1215753719054323713,2020-01-10,21:54:08,senjohnthune,10,10,48
"The December jobs report is out, and it shows yet another month of steady job growth and an unemployment rate that’s still at a 50-year low. There’s more work to do, particularly on the ag economy, but this is good news for American workers. https://www.wsj.com/articles/december-jobs-report-11578657600?mod=mhp …",1215660826255921154,2020-01-10,15:45:01,senjohnthune,22,11,48
"Oh, the irony!
@SpeakerPelosi unnecessarily held up #USMCA for months. Where was this newfound sense of urgency a year ago? https://twitter.com/WaysMeansCmte/status/1215372672105762816 …",1215391894353645568,2020-01-09,21:56:23,senjohnthune,40,23,82
"Good first step by the @IRS. It’s important to reduce compliance burdens, eliminate confusion, & provide certainty surrounding the tax treatment of this new generation of workers. That’s exactly what my #NEWGIGAct would accomplish. More info on my bill 👇🏻
 https://www.thune.senate.gov/public/index.cfm/2019/3/thune-reintroduces-bill-to-add-certainty-to-worker-classification-rules … https://twitter.com/AccountingToday/status/1215314821861781505 …",1215383519586914305,2020-01-09,21:23:06,senjohnthune,8,4,18
Thank you @AjitPaiFCC for prioritizing rural broadband deployment at the @FCC’s first open commission meeting of 2020. https://medium.com/@AjitPaiFCC/kicking-off-the-new-year-in-a-big-way-69f8f3f8c4e …,1215371678861221888,2020-01-09,20:36:03,senjohnthune,8,10,54
