tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Let me get this right:

Kim Jong Un didn’t torture and murder Otto Warmbier

MBS didn’t murder Jamal Khashoggi

Putin didn’t meddle in the 2016 election

And US intelligence agencies are unanimously wrong about all of it? https://www.nbcnews.com/news/world/trump-otto-warmbier-death-kim-jong-un-wasn-t-blame-n977516?cid=sm_npd_nn_tw_ma …",1101224595024171008,2019-02-28,20:56:17,repcleaver,5,15,44
"Yesterday, I was able to ask Fed Chair Jerome Powell about trade uncertainty and how it's affecting our economy. You can watch here:
 https://www.c-span.org/video/?c4782563/congressman-cleaver-questions-fed-chair-jerome-powell …",1101208800990842886,2019-02-28,19:53:32,repcleaver,0,0,3
"This week, @HouseDemocrats and I voted to defend the Constitution by passing a resolution that would terminate President Trump's #FakeEmergency. I strongly urge my colleagues in the Senate to do the same. https://www.washingtonpost.com/powerpost/house-sponsor-of-resolution-to-nix-emergency-declaration-acknowledges-uphill-battle-on-overriding-expected-trump-veto/2019/02/26/22104532-39d2-11e9-aaae-69364b2ed137_story.html?utm_term=.18a49ca1f27b …",1101194447189131266,2019-02-28,18:56:30,repcleaver,5,7,30
Had the pleasure of attending the Letter Carriers Breakfast this morning to show support and talk about the importance of the @USPS. These folks do great work and are vital to our country. I'll continue to fight for them in Congress. pic.twitter.com/gWIFu9i9VI,1101172299221352451,2019-02-28,17:28:29,repcleaver,3,5,38
"After decades of inaction, @HouseDemocrats just passed a bipartisan bill that will require universal background checks for all gun sales, something over 90% of Americans support. It's about time we had some commonsense gun reform! #EnoughIsEnough https://www.politico.com/story/2019/02/27/house-passes-bill-to-require-universal-background-checks-on-gun-sales-1193043 …",1100864656917303298,2019-02-27,21:06:01,repcleaver,5,14,65
"From irresponsible trade practices to shutting down the government, the actions of this White House have undoubtedly had a negative macroeconomic effect. I look forward to hearing from Mr. Powell on how we can rebound from these self-inflicted setbacks.",1100786234287419395,2019-02-27,15:54:24,repcleaver,1,1,11
"Today, @FSCDems are holding a hearing with Fed Chair Jerome Powell to get an update on the state of our economy. You can watch here:  https://www.c-span.org/video/?458249-2/federal-reserve-chair-powell-testifies-monetary-policy …",1100786233620467718,2019-02-27,15:54:24,repcleaver,2,1,7
"It is time for Congress to enact long overdue comprehensive reforms to our nation’s broken credit reporting system. We must take the burden off of consumers while holding credit reporting agencies accountable, and restoring fairness to the system. #WhosKeepingScore",1100449885898358784,2019-02-26,17:37:52,repcleaver,2,9,29
.@FSCDems are convening a long-awaited hearing on repairing the broken credit reporting system and holding the major credit bureaus accountable. Tune in here:  https://go.usa.gov/xEVWj ,1100449885017567235,2019-02-26,17:37:52,repcleaver,2,2,12
Families are still being torn apart because of the Trump administration’s inhumane anti-immigrant agenda. No family should have to endure this cruelty. #EndFamilySeparation https://www.nbcnews.com/news/latino/migrant-families-still-being-separated-border-report-texas-group-says-n973766 …,1100444674744029184,2019-02-26,17:17:10,repcleaver,2,4,15
