tweet,id,date,time,username,replies_count,retweets_count,likes_count
I'll continue to keep in touch with county officials and @MissouriLevees as this situation unfolds. @MoSEMA_ @FEMA7wc,1134592216981278720,2019-05-31,22:47:18,repcleaver,1,5,11
#TeamCleaver is with Hardin and Ray County residents who are working hard to fight back the rising MO River. Keep these folks on the river in your thoughts. @KC_USACE pic.twitter.com/QjhVvlQrPp,1134592213860663300,2019-05-31,22:47:18,repcleaver,2,5,24
"Kansas City was chosen to be 1 of only 4 markets in the world to roll out @Sprint’s new 5G technology, cementing our status as a tech hub in the heartland. Was a pleasure speaking at the launch & I look forward to seeing the innovative ways we can utilize this tech moving forward pic.twitter.com/rRvrh0EUqj",1134206183055790083,2019-05-30,21:13:21,repcleaver,10,20,110
"#Team Cleaver met with Lexington Mayor Fred Wiedner this morning and toured the city water plant that is being threatened by the Missouri River. The city came together last night in the hundreds to fill over 12,000 sandbags to help protect the water plant. @kc_usace @usacehq pic.twitter.com/QpBWajNOa2",1134180573176586240,2019-05-30,19:31:35,repcleaver,2,3,12
"With each order to silence potential witnesses, it moves our body closer to a breaking point. For the sake of our nation, I pray the Pres. reverses his course of stonewalling Congress & complies with congressional subpoenas in order to prevent a burgeoning constitutional crisis.",1133861297697808385,2019-05-29,22:22:54,repcleaver,14,6,27
"It is our constitutional duty to provide oversight of the Executive Branch, and I will continue to uphold the oath I swore when coming to Congress.",1133861296770834432,2019-05-29,22:22:53,repcleaver,4,1,26
"That said, I, along with the majority of my Democratic colleagues, have resisted the growing calls for Presidential impeachment in order to secure documents and testimony that would allow us to determine whether or not the President committed high crimes or misdemeanors.",1133861295718064128,2019-05-29,22:22:53,repcleaver,4,1,6
"I’ve said it before, and I will say it now: Robert Mueller needs to testify publicly.",1133861294753427456,2019-05-29,22:22:53,repcleaver,3,1,12
"I understand his reticence to perform in the likely political circus that will come with his public testimony, but this matter is too important to our democracy and to the constituents I represent to forgo his public testimony.",1133861293692260353,2019-05-29,22:22:53,repcleaver,1,1,11
"I want to thank him for his statement today, however, there are still many questions that remain unanswered and are critical to understanding the Special Counsel’s determinations on several matters within the investigation.",1133861292521984000,2019-05-29,22:22:52,repcleaver,2,0,9
"I have the utmost respect for Special Counsel Robert Mueller, his service to our country, and his dedication to the rule of law.",1133861291561574400,2019-05-29,22:22:52,repcleaver,6,3,30
#TeamCleaver was briefed by Ray County officials today regarding the tornado outbreak last evening and Ray County was lucky to have not sustained widespread damage. The briefing included an update on the MO River which river remains dangerously high. @missourilevees @nws @usace,1133819419090669569,2019-05-29,19:36:29,repcleaver,0,0,5
"Congrats to the @GDogsball ,from @GrandviewCSD4 , for your #backtoback state championships! Glad to celebrate your tireless efforts and hard work on and off the court. 🏀🏆🏆 pic.twitter.com/nWROpHBJ7S",1133796216351932419,2019-05-29,18:04:17,repcleaver,0,0,7
"This Admin’s rigging of scientific data dealing with the most substantial threat to our planet in human history is a slap in the face to the future generations who will face the consequences. If you don’t like the facts, fix the problem! #ClimateChange https://www.nytimes.com/2019/05/27/us/politics/trump-climate-science.html?action=click&module=Top%20Stories&pgtype=Homepage …",1133517823987376128,2019-05-28,23:38:03,repcleaver,5,8,22
"Fast and rising water is eroding and putting immense pressure on levees protecting homesteads and farm land. The Grand Pass levees hold the MO river back from 10,000 acres. 5,000 of those acres are currently unplantable due to water seepage. @MissouriLevees @KC_USACE @USACEHQ",1133480220311379970,2019-05-28,21:08:38,repcleaver,3,6,9
#TeamCleaver got an aerial look at the current flooding around Waverly and Grand Pass. Continued rain and water releases from the north have our folks on the river working hard to hold back the water. pic.twitter.com/GyghqVQ2KR,1133480218516234240,2019-05-28,21:08:37,repcleaver,2,8,14
"#TeamCleaver was proud to attend the unveiling of @RideKCTransit's Diversity and Inclusion Initiative. This momentous event is yet another symbol of Kansas City's vibrant, welcoming community and our acceptance for all. #PrideKC2019 pic.twitter.com/4UU2zQbqAS",1133474850931187712,2019-05-28,20:47:18,repcleaver,4,8,51
"As we face more severe storms and devastation, Republicans in the House continue to play politics with American lives and livelihoods. The games need to stop and the House needs to pass the Disaster Aid Relief immediately. https://twitter.com/BryanLowry3/status/1131948230126837760 …",1133453491039555584,2019-05-28,19:22:25,repcleaver,3,2,11
I was honored to speak at the @TheWWImuseum for yesterday's Memorial Day Ceremony. I spoke about my uncle's service as a Tuskegee airman and what his service means to me. I even brought his old flight suit that I keep as a reminder of his selfless service! pic.twitter.com/I0eGnltBly,1133434229147275264,2019-05-28,18:05:53,repcleaver,0,3,25
Today is a day to give thanks and reflect on the sacrifices of the brave men and women in our armed services. To those men and women: Thank you and God bless you pic.twitter.com/bApWX3mnyz,1133095896361721857,2019-05-27,19:41:28,repcleaver,0,5,21
#TeamCleaver was on hand to help volunteers in Henrietta fill sandbags in preparation of more heavy rain and water being released up river. These hard working folks are on the front line of protecting levee breaches and farm land flooding in Ray County. @MOLevees @KC_USACE pic.twitter.com/tESC3HBqv6,1131961135408791552,2019-05-24,16:32:20,repcleaver,3,6,8
"Yesterday was the 10th anniversary of the #CARDAct, a bill I was proud to cosponsor. After 10 years and $100 billion in savings for American consumers, I have to say I'm still proud we were able to get it passed #ForThePeople. Check out @JECDems' podcast on the bill here: https://twitter.com/JECDems/status/1131594273999249412 …",1131953765278466053,2019-05-24,16:03:02,repcleaver,2,4,5
#DREAMers have been in limbo for far too long. It's time for the #DreamAndPromiseNOW https://twitter.com/HispanicCaucus/status/1131344598696103939 …,1131637346917650432,2019-05-23,19:05:42,repcleaver,18,4,14
The @ModernizeCmte is working hard to make Congress more transparent #ForThePeople. Thanks to @RepDerekKilmer for his leadership on our committee! https://twitter.com/RepDerekKilmer/status/1131586419628093441 …,1131620985348739072,2019-05-23,18:00:42,repcleaver,1,2,2
"The #SECUREAct:
-Makes it easier for small biz to offer retirement plans to employees
-Ensures home health care workers can receive retirement benefits
-Eliminates tax hikes on kids in Gold Star families caused by the #GOPTaxLaw
@HouseDemocrats continue working #ForThePeople",1131587341804605441,2019-05-23,15:47:00,repcleaver,5,3,5
