tweet,id,date,time,username,replies_count,retweets_count,likes_count
"This administration is not helping with the asylum problem. On the contrary, they are not following the law when they turn away asylum seekers. Cutting aid to the Northern Triangle will only increase the number of migrants escaping violence for the US. @kendisgibson @MSNBC pic.twitter.com/sP2EEHYOMF",1112476356942745601,2019-03-31,22:06:46,repbarragan,8,36,107
Don’t forget to tune in at the top of the hour! https://twitter.com/RepBarragan/status/1112397902943531008 …,1112414238528688130,2019-03-31,17:59:56,repbarragan,2,7,33
Tune in to MSNBC at 2:15 pm EST as I join @kendisgibson to discuss what’s happening at the southern border.,1112397902943531008,2019-03-31,16:55:02,repbarragan,11,3,23
"Last week I had the chance to celebrate Nobel-prize winning chemist, Dr. Glenn T. Seaborg, with our @SouthGateCAgov community. Excited to see the renovation of his home as cultural significant landmark and its use to tell his story to inspire our youth! #CA44 pic.twitter.com/29N5puujiw",1112080888056049665,2019-03-30,19:55:19,repbarragan,0,4,26
"Today, we take a moment to honor those who bravely served our country and answered the call of duty in Vietnam. May we never forget the heroes who selflessly risked and gave their lives for our country. #VietnamWarVeteransDay pic.twitter.com/D4PrfjnZvH",1111744080437043200,2019-03-29,21:36:58,repbarragan,4,13,55
"Already, vulnerable children are fleeing violence and risking their lives to come to America because their home countries are in absolute disarray. If @SecNielsen thinks that Congress is going to make it easier for @DHSgov to deport children, SHE IS WRONG. https://www.nbcnews.com/politics/immigration/dhs-ask-congress-sweeping-authority-deport-unaccompanied-migrant-children-n988651 …",1111705848957427712,2019-03-29,19:05:03,repbarragan,17,40,126
"#HR9 is a step in the right direction but our communities deserve more. As Dems continue to take bold action to #ActOnClimate, I am committed to addressing the disproportionate impacts that climate change and environmental injustices have on communities of color. #ClimateFriday",1111660861595271170,2019-03-29,16:06:17,repbarragan,4,11,41
"Since the decision to pull out of the #ParisAgreement, our communities have experienced the dangerous impacts of #ClimateChange. That's why @HouseDemocrats introduced #HR9, the #ClimateActionNow Bill, that would honor our commitment to fighting back against the climate crisis. https://twitter.com/thehill/status/1111035181979312128 …",1111660860588605440,2019-03-29,16:06:17,repbarragan,4,20,71
It’s #OpeningDay and baseball is back! Can’t wait to start watching my @Dodgers play again and get back on the field for the Congressional Baseball Game. #LABleedsBlue #OpeningDayLA,1111392435320414210,2019-03-28,22:19:39,repbarragan,4,4,29
"There are youth all across America who lack access to education and job opportunities because of their economic status, but #YouthBuild has been able to provide transformative pathways for its students. Had a great time meeting these incredible community leaders from my district! pic.twitter.com/3He7PVxDW3",1111351290930462720,2019-03-28,19:36:10,repbarragan,2,3,22
"For years, transgender service members have been able to serve openly and honorably. This morning,  I voted to reject President Trump’s discriminatory ban on transgender Americans serving in our military. 

Trans people #WontBeErased. pic.twitter.com/5QtPlx1BHP",1111333879410028546,2019-03-28,18:26:59,repbarragan,3,20,66
"During #TransVisibilityWeek, I’m honored to display a transgender pride flag outside of my office. As we continue to fight for equality, know that transgender people are welcome in the halls of Congress. Proud to stand with the transgender community in #CA44 & across America. pic.twitter.com/u1MV6GH3R4",1111307641802932224,2019-03-28,16:42:43,repbarragan,1,27,134
"On average, women make only 80 cents for every dollar earned by a man, but the disparities are even greater for women of color. Everyone deserves the right to #EqualPayForEqualWork. Proud to have just voted for the #PaycheckFairnessAct – a bill that ensures pay equity for all. pic.twitter.com/GLSH7UKveR",1111022754457890816,2019-03-27,21:50:41,repbarragan,1,9,34
"Community health centers are vital to our health care system, providing essential access to primary care in underserved communities like my district. Had a wonderful time meeting with @CCALAC yesterday. Proud to be recognized as a defender of #communityhealth! pic.twitter.com/fcRY4bWwUz",1110947344210673665,2019-03-27,16:51:01,repbarragan,1,6,19
"Nearly 1 in 4 adults living with diabetes, or 7.2 million Americans, are unaware that they have the disease. On #DiabetesAlertDay, I encourage everyone to learn about the risks and takes steps to prevent it. To learn more, visit: http://www.niddk.nih.gov/health-information/diabetes/overview/risk-factors-type-2-diabetes/diabetes-risk-test …",1110694220984139776,2019-03-27,00:05:12,repbarragan,2,11,25
"For over two years, the Trump Administration has made it harder for Americans to get health coverage. Proud to stand with @HouseDemocrats as we introduced the Protecting Pre-Existing Conditions & Making Health Care More Affordable Act. Let’s lower health costs & #ProtectOurCare! pic.twitter.com/K3fde7FhkQ",1110647634732240897,2019-03-26,21:00:05,repbarragan,2,12,56
Honoring the millions of lives that are lost to gun violence each year at a memorial in the Capitol lawn. https://www.pscp.tv/w/b2pu4TFlUkV4RFdCcERQRXd8MVlxR29ydm9aTlpLdiP7cx4ST_GNgeZki_Ssjrb_1YuMp6ZLx0AQh88ptQX3 …,1110618676812791817,2019-03-26,19:05:01,repbarragan,11,38,146
"Over 20,000 of our neighbors, colleagues and friends in #CA44 are at risk of losing their legal status. That’s why, I’m fighting to #ProtectTheDream for all #DACA, #TPS and #DED recipients in my district and across America. Let’s pass #HR6! #DreamAndPromiseNOW pic.twitter.com/I0BSeVQYKd",1110284211666202627,2019-03-25,20:55:58,repbarragan,13,16,41
"Amazing to see powerful women and girls lifting each other up through workshops dedicated to civic, financial and health empowerment at the Strong Women Healing Their Communities Conference. Arriba las mujeres! #WomensHistoryMonth pic.twitter.com/z7Vc2mvlbR",1109874601637478400,2019-03-24,17:48:20,repbarragan,3,14,49
"Glad to host a Community Meeting in Florence-Firestone this morning with engaged residents. Together, we will work on the issues facing families in order to create long-lasting positive changes for future generations. #CA44 pic.twitter.com/cdOlBVgyYD",1109556162767142913,2019-03-23,20:42:58,repbarragan,1,9,37
Every word of the Mueller report must be made public. The American people deserve nothing less than the full truth. #ReleaseTheReport https://twitter.com/AP/status/1109200030718722051 …,1109264521863008257,2019-03-23,01:24:05,repbarragan,7,30,109
"Libraries 📚 🖥 are innovative places where families can expand their learning and creative minds. Happy to meet with #Carson, #Compton & #SouthGate @LACountyLibrary staff today for their “Day in the District Day” to discuss the many resources available to our communities. #CA44 pic.twitter.com/TmnuSp18Xs",1109198758430961664,2019-03-22,21:02:46,repbarragan,1,6,23
"Inspired by the work being done at the @YWCAUSA Empowerment Center in Walnut Park to support and build trusting relationships with families. From child development to civic engagement opportunities for our seniors, this place is a beacon of hope for our community. #CA44 pic.twitter.com/X4U4P8pfnu",1109181021172297728,2019-03-22,19:52:17,repbarragan,1,2,10
"A historic day as we gather to break ground on the new 105,000 square-foot site that will house the @EastLACollege South Gate Educational Center! Thank you for investing in our students - this facility will be monumental to our Southeast communities. #CA44 pic.twitter.com/BUrgEYjy5Y",1109160258230837248,2019-03-22,18:29:47,repbarragan,1,6,27
Getting ready for @Dodgers baseball season and the Congressional Baseball Game reminded me of this #ThrowbackThursday https://twitter.com/repbenraylujan/status/875533273639911424 …,1108843893297078272,2019-03-21,21:32:40,repbarragan,4,5,28
"In 2017, while overseas in Afghanistan to thank our troops, I had the privilege of meeting CA National Guard Brigadier General John W. Lathrop of San Pedro. Such an honor see him again & to have him join our #townhall last night. Thank you for your service to our country! #CA44 pic.twitter.com/qvCf1rNmMt",1108789088348336128,2019-03-21,17:54:53,repbarragan,1,6,26
Yes! Why we fight to be in charge  👇🏾 #ForthePeople https://twitter.com/RepMaxineWaters/status/1108755976562360321 …,1108761538293227520,2019-03-21,16:05:25,repbarragan,4,8,56
"Great to be joined by fellow neighbors this evening in my hometown of San Pedro for a #townhall. Many thanks to all who attended, shared comments and asked questions. Your commitment to improving our community is what helps drive my work in Congress. #CA44 pic.twitter.com/S5yCkkEAt6 – at POLA Boys And Girls Club",1108576051968368641,2019-03-21,03:48:21,repbarragan,1,12,45
Thank you for joining us tonight at our #townhall. Honored to have your support and serve the people of the 44th. https://twitter.com/nesto_92/status/1108543529226104832 …,1108571904175030273,2019-03-21,03:31:52,repbarragan,2,3,43
"Join me tonight at our San Pedro Community Town Hall to discuss issues that are important to you & receive info on the constituent services our office provides. We will meet at 6:30PM at the Port of LA Boys and Girls Club (100 W. 5th St. San Pedro, CA 90731). See you there! #CA44 pic.twitter.com/3CNoHCDTpF",1108522309671743489,2019-03-21,00:14:48,repbarragan,0,4,10
"My statement on the Fair and Immediate Release for Generic Drugs Act, H.R. 1506, here: pic.twitter.com/N3TmmJjNLv",1108399741174513664,2019-03-20,16:07:46,repbarragan,1,9,34
"ICYMI: At last week’s @EnergyCommerce Health Hearing, I discussed my bill, the FAIR Generics Act, that would allow drug manufacturers to enter the market sooner, increase competition and lower prescription drug prices for the American people. pic.twitter.com/LoCx01VdeO",1108399737710043137,2019-03-20,16:07:45,repbarragan,4,23,58
"Please join me tomorrow, March 20 at our San Pedro Community Town Hall from 6:30PM – 8PM at the Port of LA Boys and Girls Club (100 W. 5th St. San Pedro, CA 90731) to discuss issues that are important to you and receive info on the constituent services our office provides. #CA44 pic.twitter.com/OpG0kNbmWb",1108162813418061824,2019-03-20,00:26:18,repbarragan,0,9,17
"The #TrumpBudget isn’t a “Budget for a Better America” – it’s a budget for a more polluted America. This proposal is yet another failure to #ActOnClimate  and it puts our health, environment and economy at risk. pic.twitter.com/3yMoHaplYd",1108087085066567681,2019-03-19,19:25:22,repbarragan,2,34,55
So great to join you today! Your work to uplift students from Watts is the true inspiration. Thank you for all your work. https://twitter.com/OPLosAngeles/status/1107737783253098496 …,1107817192018464771,2019-03-19,01:32:55,repbarragan,0,5,34
"The Watts Gang Task Force is a great example of what happens when people come together to take back their neighborhood. So glad to join you at today’s meeting to provide an update on my work in Washington, D.C. and commend you for your service to our families. #CA44 pic.twitter.com/TbOrfK2jVd",1107730396916023296,2019-03-18,19:48:01,repbarragan,2,8,42
"Great morning with law enforcement, community organizations and educators to discuss #HR8 and #HR1112. Thank you for all the work you do on the frontlines around early intervention and gun violence prevention. Together, we can #EndGunViolence in our communities. #CA44 pic.twitter.com/onucQqsPiz",1107707554094698496,2019-03-18,18:17:15,repbarragan,3,12,57
"Attention all #CA44 high school students - the 2019 🎨 #CongressionalArtCompetition is underway & the deadline for submissions is April 12! The 1st place winner will travel to Washington, D.C. & have their artwork displayed in the U.S. Capitol for 1 year! https://barragan.house.gov/art-competition/ …",1107414738286174208,2019-03-17,22:53:43,repbarragan,0,10,26
"Join me this Wednesday, March 20 at our San Pedro Community Town Hall from 6:30PM – 8PM at the Port of LA Boys and Girls Club (100 W. 5th St. San Pedro, CA 90731) to discuss issues that are important to you and receive info on the constituent services our office provides. #CA44 pic.twitter.com/7R7Q8avvdB",1107354097676484608,2019-03-17,18:52:45,repbarragan,0,10,24
Congratulations to @Compton_YB for being awarded this critical funding to continue their paid construction training program for our young people. Work like yours helps students create change within themselves & achieve greatness for their community. #CA44  https://comptonherald.org/compton-youthbuild-awarded-million-grant/ …,1106710824041631744,2019-03-16,00:16:36,repbarragan,0,1,16
"Happy 86th Birthday Justice Ruth Bader Ginsburg! As a pioneer for gender equality, she has been a role model for women everywhere. During #WomensHistoryMonth, we celebrate visionary women, like Justice Ginsburg, who have forever changed the course of history in our country. pic.twitter.com/IRJDN8Kwmw",1106637575069057024,2019-03-15,19:25:32,repbarragan,14,47,244
"My heart goes out to New Zealand, the Muslim community and all those affected by the #NZMosqueShooting. No form of extremism and hate will be tolerated. https://www.google.com/amp/s/www.nytimes.com/2019/03/15/world/asia/new-zealand-shooting.amp.html …",1106578957426671618,2019-03-15,15:32:37,repbarragan,3,17,80
