tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The #NCA4 found that, globally, 16 of the last 17 years are the warmest on record. Congress must #ActOnClimate to protect the health and wealth of the American people. #ClimateFriday",1068595704178896897,2018-11-30,20:00:44,repbarragan,4,14,44
Honored to be elected by my peers to serve as the Second Vice-Chair of the Congressional Hispanic Caucus @HispanicCaucus. Congratulations to the entire CHC leadership team! I look forward to working together on issues impacting our communities. pic.twitter.com/Pxl0FgUCV1,1068565428228759552,2018-11-30,18:00:25,repbarragan,4,9,61
"#TeamBarragan wished outgoing City of Lynwood Mayor Pro Tem, Maria Santillan-Beas, a warm goodbye as she leaves her position on the @MyLynwoodca Council after 15 years of service. 

Thank you for always fighting on behalf of our families and community. #CA44 pic.twitter.com/zsi0sjYrVU",1068269578751340544,2018-11-29,22:24:49,repbarragan,0,6,5
"For the first time in nearly a decade, the number of uninsured children in our country has increased because of Trump's continued attacks on healthcare. Instead of dismantling the ACA & shrinking Medicaid, we should be working to expand coverage for all, especially children. https://twitter.com/CNNPolitics/status/1068112357044510720 …",1068218850439761921,2018-11-29,19:03:15,repbarragan,1,7,26
"Necesita seguro de salud? Desde ahora hasta el 15 de enero, puede inscribirse y tener seguro para el nuevo año. Para obtener más información sobre el período de inscripción abierta para Covered California, lea mi último artículo de opinión en @LaOpinionLA: https://laopinion.com/2018/11/20/comienza-la-inscripcion-de-seguro-de-salud-en-covered-california/ …",1068150601782054912,2018-11-29,14:32:03,repbarragan,0,3,3
"Need health insurance? From now until Jan. 15, you can sign up and #GetCovered for the new year. To find out more about the open enrollment period for Covered California, read my latest op-ed in @LaOpinionLA:  https://laopinion.com/2018/11/20/comienza-la-inscripcion-de-seguro-de-salud-en-covered-california/ …",1068150600884527104,2018-11-29,14:32:03,repbarragan,2,4,5
"Saddened to hear of the passing of former Rep. Ed Pastor, #AZ’s 1st Hispanic member of Congress. 

His fighting spirit brought great resources to fund local priorities that connected Arizonans & communities.

May his legacy guide our journey forward.  https://www.azcentral.com/story/news/politics/arizona/2018/11/28/ed-pastor-dies-obituary-biography-arizona-representative/2135881002/ …",1067855703992262656,2018-11-28,19:00:14,repbarragan,1,2,12
Damn right! https://twitter.com/ThePlumLineGS/status/1067799144453074945 …,1067840869976481792,2018-11-28,18:01:17,repbarragan,6,58,262
Hmm... guess he had the votes 🤔. Congrats to my friend and next Democratic Caucus Chair @repjeffries,1067829320671002625,2018-11-28,17:15:24,repbarragan,1,0,0
.@RepJeffries delivering an inspiring message to House Democratic members. Gives me goose bumps. Applause and cheering. Reminds me of someone else who inspired me in 2008 @BarackObama.,1067805188667379712,2018-11-28,15:39:30,repbarragan,3,2,20
