tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The livelihoods of our immigrant communities should not depend on an expiration date issued by the Trump Administration.
 
This is good news for now, but #TPS holders deserve more. https://thehill.com/latino/432068-dhs-extends-immigration-protection-for-four-countries-amid-court-battles?amp&__twitter_impression=true …",1101258002693324800,2019-02-28,23:09:02,repbarragan,1,26,28
"Ningún niño debería morir bajo custodia del gobierno de EEUU debido a la falta de ayuda humanitaria. Esta es una de las razones por la cual, este mes, voté a favor de una ley que ayudará a las familias migrantes.

Lea acerca de mi decisión ⬇️ https://laopinion.com/2019/02/26/un-plan-de-compromiso-para-la-frontera/ …",1101227913398112256,2019-02-28,21:09:29,repbarragan,1,12,24
"No child should die in the hands of the U.S. government because of the lack of basic humanitarian necessities. That's one reason why, earlier this month, I voted on a bill that would provide necessary aid to migrant families. 

Read about my decision ⬇️  https://tinyurl.com/y67rygx8 ",1101227910504108035,2019-02-28,21:09:28,repbarragan,4,14,48
"The House already took a stand to protect our democracy this week. Now, I look to my colleagues in the Senate and urge them to uphold our constitution and put an end to the president’s #FakeEmergency declaration. https://www.nytimes.com/2019/02/26/us/politics/national-emergency-vote.html …",1101176129648504833,2019-02-28,17:43:42,repbarragan,2,22,60
Far too many families in this country don’t have access to safe and quality drinking water. Proud to co-sponsor the #WATERAct of 2019 that would provide major federal investments in our public water infrastructure. It’s time we deliver water justice to the American people. pic.twitter.com/teeuVH1bIC,1101156056829431809,2019-02-28,16:23:57,repbarragan,1,26,58
WATCH LIVE as my colleagues and I introduce the #WATERAct of 2019 to ensure that all Americans have access to clean and safe drinking water. #WaterForAll #WaterIsAHumanRight https://twitter.com/RepLawrence/status/1101124925371355136 …,1101126140729745412,2019-02-28,14:25:04,repbarragan,1,8,34
"Had a great time meeting with Angel and Bryan, two of my constituents who are high school scholars at @UnitedFriends. Thank you for sharing your stories with me and for advocating for #fosteryouth so they can succeed in school and find an affordable pathway to college. pic.twitter.com/aTAaPVUh9W",1100942175142117376,2019-02-28,02:14:03,repbarragan,2,6,22
"For too long, we have only offered our “thoughts and prayers” to victims of gun violence and their families. Today, Congress took action. Proud to have voted for #HR8 that will finally close loopholes and require background checks for every gun purchase. #EndGunViolence pic.twitter.com/3zrC9OIS27",1100885752404156416,2019-02-27,22:29:51,repbarragan,2,21,52
Just passed #HR8 https://www.pscp.tv/w/b0bxBzFlUkV4RFdCcERQRXd8MUJkR1lPUWRab1F4WDOz-lQZcwl4NhXMA-IiO_D5EXYqG-PwkPRcq0fMrT7I …,1100862341686661121,2019-02-27,20:56:49,repbarragan,5,19,58
"Health care is a human RIGHT.
 
Every single person living in this country, regardless of zip code, should have access to quality, affordable health coverage. That’s why, I’m proud to join over 100 of my colleagues in co-sponsoring the #MedicareForAll Act. pic.twitter.com/lg9AITfQ9p",1100793360292499457,2019-02-27,16:22:43,repbarragan,14,30,129
"The #PublicLands package is the biggest conservation agreement passed in years. Today, I voted to permanently reauthorize #LWCF, while protecting our nation’s treasured lands and saving American taxpayers millions. It’s a big win #ForThePeople, for our history & for our economy! pic.twitter.com/ZbY3H5hN0J",1100592188621287429,2019-02-27,03:03:20,repbarragan,1,6,21
"Just voted with my colleagues on both sides of the aisle to block President Trump’s national emergency declaration.
 
We will not let the president sidestep Congress and undermine the will of the American people in pursuit of his unnecessary border wall. My statement ⬇️ pic.twitter.com/iHYhR3eOgb",1100568270309072896,2019-02-27,01:28:17,repbarragan,6,17,92
