tweet,id,date,time,username,replies_count,retweets_count,likes_count
TWO DAYS until our Town Hall on Impeachment and Healthcare in Carson! Please join me on Saturday morning to share your thoughts and concerns on these critical issues facing our #CA44 community and the nation. Looking forward to seeing you there! pic.twitter.com/2wZbVh9NkF,1189936093627637760,2019-10-31,16:04:07,repbarragan,0,10,18
"Today’s vote on the impeachment inquiry is about a fair process to investigate the President’s abuse of power. Asking a foreign govt to interfere in our 2020 election is wrong. No one is above the law, not even this President. This vote outlines procedures for public hearings",1189915058538795009,2019-10-31,14:40:32,repbarragan,5,25,84
"Under the Remain In Mexico policy, the administration is sending vulnerable asylum seekers to border towns in Mexico considered as dangerous as Afghanistan, Iraq, Syria & N. Korea by our State Dept! I asked the Director of DHS if and when the Gov't knew these dangers existed. pic.twitter.com/MbZhRMu43d",1189649617295757313,2019-10-30,21:05:46,repbarragan,16,225,476
"So proud of Grandma Delores from #Compton, who has touched many lives as a @SeniorCorps Foster Grandparent. She and a former student shared their beautiful story last week on @KellyClarksonTV. Thank you Grandma Delores and the 150+ Senior Corps volunteers across #CA44! pic.twitter.com/zC1NQ0cX2W",1189580731334434818,2019-10-30,16:32:02,repbarragan,1,12,29
Over 3.5 million American woman have survived breast cancer. This #BreastCancerAwarenessMonth we reaffirm our commitment to helping people live cancer-free lives. pic.twitter.com/532OeMXQoc,1189284844074864641,2019-10-29,20:56:17,repbarragan,1,11,35
Sending a shout-out from our Department of Homeland Security subcommittee Hearing to our nation’s TSA officers and the critical work they do. They deserve our thanks for keeping America's air travel safe and they also deserve the chance to earn better wages and benefits! pic.twitter.com/huWLVJzvN8,1189249001813614594,2019-10-29,18:33:51,repbarragan,1,10,53
"At risk to his professional career, a decorated Army Officer will testify to Congress that he witnessed Trump risk our national security on that infamous call with the Ukrainian President. And all the Republicans can do is call him a traitor. He is the truest of patriots.",1189170310047813632,2019-10-29,13:21:10,repbarragan,63,151,502
Five DAYS until our Town Hall on Impeachment and Healthcare in Carson! Please join me on Saturday morning to share your thoughts and concerns on these critical issues facing our #CA44 community and the nation. Looking forward to seeing you there! pic.twitter.com/D8swflHs2K,1188954064924663808,2019-10-28,23:01:53,repbarragan,0,8,12
He may be on his way out the door but Congress has a job to do & he still needs to be accountable. We are sending pregnant women & kids to dangerous places in MX who are raped & sexually assaulted as they wait for their asylum hearing. It may not be on US soil but it’s on us. https://twitter.com/HomelandDems/status/1188891560471093248 …,1188896904677081091,2019-10-28,19:14:45,repbarragan,3,29,70
"10/28 is #NationalFirstRespondersDay, honoring the bravery and selflessness of the men and women who risk their lives to keep our communities safe. Today, as California wildfires continue blazing so close to home, I want to thank every heroic First Responder for their service!",1188837873094713345,2019-10-28,15:20:11,repbarragan,4,11,51
