tweet,id,date,time,username,replies_count,retweets_count,likes_count
"As I said in 2017, Otto Warmbier’s life was taken by the abusive and oppressive regime in North Korea. As the head of that regime, Kim Jong Un bears full responsibility for Otto’s death.",1101187920747216897,2019-02-28,18:30:34,repmiketurner,23,7,39
The 4th annual #BlackHistoryMonth Congressional Award for Community Service goes to Debbie Bluden-Diggs. Read more:  https://turner.house.gov/media-center/press-releases/turner-presents-black-history-month-congressional-award-0 … #OH10 pic.twitter.com/cnnyoEc9q3,1100831850191355906,2019-02-27,18:55:40,repmiketurner,1,1,3
"At today's @HouseIntelComm hearing, I asked @madeleine about Russian aggression. She then apologized to @SenatorRomney for her comments in 2012 that ""underestimated what was going on in Russia."" Click to watch the full clip:  https://turner.house.gov/media-center/press-releases/albright-apologizes-to-romney … pic.twitter.com/Zkf6IyXGAn",1100538641737281536,2019-02-26,23:30:33,repmiketurner,5,3,4
"#OnThisDay in 1927, Erma Bombeck was born in Bellbrook, #OH. Erma was a national voice for Midwest suburbia in the late 20th century. May her legacy of speaking out with wit continue to live on. #OH10 pic.twitter.com/Bx91aqI6Ya",1098660904584036352,2019-02-21,19:09:06,repmiketurner,26,4,22
My full statement on today’s signing of Space Policy Directive - 4: pic.twitter.com/hwv1m6aRDj,1097947676560248832,2019-02-19,19:54:59,repmiketurner,10,3,4
"To read more, visit https://turner.house.gov/media-center/press-releases/turner-on-funding-deal-and-national-emergency-declaration …",1096450314713088001,2019-02-15,16:45:00,repmiketurner,10,2,3
"As I have voiced to this Administration repeatedly, I strongly believe securing our border should not be done at the expense of previously funded military construction projects.",1096450314084012032,2019-02-15,16:45:00,repmiketurner,16,2,12
"However, I believe it is a dangerous precedent for the President to be forced to declare a national emergency because Congress refuses to provide necessary funding to protect our country.",1096450313400262662,2019-02-15,16:45:00,repmiketurner,21,4,8
"I supported this funding deal as a step towards securing our border, which we absolutely must do.",1096450312922193920,2019-02-15,16:45:00,repmiketurner,13,2,16
"Since I was elected to Congress, nearly 10K jobs have been added @WrightPattAFB + thousands of additional jobs to support the important work being done there. The economic impact of these jobs in #OH10 is undeniable and overwhelming. My full statement:  https://turner.house.gov/media-center/press-releases/turner-on-wright-patt-economic-impact … https://twitter.com/daytonregion/status/1096145191910686720 …",1096158309428748288,2019-02-14,21:24:41,repmiketurner,4,3,10
"I strongly support the comprehensive action plan laid out by @EPA today to keep our water safe. To read my full statement on the PFAS Action Plan, click here➡ https://turner.house.gov/media-center/press-releases/turner-supports-epa-pfas-action-plan … https://twitter.com/EPA/status/1096050319967031296 …",1096105032167108608,2019-02-14,17:52:58,repmiketurner,2,3,1
 https://turner.house.gov/media-center/press-releases/turner-asks-whaley-for-detailed-plan-on-mismanagement-of-home-funds …,1095748690520825856,2019-02-13,18:17:00,repmiketurner,0,0,2
".@nanwhaley: As you look @ poverty & housing in @cityofdayton, I still await your reply to my letters over the past 16 months about the City having to forfeit nearly half a million in @HUDgov $ & another $1M+ at risk for low income housing in our community due to mismanagement. https://twitter.com/daytondailynews/status/1095682692027424768 …",1095748689728028673,2019-02-13,18:17:00,repmiketurner,3,4,10
I'm proud to join over 100 of my bipartisan colleagues in this effort to support our troops' families. https://twitter.com/RepJoeWilson/status/1093959562728800259 …,1094969417052680192,2019-02-11,14:40:27,repmiketurner,1,1,4
"I had the pleasure of meeting Ashley Evans & hearing her story of recovery a few months ago at @BrigidsPath. Tonight she'll watch #SOTU as a guest of the @WhiteHouse.

To learn more about Ashley's story, Brigid's Path, & my #CRIBact, click here:  https://turner.house.gov/media-center/press-releases/turner-welcomes-ashley-evans-to-state-of-the-union … pic.twitter.com/DQ7P85zkE7",1092910466454695937,2019-02-05,22:18:55,repmiketurner,2,2,6
Tonight I joined @CNN’s @OutFrontCNN with @ErinBurnett to discuss why the Mueller report should be public and where we stand with North Korea. Full interview:  https://youtu.be/CljUGGp4Z24  pic.twitter.com/TjUKUIpJ0D,1092608683006148608,2019-02-05,02:19:44,repmiketurner,2,3,5
Today I joined @FoxNews's @AmericaNewsroom with @SandraSmithFox and @JonScottFNC to discuss the southern border and Iran's threat to the US. You can watch the full interview here: https://video.foxnews.com/v/5998256466001/?playlist_id=903354961001#sp=show-clips …,1092488037932679171,2019-02-04,18:20:20,repmiketurner,3,4,11
This morning I joined @MSNBC's @Morning_Joe. Watch the full interview here:  https://youtu.be/LxqpCeMOx9s  pic.twitter.com/QSGVVnyxMI,1092414496713396224,2019-02-04,13:28:06,repmiketurner,12,3,5
"Our veterans are some of the bravest individuals our nation has to offer, and they deserve proper treatment. I am proud to support the Veteran Treatment Court Improvement Act, which would provide counseling, care, and support our veterans' transition into civilian life. https://twitter.com/RepCharlieCrist/status/1090727864171970560 …",1091365906733776897,2019-02-01,16:01:23,repmiketurner,14,6,11
I strongly support the decision to formally withdraw from this failed one-sided treaty. My full statement on withdrawal from the INF Treaty: pic.twitter.com/42YE6Mh4VL,1091353220855881728,2019-02-01,15:10:58,repmiketurner,17,4,13
