tweet,id,date,time,username,replies_count,retweets_count,likes_count
"You can sign up for my newsletter and follow me on Facebook where I have events posted. This Wednesday, Sept. 4, I have two meet & greets in Sanpete County and an open house in Spanish Fork.",1167826682553630722,2019-08-31,15:49:12,repbenmcadams,0,0,1
Thanks to the @Starbucks employees for showing me around the Murray store. I enjoyed the peach tea! ☕️ #utpol pic.twitter.com/MZE1qpypnD – at Starbucks,1167559100961411072,2019-08-30,22:05:56,repbenmcadams,2,2,30
Thanks to all who made it to tonight’s open house! I appreciate listening to your perspectives. #utpol pic.twitter.com/HQSqfIWxpX,1167229888043962368,2019-08-30,00:17:46,repbenmcadams,2,2,12
"Looking forward to listening to Utahns at my open house in Kearns tonight, 5-6pm. RSVP here:  https://bit.ly/2NE2apB  

List of upcoming public events are on my website:  http://mcadams.house.gov 
#utpol pic.twitter.com/wDmjMKR9JO",1167104912452476929,2019-08-29,16:01:09,repbenmcadams,2,1,7
Thank you for all you do! It was wonderful being at @UVU today. https://twitter.com/uvu_president/status/1166840531407687680 …,1166843499590950913,2019-08-28,22:42:23,repbenmcadams,0,2,24
"The bipartisan #FinishAct is a win for higher education, a win for students, and a win for taxpayers. @UVU @uvu_president #utpol #uted https://twitter.com/DeseretNews/status/1166822764516216832 …",1166842281900613632,2019-08-28,22:37:33,repbenmcadams,0,5,8
Thank YOU! It was great being at UVU today!,1166838591475109889,2019-08-28,22:22:53,repbenmcadams,0,0,1
"One step ahead of you! When I was mayor of Salt Lake County I co-authored this op ed with other Wasatch Front mayors, and I continue to work on it in Congress. Cleaner cars means cleaner air. #utpol https://www.sltrib.com/opinion/commentary/2018/04/14/mayors-epa-move-to-roll-back-vehicle-emissions-standards-threatens-utahns-health-air-quality-improvements/ …",1166812245168250880,2019-08-28,20:38:12,repbenmcadams,1,1,17
"Talking about housing with with @dianeyentel at @Utah_Housing event. As co-chair of the @NewDemCoalition Housing Task Force, I am working to develop effective solutions that address the availability and affordability of housing. #utpol pic.twitter.com/qdHMT1iX8H",1166794987335405568,2019-08-28,19:29:37,repbenmcadams,2,7,20
"Discussing the #finishact, a bipartisan bill that offers federal funds for universities that build innovative programs that support non-traditional students to complete their degrees. #utpol #uted #datadriven
@UVU @uvu_president pic.twitter.com/6evX1ys48d – at UVU Sorensen Student Center",1166751113808240640,2019-08-28,16:35:17,repbenmcadams,2,5,26
"News conference TODAY at 10:15am, @UVU with @uvu_president. Discussing bill to help low-income and other non-traditional students enroll and finish college. #utpol #uted",1166705656281227264,2019-08-28,13:34:39,repbenmcadams,0,2,24
"Thank you, @UtahAirGuard @UtahGuard! 🇺🇸
#utpol
@SenatorRomney @SenMikeLee @RepRobBishop pic.twitter.com/NIajanjKAf",1166461712175960064,2019-08-27,21:25:18,repbenmcadams,1,3,14
Speaking at the @utahruralwater conference. Grateful for the people in this room who take care of one of our state’s most precious resources 💦. #utpol #utwater pic.twitter.com/bmcC1iybhc,1166420429503967238,2019-08-27,18:41:16,repbenmcadams,1,4,4
About to take off for @UtahAirGuard refueling flight. @SenatorRomney @SenMikeLee @RepRobBishop #utpol ✈️ pic.twitter.com/0YCvm87VOp,1166359140786159617,2019-08-27,14:37:43,repbenmcadams,1,2,15
"Student Loan Disclosure Transparency Act #HR4193
📚 Monthly statements
📚Simple, understandable language
📚Projected monthly payment in regular disclosure statements

Proud to join @RepChrisStewart on the bipartisan bill. #utpol
 https://mcadams.house.gov/media/press-releases/mcadams-supports-bill-improve-transparency-students-taking-out-federal-college …",1166117520786350082,2019-08-26,22:37:37,repbenmcadams,4,6,26
"We can move to a clean energy economy and address the challenge of climate change together. Utah cities and counties have been making the switch to clean energy, providing cleaner air and a cleaner environment. #utpol
 https://mcadams.house.gov/media/in-the-news/ben-mcadams-what-world-will-see-utah-responding-climate-change …",1165702670604283904,2019-08-25,19:09:09,repbenmcadams,7,7,42
Our rising federal deficit is not an issue for future generations to solve. It's one we need to take on today. #utpol https://www.deseret.com/indepth/2019/8/21/20823136/ben-mcadams-dent-congress-white-house …,1165012446928605185,2019-08-23,21:26:26,repbenmcadams,9,1,28
@WasatchCouncil is an example for the nation of working collaboratively to plan for our future. I often reference your good work when pointing to effective transportation planning. It’s a pleasure meeting with you today. #utpol pic.twitter.com/rSyVIUgR7h,1164634639299825664,2019-08-22,20:25:10,repbenmcadams,0,0,2
"Last month, I joined colleagues to urge the Speaker to complete #USMCA negotiations and bring it to the House for a vote. pic.twitter.com/iRgasCOuC2",1164611079650992129,2019-08-22,18:51:33,repbenmcadams,0,1,4
"I’ve called on leadership to bring #USMCA for a vote this year, and I hope we can resolve any outstanding differences to get this agreement across the finish line. #utpol",1164595034609422336,2019-08-22,17:47:48,repbenmcadams,4,1,14
"Trade agreements are an excellent way to promote capitalism and strengthen our economy with good paying jobs. Mexico and Canada are two of our largest trading partners, and Utah businesses deserve certainty in their trading relationships. #utpol",1164594826731331584,2019-08-22,17:46:58,repbenmcadams,3,2,23
Great thing about media interviews on the phone - they can happen just about anywhere. Tune into @1059KNRS this evening to hear my conversation with @RodArquette. #utpol pic.twitter.com/CcUUcLSVuI,1164285691083149312,2019-08-21,21:18:34,repbenmcadams,2,2,8
Talking to @SVUTChamber members at their executive forum. Always love the chance to meet with local community leaders and business owners. #utpol pic.twitter.com/S6Oz26kr05,1164241134199042048,2019-08-21,18:21:31,repbenmcadams,0,3,6
