tweet,id,date,time,username,replies_count,retweets_count,likes_count
A government beholden to dark money from big corporations and special interests is a charade. I’m proud to have received an A+ rating from @StopBigMoney because Americans deserve to know what’s going on in our democracy. pic.twitter.com/KQM624W2Hs,1219015947777867776,2020-01-19,21:57:04,senwhitehouse,16,45,161
Even Forbes takes an interest. https://www.forbes.com/sites/lauratenenbaum/2020/01/17/the-worlds-ocean-just-set-the-record-for-warmest-temperatures-in-human-history/#467e55a75e29 …,1218685999154454528,2020-01-19,00:05:58,senwhitehouse,15,114,196
"The Senate — unanimously! — acts to improve the health of our oceans.

The Save Our Seas 2.0 Act is just the start of the hard work that needs to be done.",1218581228158443526,2020-01-18,17:09:39,senwhitehouse,4,26,165
"It wasn’t enough, but it got done, it got done unanimously, and it will make a real difference. Thank you to my cosponsors @SenDanSullivan and @SenatorMenendez. Now, on to Save Our Seas 3.0! https://www.washingtonpost.com/opinions/the-senate--unanimously--acts-to-improve-the-health-of-our-oceans/2020/01/16/f8cf18d8-37e1-11ea-9541-9107303481a4_story.html …",1218580942257868800,2020-01-18,17:08:31,senwhitehouse,6,68,210
"The test is now whether BlackRock will act accordingly.  Will it stop investing in fossil fuels? Will it support climate-related shareholder resolutions? Will it intervene to stop the oil companies it owns from opposing climate action? 

We’ll be watching.",1218541308614184961,2020-01-18,14:31:02,senwhitehouse,7,22,87
"It’s all hands on deck: “𝗘𝘃𝗲𝗿𝘆 𝗴𝗼𝘃𝗲𝗿𝗻𝗺𝗲𝗻𝘁, 𝗰𝗼𝗺𝗽𝗮𝗻𝘆 𝗮𝗻𝗱 𝘀𝗵𝗮𝗿𝗲𝗵𝗼𝗹𝗱𝗲𝗿 𝗺𝘂𝘀𝘁 𝗰𝗼𝗻𝗳𝗿𝗼𝗻𝘁 𝗰𝗹𝗶𝗺𝗮𝘁𝗲 𝗰𝗵𝗮𝗻𝗴𝗲.” (Hope they mean the companies they invest in like @MarathonPetroCo, the schemer behind the auto fuel efficiency debacle.)",1218541306772934659,2020-01-18,14:31:01,senwhitehouse,4,19,74
And buckle in: “𝗜𝗻 𝘁𝗵𝗲 𝗻𝗲𝗮𝗿 𝗳𝘂𝘁𝘂𝗿𝗲 - 𝗮𝗻𝗱 𝘀𝗼𝗼𝗻𝗲𝗿 𝘁𝗵𝗮𝗻 𝗺𝗼𝘀𝘁 𝗮𝗻𝘁𝗶𝗰𝗶𝗽𝗮𝘁𝗲 - 𝘁𝗵𝗲𝗿𝗲 𝘄𝗶𝗹𝗹 𝗯𝗲 𝗮 𝘀𝗶𝗴𝗻𝗶𝗳𝗶𝗰𝗮𝗻𝘁 𝗿𝗲𝗮𝗹𝗹𝗼𝗰𝗮𝘁𝗶𝗼𝗻 𝗼𝗳 𝗰𝗮𝗽𝗶𝘁𝗮𝗹.”,1218541304411496448,2020-01-18,14:31:01,senwhitehouse,1,5,12
Concern is everywhere: “climate change is almost invariably the top issue that clients around the world raise.”,1218541302905745413,2020-01-18,14:31:00,senwhitehouse,1,4,12
"“Climate change has become a defining feature in companies’ long-term prospects,” beckoning “𝗮 𝗳𝘂𝗻𝗱𝗮𝗺𝗲𝗻𝘁𝗮𝗹 𝗿𝗲𝘀𝗵𝗮𝗽𝗶𝗻𝗴 𝗼𝗳 𝗳𝗶𝗻𝗮𝗻𝗰𝗲,” and “compelling investors to reassess core assumptions about modern finance.”",1218541301399986178,2020-01-18,14:31:00,senwhitehouse,2,4,12
"On the finance front, the finance behemoth @blackrock sent out the attached letter.  Highlights reel (bold text in original): https://www.blackrock.com/corporate/investor-relations/larry-fink-ceo-letter …",1218541299470684160,2020-01-18,14:30:59,senwhitehouse,9,21,65
