tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Increasingly, this is seeming normal. But it is not. We cannot forget that. https://www.nbcnews.com/politics/white-house/lock-them-trump-turns-his-attention-enemies-his-state-n988711 …",1112083322539171840,2019-03-30,20:05:00,senwhitehouse,210,845,1924
"Translation: “Hey, WE’ve stacked the Court for our big donors, so... no change!” https://thehill.com/homenews/senate/436254-mcconnell-blasts-democrats-over-talk-of-court-packing …",1112022924720918528,2019-03-30,16:05:00,senwhitehouse,64,270,662
"Great public health scientist David Rosner writing on walls. Short piece, very worth the read. https://www.milbank.org/quarterly/articles/a-climate-of-ignorance-envelops-the-united-states/ …",1111992726503985153,2019-03-30,14:05:00,senwhitehouse,22,75,146
"Congress stopped listening to the American people and instead listens to big special interests because they've been given unlimited, unprecedented power. 

The #DISCLOSEAct will shine a bright light on the secret #darkmoney spending running rampant here in Washington. pic.twitter.com/8SzxAmPzYJ",1111780076742418432,2019-03-30,00:00:00,senwhitehouse,158,1421,3185
"The only public filing we have so far is not very reassuring on these seemingly fair and obvious questions, particularly when all these decisions look like they will be made in Massachusetts. https://twitter.com/SenWhitehouse/status/1111772888934346752 …",1111773787974975488,2019-03-29,23:35:01,senwhitehouse,2,12,24
"6⃣How much investment will there be in CNE and its facilities? 
7⃣What decisions will CNE CEO get to make?",1111773400245121024,2019-03-29,23:33:29,senwhitehouse,3,8,19
"3⃣Will top quality doctors and remunerative procedures be directed to Mass.?
4⃣Will medical research be concentrated in Mass.?
5⃣Will Brown Medical School be a stepchild to Harvard Medical School?",1111773399276273665,2019-03-29,23:33:28,senwhitehouse,1,4,7
"These are some reasonable questions to pin down:

1⃣Will administrative jobs now in R.I. be lost through consolidation? 
2⃣Will legal/accounting and other contracts now w R.I. firms be lost?",1111773397946646528,2019-03-29,23:33:28,senwhitehouse,1,3,5
"This merger could be a win or a disaster for #RI, and details will make the difference. https://twitter.com/SenWhitehouse/status/1111772888934346752 …",1111772985449476097,2019-03-29,23:31:50,senwhitehouse,2,5,9
"If the “vision for Care New England under a merger with Brigham Health is for an ‘expansion of services in Rhode Island,’” that should be specified enforcibly in the merger agreement. https://pbn.com/lifespan-cne-partners-merger-plan-bad-for-r-i/ …",1111772888934346752,2019-03-29,23:31:27,senwhitehouse,7,13,33
"If #Republicans want to become the “party of healthcare,” it’s not a great start to be the party of junk health insurance, particularly illegal junk health insurance. https://www.politico.com/story/2019/03/28/trump-health-care-1306928 …",1111751133930754048,2019-03-29,22:05:00,senwhitehouse,21,99,224
"When one lie collapses, they fall back to the next. https://twitter.com/SenWhitehouse/status/1111720591571279873 …",1111720884555915264,2019-03-29,20:04:48,senwhitehouse,10,52,163
"BTW “Innovation” is the new fossil fuel phony talking point — as the industry fights against the policies that would launch such innovation: it’s as phony as “hoax,” as phony as “science not settled,” as phony as “climate always changes,” as phony as “too costly to fix.” pic.twitter.com/1Hu9hDqPb4",1111720591571279873,2019-03-29,20:03:38,senwhitehouse,7,60,156
It’s an honor to mark #VietnamWarVeteransDay with the RI heroes who served. We are grateful for your service. Welcome home. pic.twitter.com/dHvnWmEvn4,1111720122023055360,2019-03-29,20:01:46,senwhitehouse,9,12,60
"If NAM is serious, then it needs to go beyond the new #Republican innovation talking point and support legislation to reduce emissions on the scale the science says is necessary. https://www.politico.com/magazine/story/2019/03/27/green-new-deal-climate-bill-226239 …",1111719056384708608,2019-03-29,19:57:32,senwhitehouse,10,25,88
"It was my pleasure to spend time with the Kerrigans. Between good company and a hot meal, @MealsRI provides a wonderful service and I’m going to keep fighting to protect its funding. https://twitter.com/MealsRI/status/1111696019253874690 …",1111709987900928000,2019-03-29,19:21:30,senwhitehouse,5,8,40
"Corporate elites don’t care about protections for workers, our environment, or Americans’ financial wellbeing. Justice Kagan is right: when these interests tell the Court what they want, the #RobertsFive won’t let precedent stand in the way. Read my brief:  https://www.whitehouse.senate.gov/imo/media/doc/Kisor%20v%20Wilkie%20amicus%20brief.pdf …",1111690961887875073,2019-03-29,18:05:54,senwhitehouse,6,70,217
"This may seem like a boring case, but peel back the curtain and you’ll find a coordinated effort by #darkmoney right-wing donors to prevent the government from working in the public interest. https://twitter.com/KimberlyRobinsn/status/1110939265142267904 …",1111690960835104768,2019-03-29,18:05:53,senwhitehouse,17,109,266
"Sen @lisamurkowski & I introduced a bipartisan bill to help give the oceans the attention they are due. It’s time to invest in research, technology, and a future workforce that will shape a better understanding of our seas, Great Lakes, and coasts. Read:  https://www.whitehouse.senate.gov/news/release/whitehouse-murkowski-unveil-blue-globe-act … pic.twitter.com/UpHYIARohc",1111660537257951232,2019-03-29,16:05:00,senwhitehouse,21,59,179
"Some actually support anti-climate front groups like the @USChamber. 

Time To Show Up. https://twitter.com/SenWhitehouse/status/1111645616189390851 …",1111645740034592768,2019-03-29,15:06:12,senwhitehouse,3,16,65
"Big companies do many good things on #climate, but Congress must act if we are to solve the #climate problem. Without that, we fail. 

And those big companies aren’t showing up in Congress to push back against the polluters. https://hbr.org/2019/03/young-people-are-leading-the-way-on-climate-change-and-companies-need-to-pay-attention …",1111645616189390851,2019-03-29,15:05:42,senwhitehouse,8,37,105
"First protecting the Liberian community, now restoring Special Olympics — is there an outbreak of decency at the White House? https://twitter.com/washingtonpost/status/1111369960473923597 …",1111637648169488388,2019-03-29,14:34:03,senwhitehouse,83,23,142
"When I was starting out, I benefited from having great mentors. 

I’m glad that @SalveRegina’s Nuala Pell Leadership Program gives students the opportunity to learn from #RhodeIsland community leaders & develop invaluable life skills. 

Thanks for meeting with @SenJackReed & me! pic.twitter.com/dWcS4UvdaP",1111631040362229761,2019-03-29,14:07:47,senwhitehouse,9,23,70
"Well, well, well... https://www.politico.com/story/2019/03/27/mueller-grand-jury-1238861 …",1111606432875470850,2019-03-29,12:30:00,senwhitehouse,99,626,1940
"Many thanks to President Trump for extending protection for our Liberian neighbors, to @SenJackReed for leading this effort for many years, and to Leader @SenSchumer for making it a priority. https://twitter.com/SenJackReed/status/1111324105993842694 …",1111393208913809408,2019-03-28,22:22:44,senwhitehouse,11,19,90
"By passing my amendment today, my colleagues on the Budget Committee signaled that they agree. https://twitter.com/SenWhitehouse/status/1111390087764275205 …",1111390190084329472,2019-03-28,22:10:44,senwhitehouse,2,18,63
"Sen. @RoyBlunt & I have been working on sensible, bipartisan legislation to fix the Senate budget process.

That will help Congress take on issues @RIers care about, like quality health care, funding schools, fighting opioids, and protecting Social Security and Medicare. https://twitter.com/SenWhitehouse/status/1083118579590021120 …",1111390087764275205,2019-03-28,22:10:20,senwhitehouse,13,26,79
".@YouthBuildUSA is making a difference in the lives of young adults and in their communities. 

Thank you to the @YouthBuildProv graduates who shared their experiences with me. pic.twitter.com/TpM2Ft4aDd",1111354929460006913,2019-03-28,19:50:37,senwhitehouse,9,9,23
"In veteran’s disability case, #SupremeCourt considers junking longtime deference to federal agencies: https://goo.gl/MaqXkj ",1111348840152645632,2019-03-28,19:26:26,senwhitehouse,3,8,16
Which is why I wrote this brief brief calling out this nonsense:  https://goo.gl/gSy9iT . https://twitter.com/adamliptak/status/1110968023815516160 …,1111348838609178629,2019-03-28,19:26:25,senwhitehouse,10,16,32
"So glad to meet with some of my heroes today – representatives from @RIHCA_CHCs!

Community health centers provide quality health care to over 170,000 #RI patients.

I #ValueCHCs, and support extending federal funding for this critical part of our health care system. pic.twitter.com/BQsiaWDhBZ",1111336266321313797,2019-03-28,18:36:28,senwhitehouse,8,7,31
"Want to learn more about how @Chevron and #BigOil spend like drunken sailors to block climate action? Read our (Auer 😉) brief. 

We brought the receipts!  http://blogs2.law.columbia.edu/climate-change-litigation/wp-content/uploads/sites/16/case-documents/2019/20190320_docket-18-16663_amicus-brief.pdf …",1111329619779731456,2019-03-28,18:10:03,senwhitehouse,5,46,79
