tweet,id,date,time,username,replies_count,retweets_count,likes_count
“Justice Department officials”? https://www.nytimes.com/2019/10/30/climate/general-motors-toyota-emissions-white-house.html …,1189944883819220992,2019-10-31,16:39:03,senwhitehouse,14,72,148
"I testified before @OversightDems about how dark money has allowed the fossil fuel industry to secretly fight climate action. 

There are some very, very interesting questions that could be asked about behind the scenes connections that will show America the rest of the story. pic.twitter.com/qQXSotGjtt",1189674591213563905,2019-10-30,22:45:00,senwhitehouse,22,274,570
"An excellent report well worth reading. #ExxonKnew
 https://www.climatechangecommunication.org/america-misled/  https://twitter.com/MarkRuffalo/status/1188515164741652481 …",1189657408559353857,2019-10-30,21:36:43,senwhitehouse,3,56,102
.@realDonaldTrump & Republicans are working to take us back to the dark ages for patients when insurance companies could discriminate against people with pre-existing conditions like diabetes. Every American deserves high-quality health care. #ProtectPreExistingConditions,1189643888618856448,2019-10-30,20:43:00,senwhitehouse,18,175,534
"B. Thank you to State Department staff for trying to cobble together something, anything, to keep hope alive that U.S. government cares at all about oceans/climate.",1189621808015777792,2019-10-30,19:15:15,senwhitehouse,2,21,110
A. This is rare example in embarrassingly scarce U.S. coverage of oceans/climate world conference; signals larger problem of generally crap U.S. climate coverage. https://abcnews.go.com/Politics/ahead-paris-climate-deal-withdrawal-trump-admin-makes/story?id=66467522 …,1189621806463885317,2019-10-30,19:15:15,senwhitehouse,4,60,133
They still maintain a weaponized political apparatus dedicated to making sure no such damned thing happens.,1189588701933899777,2019-10-30,17:03:42,senwhitehouse,3,26,117
"I hate having to keep saying this, but ""Exxon and other energy companies have"" NOT ""been actively lobbying for carbon tax legislation in the United States,"" despite ""signing on to initiatives like the Carbon Leadership Council."" https://twitter.com/EENewsUpdates/status/1188805470066302979 …",1189588662184480768,2019-10-30,17:03:33,senwhitehouse,18,68,208
"“Many conservatives ... see independent agencies as an ungainly addition grafted onto the supposedly pristine triangular structure of legislative, executive and judicial power”",1189545058808324097,2019-10-30,14:10:17,senwhitehouse,3,22,54
"This ain’t so pure. Many big Republican donors see those agencies as the ones blocking their pollution, fraud or other misbehavior. https://www.washingtonpost.com/opinions/2019/10/28/supreme-court-is-its-way-helping-conservatives-dismantle-administrative-state/ …",1189544998603317249,2019-10-30,14:10:03,senwhitehouse,6,55,138
"Well, what did you expect Barr to say? “Yep, I’m just a stooge”?   
 
Name one discretionary action out of line with Trump political interests... https://www.politico.com/news/2019/10/28/william-barr-justice-weaponizing-060303 …",1189319501202034688,2019-10-29,23:14:00,senwhitehouse,171,617,1812
"""We outsourced the dying to them. And in the end, we asked them to surrender everything they worked for: the security of their heartland, their political project, and their people. We’re ensuring that those 11,000 died for nothing."" https://www.nytimes.com/2019/10/28/world/middleeast/isis-kurds-baghdadi.html …",1189280646570676224,2019-10-29,20:39:36,senwhitehouse,36,326,610
"""Campaigns... are in the dark"" because of dark money. We must not ignore this in election reform. This is where the mischief lies. https://www.washingtonpost.com/politics/as-russia-makes-2020-play-democratic-campaigns-say-they-are-in-the-dark-and-experts-fear-us-elections-are-vulnerable/2019/10/28/71ffb55c-f5eb-11e9-ad8b-85e2aa00b5ce_story.html …",1189219150532677633,2019-10-29,16:35:14,senwhitehouse,14,111,261
"Congratulations to Jim Langevin, who introduced the RIME Act to help RI manufacturers succeed. This is the House companion to my bill & it will help ensure that the next generation of workers receives the training necessary to hit the ground running in manufacturing jobs. https://twitter.com/JimLangevin/status/1188903424466833414 …",1189164607816028161,2019-10-29,12:58:30,senwhitehouse,5,10,45
"I can see why colleagues feel ""anxious and adrift."" Trump wants distinguished Senators to perform the political equivalent of dog tricks, to help him get out of real trouble of his own creation. https://www.washingtonpost.com/politics/it-feels-like-a-horror-movie-republicans-feel-anxious-and-adrift-defending-trump/2019/10/28/b4510698-f75f-11e9-a285-882a8e386a96_story.html …",1188954848638554112,2019-10-28,23:05:00,senwhitehouse,40,119,379
"I am very sorry to hear that Senator Kay Hagan passed away this morning. She was a wonderful person, an excellent colleague, & a tireless advocate for the people of North Carolina. My heart goes out to Chip and their loved ones. https://www.charlotteobserver.com/news/politics-government/article236736088.html …",1188911541330071553,2019-10-28,20:12:55,senwhitehouse,6,38,189
"Fox and Fossil Fuel Friends would love to use ""hypocrisy"" gambit to winnow climate advocacy down to the few people with zero carbon footprint — and then make fun of them for being out of the mainstream. 

Nice try. Not buying it. https://video.foxbusiness.com/v/6097894141001/#sp=show-clips …",1188907391242440704,2019-10-28,19:56:25,senwhitehouse,9,42,167
"Fossil fuel polluters want to move state court cases to federal court, where they will argue federal courts don’t have jurisdiction and Congress is the proper forum, where they can continue their campaign of dark $$$, bullying and lies, and — end goal — block climate action.",1188861229617561600,2019-10-28,16:52:59,senwhitehouse,8,41,104
"Good work, Baltimore. https://grist.org/article/supreme-court-permits-baltimore-suit-against-energy-companies-to-continue/ …",1188861124722221059,2019-10-28,16:52:34,senwhitehouse,4,48,161
Thanks @PostOpinions for such a strong endorsement of my ocean plastics bill! https://www.washingtonpost.com/opinions/every-human-should-be-alarmed-by-the-plastic-crisis-in-our-oceans/2019/10/26/88434802-eba4-11e9-9c6d-436a0df4f31d_story.html …,1188806923283582978,2019-10-28,13:17:12,senwhitehouse,6,46,196
"John Kelly “totally unequipped to handle the genius of our great President."" That said by White House spokesperson. Truly. 

Used to hearing that from dictatorships and banana republics. 

Not normal.",1188608376055443456,2019-10-28,00:08:14,senwhitehouse,69,468,2100
"If as U.S. Attorney or Attorney General I got a decision like this, I’d make inquiries of the lawyers involved. The decision is scathing about DOJ arguments.

Any chance House Republicans will care? Or back to same debunked theatrics?",1188562100106469377,2019-10-27,21:04:21,senwhitehouse,12,43,196
"and as to secrecy, “the House performs a function somewhat akin to a grand jury” — which proceeds in secret.",1188562098839851009,2019-10-27,21:04:21,senwhitehouse,4,31,170
"the argument for a formal impeachment resolution “is cherry-picked and incomplete, and... has no textual support”;",1188562097539637248,2019-10-27,21:04:21,senwhitehouse,2,13,49
"Federal judge eviscerates procedural objections to House impeachment investigation: the current investigation “is to determine whether to recommend articles of impeachment”;
 https://games-cdn.washingtonpost.com/notes/prod/default/documents/6ee1f3c6-78bc-4610-aab1-76c9e87297fa/note/0e53a601-0110-4e05-9994-7cb902d61c18.pdf#page=1 …",1188562095148879872,2019-10-27,21:04:20,senwhitehouse,10,94,279
Bravo to the American forces who took out the terrorist al-Baghdadi. Well done.,1188512567800582145,2019-10-27,17:47:32,senwhitehouse,49,127,966
"If we want to encourage this type of innovation, we should put a price on carbon pollution. Imagine how many people will invest in carbon reduction then!",1188464706123640832,2019-10-27,14:37:21,senwhitehouse,8,26,163
Now this is what you want something called an algae bioreactor to look like. This device would use algae to sequester carbon and clean up our air. https://www.statesman.com/news/20190917/hypergiants-new-weapon-against-climate-change-algae-growing-cubes …,1188464618823409665,2019-10-27,14:37:00,senwhitehouse,15,99,262
"By the way, does the Republican argument that the minority party should have subpoena power apply to the minority party in the Senate? Because we haven’t seen much of that.",1188192488403681286,2019-10-26,20:35:39,senwhitehouse,25,176,630
