tweet,id,date,time,username,replies_count,retweets_count,likes_count
Wonderful news coming out of Alabama this morning! These infrastructure improvements will provide for continued successful growth & development across the state. https://twitter.com/GovernorKayIvey/status/1217827018714353665 …,1217857716393259011,2020-01-16,17:14:40,repmartharoby,3,3,16
"As #HumanTraffickingAwarenessMonth continues, it's important that we educate ourselves on key indicators to look out for. Recognizing these signs can help save lives. Learn more from @DHSgov here: https://www.dhs.gov/blue-campaign/indicators-human-trafficking …",1217457648754401282,2020-01-15,14:44:57,repmartharoby,2,9,8
REMINDER: Submission deadline for the 2020 Congressional Art Competition is around the corner! Make sure you have checked off all requirements to submit your artwork if interested by January 27th. Visit  http://roby.house.gov  for more information on how to participate!,1217159634118680581,2020-01-14,19:00:45,repmartharoby,2,1,1
 pic.twitter.com/nvfEZ87o0M,1217132906528870400,2020-01-14,17:14:32,repmartharoby,0,2,6
"My office is now accepting internship applications! I highly encourage any student who may be interested to apply. Deadline for applications is March 6, 2020. For more information on opportunities in my DC and Alabama offices, visit my website here: https://roby.house.gov/student-resources/internships …",1217103170649952262,2020-01-14,15:16:23,repmartharoby,1,6,12
Read more about how human trafficking affects our country & what we can do to help fight this issue in my Weekly Column via @yhn: https://twitter.com/yhn/status/1216400712181190657 …,1216731679013965824,2020-01-13,14:40:12,repmartharoby,1,8,13
Make sure you & your family have a plan of action in the event that you encounter any of the severe weather moving through Alabama tomorrow. Remember to pay attention to your local weather alerts & stay safe. https://twitter.com/BamaJD/status/1215585088932663296 …,1215734407140663297,2020-01-10,20:37:24,repmartharoby,0,5,8
Human trafficking is a devastating issue affecting the American people & our communities every single day. We must continue to make it clear that this form of modern-day slavery has no place in our country & that we are committed to fighting it every step of the way. https://twitter.com/GovernorKayIvey/status/1215635252829466625 …,1215651217042550785,2020-01-10,15:06:50,repmartharoby,0,8,23
"Today on Law Enforcement Appreciation Day, let's be sure to show officers across the country the support & appreciation they deserve. Join me in thanking these brave men & women for the sacrifices they make daily to keep our communities safe. pic.twitter.com/X3Qo0zbsiP",1215290273489739776,2020-01-09,15:12:34,repmartharoby,5,15,42
"As we step into a new year & decade, I'm hopeful to see the fresh opportunities that will further impact the significant surge in development & growth we have seen across the state. Read more from my Weekly Column via @yhn: https://twitter.com/yhn/status/1213962136868835328 …",1214189289338286080,2020-01-06,14:17:39,repmartharoby,4,2,5
We ended 2019 w/ a big accomplishment! Alabama saw the largest drop in unemployment rates across the country. I'm hopeful for the progress our state will continue to make in 2020! https://twitter.com/al_labor/status/1211650373670322183 …,1212763815802265600,2020-01-02,15:53:20,repmartharoby,6,8,27
"Happy New Year! As we step into a new year, I’m reminded of how grateful I am to serve the wonderful people of #AL02. Here’s to a healthy & prosperous year for all! pic.twitter.com/FS07OtMZe2",1212352997075955712,2020-01-01,12:40:53,repmartharoby,4,5,33
