tweet,id,date,time,username,replies_count,retweets_count,likes_count
I met with the Alabama Beverage Association this afternoon. I appreciated hearing their perspective on a variety of topics important to their industry. Thanks for your time! pic.twitter.com/0djTIlpY6s,1123317408855359493,2019-04-30,20:05:15,repmartharoby,0,1,4
"AnDrika Miller stopped by to advocate for issues impacting families. The last time I saw her precious son he was just a tiny baby! As a mother, I recognize the many resources parents need to ensure their kids are thriving & I remain committed to fighting for them in Congress. pic.twitter.com/NswVGxEag2",1123291476665032705,2019-04-30,18:22:12,repmartharoby,0,2,7
I sat down with members of the Wiregrass Electric Cooperative this morning to discuss our efforts to improve broadband access in Alabama’s rural communities. I assured them that this remains a priority of mine. Thank you for coming by! pic.twitter.com/7fFapA2RdV,1123270987435388928,2019-04-30,17:00:47,repmartharoby,1,3,11
"Inaccurate or miscounted numbers in the 2020 Census will mean Alabama has to do more with less, & that cannot happen. It is critically important that our rural communities be accurately counted.",1123255133079572481,2019-04-30,15:57:47,repmartharoby,2,1,12
"The 2020 Census doesn’t just decide the # of congressional seats AL has, it also decides # of electoral college votes & the amount of federal $ we receive. During a CJS hearing, I asked the Census Bureau Director how he will encourage participation in hard-to-count, rural areas. pic.twitter.com/QIWP4kWAvn",1123254631403085825,2019-04-30,15:55:47,repmartharoby,5,16,23
Independent Community Bankers from Alabama stopped by my office today to discuss a number of issues facing their work. Thank you for meeting with me! pic.twitter.com/zdktw3xxQx,1123250405104865280,2019-04-30,15:39:00,repmartharoby,0,4,11
"This morning I met with Chief of the Army Reserve, LTG Charles Luckey. We had a productive discussion about military funding and readiness. I am grateful for his leadership, and I look forward to continuing to work with him on issues important to our men and women in uniform. pic.twitter.com/fu7TwxRqdt",1123237818510262272,2019-04-30,14:48:59,repmartharoby,0,2,7
"Last week I visited Allied Motion in Dothan to meet the company’s leadership and tour the impressive facility. Allied Motion serves a large base of industries, including the vehicle, medical, aerospace, defense, and industrial markets. Thank you for hosting me! pic.twitter.com/pSnQzBlvtK",1122873298986184704,2019-04-29,14:40:31,repmartharoby,0,1,8
"I applaud this effort, & I have said several times that my colleagues in Congress must stop playing political games with disaster relief funding. I am hopeful that an agreement will be reached soon. Many Alabamians are depending on it.",1121836953593425921,2019-04-26,18:02:27,repmartharoby,1,3,10
"This week, the AL Peanut Producers Assoc. & 134 other ag organizations & businesses sent a letter to our country's top govt leaders requesting action to address the dire situation impacting farmers & rural communities in the wake of destructive weather:  http://www.alpeanuts.com/wp-content/uploads/2019/04/Coalition-Ag-Disaster-Assistance-letter_final.pdf …",1121836685837459457,2019-04-26,18:01:23,repmartharoby,2,3,9
