tweet,id,date,time,username,replies_count,retweets_count,likes_count
Praying for the victims of the shooting in Texas. This has to stop.,1167938942320033793,2019-08-31,23:15:17,repcardenas,2,6,19
"56 years ago today, Dr. Martin Luther King Jr. led the March on Washington where he delivered his “I  Have a Dream” speech. As I reflect on the words of Dr. King, I’m reminded that we still have work to do.
“The arc of the moral universe is long, but it bends towards justice.” pic.twitter.com/sBBx3S5fP1",1166852814280302592,2019-08-28,23:19:24,repcardenas,2,1,10
This is how @realDonaldTrump treats our service members who are sacrificing so much to keep us safe.  Disgraceful. https://thehill.com/homenews/administration/459190-trump-officials-say-children-of-us-service-members-overseas-will-not …,1166829193407193088,2019-08-28,21:45:33,repcardenas,11,7,12
"This comes as Tropical Storm #Dorian heads towards Puerto Rico. 
@realDonaldTrump, this is a bad idea -- even for you. https://twitter.com/CBSNews/status/1166719340869296134 …",1166766244869148672,2019-08-28,17:35:24,repcardenas,1,15,22
"For this and many other reasons, I've called for an impeachment inquiry into President Trump. He has no respect for the rule of law or democratic values.",1166761555788279809,2019-08-28,17:16:46,repcardenas,41,298,1395
A lawless president. https://www.washingtonpost.com/immigration/take-the-land-president-trump-wants-a-border-wall-he-wants-it-black-and-he-wants-it-by-election-day/2019/08/27/37b80018-c821-11e9-a4f3-c081a126de70_story.html …,1166712216701284357,2019-08-28,14:00:43,repcardenas,10,35,85
"Following a devastating IG report on veteran suicide, I'm joining @VetAffairsDems Chair.@RepMarkTakano in calling for a stand-down. Here’s what that means:
🇺🇸 Ensure all VA staff are fully trained
🇺🇸 Assess facility infrastructure
🇺🇸 Identify gaps in policies/procedures/resources",1166412606804041729,2019-08-27,18:10:11,repcardenas,4,5,20
"Yesterday, I was recognized by the @VFWHQ for my work with veterans and making sure that the VFW has the resources they need to keep providing essential services to our military members and their families. I will always have the backs of the brave men and women in uniform. pic.twitter.com/s8gGsNje8X",1166403025117876224,2019-08-27,17:32:06,repcardenas,0,1,9
The House of Representative is living up to that promise — from passing the Paycheck Fairness Act to reauthorizing the Violence Against Women Act. Now it is time for Mitch McConnell and Senate Republicans to do the same.,1166123356837568512,2019-08-26,23:00:48,repcardenas,1,0,1
We must deliver on the promise of America that everyone is endowed with the inalienable rights of liberty and equality enshrined in our Constitution.,1166123355805814786,2019-08-26,23:00:48,repcardenas,2,0,1
"Today, women are still not compensated fairly making only 80 cents to every dollar her male counterpart earns. The pay gap is even wider for Latina women, who earn 53 cents to every dollar.",1166123354719473665,2019-08-26,23:00:47,repcardenas,1,0,1
"Let us honor the brave women who gave their lives in the struggle for equality and the sacrifices they made with more than empty words, but with real progress.",1166123351837937665,2019-08-26,23:00:47,repcardenas,1,0,1
"Today, we celebrate the 99th anniversary since women won the right to vote. On this Women’s Equality Day, I reflect on the strides we’ve made as a nation in the fight for equality and justice, but I am reminded that there is still so much more that we need to do.",1166123350684569607,2019-08-26,23:00:46,repcardenas,1,0,11
"Trump’s reckless trade war w/ China is hurting businesses, farmers, and workers in the San Fernando Valley and across America. He might not realize this or he simply doesn't care, but his irresponsible trade policies are squeezing American manufacturers. 

 http://www.sfvbj.com/news/2019/aug/23/tariffs-homeless-top-issues-vica-congressional-lun/ …",1166073893192425473,2019-08-26,19:44:15,repcardenas,3,2,12
"Today, I sent a letter to the Department of Homeland Security to inquire about the concerning increase in rabbit testing and the extent of the department’s animal research. https://cardenas.house.gov/media-center/press-releases/c-rdenas-probes-dhs-about-alarming-rise-painful-animal-tests …",1166040563264753664,2019-08-26,17:31:48,repcardenas,5,6,20
"On Friday, I had the opportunity to tour the San Fernando Community Health Center, the very place where I was born, and speak w/ experts about improving our healthcare system & increasing access to affordable, quality health coverage. TY to the dedicated staff for all you do! pic.twitter.com/yFIDLzxaUV",1165996801285066752,2019-08-26,14:37:55,repcardenas,1,2,7
The American people are the biggest losers in Trump’s trade war. He is killing the American dream.,1165296105241960453,2019-08-24,16:13:36,repcardenas,3,1,4
"Trump’s tariffs are preventing Valley businesses from growing and are stopping them from hiring, ultimately making it harder to compete with China. This is hurting the economy in Southern California and across the United States.",1165296103648124928,2019-08-24,16:13:35,repcardenas,3,0,5
I’ve spent the last few weeks talking to American manufacturers and business owners in the San Fernando Valley and one thing is clear: we are all paying the price for Trump’s irresponsible trade policies.,1165296102209445889,2019-08-24,16:13:35,repcardenas,1,0,3
"Trump’s reckless trade war with China is hurting American businesses, farmers, and workers.",1165296100879806464,2019-08-24,16:13:35,repcardenas,1,1,9
One of my constituents who helped organize this meeting w/ Mr. Olson and Mr. Calderon sent me this beautiful card in the mail. I'm so proud of the work my team does to help veterans in my district. I will never stop fighting for our veterans and I will always have their backs. pic.twitter.com/Q9zelxhpR6,1164992818202533888,2019-08-23,20:08:27,repcardenas,0,1,4
"Last week, I held an immigration roundtable with activists, non-profit leaders, and general consuls from Mexico and Central America to discuss our immigration system and issues facing immigrant communities in the San Fernando Valley and across the U.S. pic.twitter.com/eP06yVq98w",1164938255923593216,2019-08-23,16:31:38,repcardenas,1,1,8
👇🏽👇🏽👇🏽 https://twitter.com/HispanicCaucus/status/1164630821342519297 …,1164895538795425793,2019-08-23,13:41:53,repcardenas,4,3,12
"The #taxscam was never about helping middle-class and working families, it was always about making Trump's millionaire and billionaire friends richer.",1164549228254961665,2019-08-22,14:45:46,repcardenas,1,3,8
The irresponsible Trump/Republican #TaxScam bill to help big corp. & the ultra-wealthy has ballooned the U.S. deficit. The federal deficit will come close to $1t in 2019 and will expand by $800b over the next decade according to a new report by the CBO. https://nyti.ms/2KXSxix ,1164548195046891520,2019-08-22,14:41:40,repcardenas,6,13,25
The devastating effects of climate change are very real and happening before our eyes. The Amazon rainforest has been burning at a record rate. This deserves more attention from the media. https://www.npr.org/2019/08/21/753140642/tens-of-thousands-of-fires-ravage-brazilian-amazon-where-deforestation-has-spike …,1164293362125541378,2019-08-21,21:49:03,repcardenas,0,4,7
