tweet,id,date,time,username,replies_count,retweets_count,likes_count
"There is a reason that we are called “the People’s House”. We have a responsibility to all Americans to perform our duty, and no amount of stonewalling or lies will deter us from that duty. https://www.nbcnews.com/politics/congress/nadler-congress-will-need-respond-crimes-lies-other-wrongdoing-trump-n1011436 …",1133796741336059906,2019-05-29,18:06:22,repcardenas,11,8,22
"Today, we honor all of our fallen American heroes who have made the ultimate sacrifice to protect and defend the Constitution and our great nation. Here are some Memorial Day Events around the Valley and Los Angeles. http://www.dailynews.com/2019/05/22/memorial-day-observances-in-the-san-fernando-valley-la-area-may-27-2019/amp/ …",1133029511484923905,2019-05-27,15:17:40,repcardenas,0,4,16
"I am proud to introduce legislation aimed at revitalizing our infrastructure. With the Clean Commute for Kids Act and the LIFT America Act, our communities have the tools to combat climate change and provide a safer, cleaner future for our children.",1131336435955449856,2019-05-22,23:10:00,repcardenas,1,1,10
"I support the #LIFTAmerica Act because I want public infrastructure that protects our health, our environment, and our children. Our nation’s infrastructure is in desperate need of repair, and this is the fix.",1131333921520508929,2019-05-22,23:00:00,repcardenas,0,1,5
I introduced the Clean Commute for Kids Act today so our kids can ride school buses that run on cleaner energy sources that reduce emissions and keep our air cleaner. #ActOnClimate,1131330899549626368,2019-05-22,22:48:00,repcardenas,0,2,6
The #LIFTAmerica Act makes significant investments in clean energy as we work to #ActOnClimate. Proud to support this comprehensive bill that invests in the expansion of renewable energy & energy efficiency programs that reduce carbon pollution.,1131325847758151683,2019-05-22,22:27:55,repcardenas,1,3,7
"I hosted an Immigration-TPS workshop on Saturday to share information about the resources available to community members with: Temporary Protected Status, Citizenship Pathway, Consulate Services & knowing your rights. My office is always available to help you w/ Federal agencies. pic.twitter.com/dtdhHH1zIa",1130601699171852288,2019-05-20,22:30:25,repcardenas,2,3,9
"The Department of Justice’s cruel policies regarding men, women & children fleeing violence and turning to America for help, show that we are no longer the land of the free as long as we are putting innocent asylum-seekers behind bars indefinitely.",1129505082704314368,2019-05-17,21:52:51,repcardenas,1,0,7
To urge him to rescind his decision. We additionally asked the Department of Justice to provide information regarding the impact of this decision to asylum-seekers as well as the financial burden this decision will have on Americans.,1129505081093742592,2019-05-17,21:52:51,repcardenas,1,0,3
"His decision violates the guarantee of due process in our great country’s legal system while also wasting billions of dollars of American taxpayers’ money. That is why Congressman Darren Soto and I, along with 53 of our colleagues, wrote to Attorney General William Barr.",1129505079822823424,2019-05-17,21:52:50,repcardenas,1,0,3
"Once again, the Trump administration shows its contempt for those seeking safety and refuge in our country. Attorney General Barr’s recent decision in Matter of M-S- to indefinitely detain asylum-seekers is cruel and the complete opposite of what America stands for.",1129505077947973634,2019-05-17,21:52:50,repcardenas,2,2,8
"No victory is permanent, and we must continue fighting for equality and justice for all Americans. https://www.newsweek.com/brown-board-ed-segregation-trump-judges-1429128 …",1129480612212088834,2019-05-17,20:15:37,repcardenas,0,1,2
"Today, on the 65th anniversary of the landmark Brown v. Board of Ed decision, we also reflect on the immense power of the judiciary and the elected officials who appoint them. Not only to improve the lives of Americans, but to harm them as well.",1129480611511570433,2019-05-17,20:15:37,repcardenas,1,1,6
"As a proud cosponsor, I will vote for HR 5, the Equality Act. Our LGBTQ friends, neighbors, colleagues & family should never face discrimination simply because of who they are or who they love. It is past time to provide equal protections under the law for all LGBTQ Americans. pic.twitter.com/n50MoBTMyE",1129388970780053504,2019-05-17,14:11:28,repcardenas,1,9,21
