tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Thank you! It was nice to meet you, I had a great time in Sarasota.",1100891903418163200,2019-02-27,22:54:18,repvaldemings,0,0,1
About time. https://twitter.com/AriBerman/status/1100861407934009344 …,1100882403558637573,2019-02-27,22:16:33,repvaldemings,2,5,31
Thank you Brandon!,1100868494839681031,2019-02-27,21:21:16,repvaldemings,0,0,2
"As a law enforcement officer, I’ve stood at crime scenes and thought about families who had no idea that they would never see their loved one again. 

Background checks keep guns out of the hands of those who should not have them.
 https://demings.house.gov/media/press-releases/background-checks-bills-pass-house …",1100866988438622214,2019-02-27,21:15:17,repvaldemings,5,16,51
"Closing background check loopholes is so obvious, so uncontroversial (over 90% of public supports it), yet it took an historic Democratic majority to even get a vote. Says a lot about the power of the gun lobby...but it also proves they can be beaten. #ElectionsMatter",1100853695401594884,2019-02-27,20:22:28,repvaldemings,5,30,83
"Over 90% of Americans (including gun owners) support #BackgroundChecks. Why? Because they WORK.

Since 1994 over 3 million dangerous people have been blocked from buying guns because of background checks. Simple. Effective. Fix the loopholes! #HR8 #EndGunViolence",1100848123893690369,2019-02-27,20:00:20,repvaldemings,8,70,299
"Thank you for your advocacy, we couldn't do this without the dedicated Americans who have said ""enough is enough!""",1100843675578441728,2019-02-27,19:42:39,repvaldemings,0,0,2
"Americans agree: it's time to #EndGunViolence. Over 90% of us, including gun owners, support closing the loopholes in our background checks. Today we're going to do it, then the Senate has to do the same. We need every American who wants to keep our communities safe to speak up. https://twitter.com/RepValDemings/status/1093264437417521153 …",1100842487244079105,2019-02-27,19:37:56,repvaldemings,2,33,76
"Gun violence is an American crisis—heartbreaking and unacceptable. We need to stand up to the NRA and pass stronger, common-sense gun laws. Today, we will pass #HR8 to close the loopholes in our #BackgroundChecks system. It's time to #EndGunViolence.",1100840835812388864,2019-02-27,19:31:22,repvaldemings,3,11,44
"Said one official, ""We need to pull back the veil and expose how he makes money."" My new legislation will do just that. https://abcnews.go.com/Politics/information-vladimir-putins-personal-wealth-target-house-bill/story?id=61353763 …",1100835648771182593,2019-02-27,19:10:45,repvaldemings,3,6,16
"26 Russians and 3 companies have been indicted for attacking the 2016 election, but this administration has done little to prevent future attacks. Today I filed a bipartisan bill with @RepStefanik to investigate Vladimir Putin's hidden financial networks. https://demings.house.gov/media/press-releases/rep-demings-introduces-vladimir-putin-transparency-act …",1100787616193150976,2019-02-27,15:59:54,repvaldemings,3,2,11
"Americans are 25 times more likely to be killed by a gun than people in other developed countries. That is unacceptable. Today, we will take historic action to #EndGunViolence by passing #HR8 to close to loopholes in our background check system.",1100786916335718400,2019-02-27,15:57:07,repvaldemings,0,12,21
"Today we celebrate a victory #ForThePeople and our environment: Congress has voted to protect the LWCF, which has provided more than $1 billion to protect FL parks, waters, and natural treasures.",1100577663163478016,2019-02-27,02:05:37,repvaldemings,0,6,23
This is a test of our republic. The President is not above the law. https://demings.house.gov/media/press-releases/house-passes-resolution-terminate-state-emergency …,1100544539595587585,2019-02-26,23:54:00,repvaldemings,0,8,25
"""Why should we have to humanize Trayvon Martin? He was a human being.""

#RestInPower #TrayvonMartin. pic.twitter.com/aogtBziS99",1100542996733460483,2019-02-26,23:47:52,repvaldemings,1,5,10
#RestInPower #TrayvonMartin. pic.twitter.com/j3PFVAblYV,1100542728075730944,2019-02-26,23:46:48,repvaldemings,1,4,8
"Rest in peace and in power #TrayvonMartin.

Last year I hosted @SybrinaFulton and @BTraymartin9 for the premier of #RestInPower: The Trayvon Martin Story.

Listen to Sybrina's message to all of us: pic.twitter.com/2U3dFbYVnF",1100542422705209350,2019-02-26,23:45:35,repvaldemings,1,12,27
Thank you Elizabeth for your advocacy on this critical issue. Together we can protect our communities and our families from needless gun violence. #EndGunViolence https://twitter.com/bethrain74/status/1100470060928385025 …,1100536301047214082,2019-02-26,23:21:15,repvaldemings,2,9,12
Today -- right now -- the House of Representatives will vote to terminate President Trump's fake state of emergency. The Senate will then be required to hold a vote as well. https://twitter.com/nytimes/status/1100534508070322176 …,1100535972020785153,2019-02-26,23:19:57,repvaldemings,14,17,85
"The first words of our constitution are ‘We the People.’ America has not always lived up to that aspiration, but today presents yet another opportunity to get it right. The #VRAA is our opportunity to #RestoreTheVote. pic.twitter.com/ELUg2ngBbw",1100460704031744000,2019-02-26,18:20:52,repvaldemings,1,14,29
"Every American has the right to cast a vote, for that vote to be counted, and for that vote to matter. Without the right to vote, none of our other freedoms and liberties can survive.

That's why today we introduced the Voting Rights Advancement Act. https://demings.house.gov/media/press-releases/rep-demings-cosponsors-voting-rights-advancement-act …",1100459637097328640,2019-02-26,18:16:37,repvaldemings,1,12,32
"The Trump Administration's cruel family separation policy came with no plan of how to keep track of children in the system or reunite them with their loved ones.  Shocking, inhumane, and irresponsible. We must #EndFamilySeparation. https://www.washingtonpost.com/national/aclu-asks-judge-to-order-trump-administration-to-determine-how-many-children-were-separated-from-their-parents-in-border-crackdown/2019/02/21/bb7abd52-3602-11e9-a400-e481bf264fdc_story.html?utm_term=.40f310525ef6 …",1100426765678321666,2019-02-26,16:06:00,repvaldemings,8,16,30
"Gun violence has touched Congress just like it has touched millions of American. It has become normalized -- but it is not normal. It is not inevitable. It is not ""just how America is."" We can #EndGunViolence if we have the bravery to take action. https://twitter.com/MEPFuller/status/1100416893238816769 …",1100418776657469442,2019-02-26,15:34:15,repvaldemings,1,2,12
"I have cosponsored the resolution to to end the president’s fake state of emergency. Tomorrow, we will vote to pass it. I hope that my GOP colleagues will join us, and choose Country and Constitution rather than continuing to enable the president’s power grab. https://twitter.com/SpeakerPelosi/status/1100141437411381248 …",1100157250268790785,2019-02-25,22:15:03,repvaldemings,11,19,50
"Our first responders put their lives on the line for us. After the 9/11 attacks, thousands of them got sick. It's wrong to ask these men and women to risk their lives and then say ""you're on your own."" Not today. Not ever. No more waiting. #Renew911VCF https://twitter.com/MSNBC/status/1100091430771585024 …",1100110696203935744,2019-02-25,19:10:03,repvaldemings,0,12,30
"Thank you to @RepJerryNadler, @RepMaloney, @RepPeteKing, and many more for your leadership on behalf of the first responders to the 9/11 attacks.",1100094063305478144,2019-02-25,18:03:58,repvaldemings,1,5,19
"Today I'm cosponsoring new legislation to fully fund the Victim Compensation Fund for the law enforcement officers, firefighters, and medical personnel who rushed to Ground Zero on 9/11 and are now battling astronomical cancer rates and deadly health conditions. #Renew911VCF pic.twitter.com/90EuoOy0rD",1100094061783015425,2019-02-25,18:03:57,repvaldemings,2,14,54
Representation matters. #Oscars pic.twitter.com/vEd4BDS7FJ,1099861127524016129,2019-02-25,02:38:21,repvaldemings,0,2,34
#BlackHistoryMonth https://twitter.com/ajplus/status/1099859882084159490 …,1099860481949413376,2019-02-25,02:35:47,repvaldemings,0,12,35
Congratulations @iamRuthECarter! https://twitter.com/RepValDemings/status/1099850158366326784 …,1099855489926455296,2019-02-25,02:15:57,repvaldemings,0,1,15
"History is still being made.

Congratulations Ruth Carter!

#BlackHistoryMonth #BlackExcellence #OscarSunday https://www.huffpost.com/entry/black-panther-designer-becomes-first-black-woman-to-win-best-costume-design-oscar_n_5c71d783e4b03cfdaa55d33b …",1099850158366326784,2019-02-25,01:54:46,repvaldemings,1,16,66
"NEW: According to federal prosecutors, President Trump’s Campaign Chairman “repeatedly and brazenly violated the law.”

This is a challenging time for our country. But through justice, truth, and accountability, we will get through it and come out stronger in the end. https://twitter.com/DanRather/status/1099393078652096512 …",1099412317207445504,2019-02-23,20:54:57,repvaldemings,3,9,44
S.42 - Background Check Expansion Act,1099044074164813825,2019-02-22,20:31:41,repvaldemings,0,0,2
"Last week @HouseJudiciary, including myself and @RepSwalwell, passed two bills which close the loopholes in our background check system. Next week, the U.S. House will pass those bills. Then they will need to pass the Senate. We need YOU to show your support to #EndGunViolence https://twitter.com/RepSwalwell/status/1097870336622817280 …",1099032836395417601,2019-02-22,19:47:01,repvaldemings,7,23,127
"Failing to keep a campaign promise is not a state of emergency. Losing a political debate is not a state of emergency. By misusing his power to declare national emergencies, the president weakens and degrades our democracy and threatens the stability and security of our nation.",1098987651628261376,2019-02-22,16:47:29,repvaldemings,3,12,48
Today I and others are introducing a resolution to immediately terminate President Trump’s disgraceful state of emergency. We will vote on it next Tuesday. I hope my GOP colleagues will join us to prevent any further damage to our republic. https://demings.house.gov/media/press-releases/rep-demings-cosponsors-resolution-terminate-state-emergency …,1098987650923544576,2019-02-22,16:47:28,repvaldemings,3,14,84
"I'm honored to represent the Historic Town of Eatonville, the first incorporated black community in the United States. #BlackHistoryMonth https://www.clickorlando.com/news/news-6-at-nine/this-central-florida-city-was-first-in-us-to-be-governed-by-african-american-citizens …",1098629618930724864,2019-02-21,17:04:47,repvaldemings,0,5,27
"Great news: an impressive young woman will become the first-ever student from Windermere Preparatory School to attend @WestPoint_USMA. I had the privilege to nominate Grace, and I'm excited to see what she'll be able to accomplish in the years ahead! https://www.orangeobserver.com/article/windermere-prep-senior-receives-appointment-to-west-point …",1098626792657690626,2019-02-21,16:53:33,repvaldemings,0,3,24
"The next time you need to renew your tags or replace your driver’s license, head over to the West Oaks Mall. This new @OCTaxCol office will help deliver the services on which we all rely, and help in our mission to make Central Florida a wonderful place to live, work and play. pic.twitter.com/VaG64oSVql",1098279061229629442,2019-02-20,17:51:47,repvaldemings,0,3,12
"“The president became an active participant in the effort to attack American law enforcement.” 

Shameful. https://www.nytimes.com/2019/02/19/us/politics/trump-investigations.amp.html …",1098236053184565248,2019-02-20,15:00:53,repvaldemings,1,23,41
"Myself included.

 https://twitter.com/RepValDemings/status/1097974886532825094 … https://twitter.com/tedlieu/status/1097944175608119296 …",1097978951920746496,2019-02-19,21:59:16,repvaldemings,9,27,153
In @HouseJudiciary I asked Mr. Whitaker under oath if he spoke to President Trump about the SDNY's case involving Michael Cohen. He refused to answer. It has been reported that they did in fact discuss the investigation. I hope that Matthew Whitaker will clarify his testimony. https://twitter.com/atrupar/status/1097944728857911296 …,1097974886532825094,2019-02-19,21:43:06,repvaldemings,36,278,986
