tweet,id,date,time,username,replies_count,retweets_count,likes_count
Thank you to all of the service providers who came out to empower our seniors to continue to live wonderful and independent lives. pic.twitter.com/o6xs6eJMJ6,1156708425109258242,2019-07-31,23:29:13,repvaldemings,0,10,32
"I was pleased to share what we're doing to serve our community, from combating robocalls to protecting health care and Social Security. pic.twitter.com/857LxT5wXv",1156708416267702273,2019-07-31,23:29:11,repvaldemings,1,9,37
"Today, at our Senior Resource Fair, I had the opportunity to speak with dozens of Central Floridians about their ideas, concerns, and questions. pic.twitter.com/tc1NswpMsl",1156708408181055489,2019-07-31,23:29:09,repvaldemings,3,14,51
"It is unacceptable to continue expanding the appalling and secret child separation & detention system.

Children should be with their families. The administration should immediately start reducing the number of children in U.S. custody, not build new detention facilities. https://twitter.com/orlandosentinel/status/1156199076490305542 …",1156272634369196037,2019-07-30,18:37:33,repvaldemings,16,55,113
"Special Counsel Mueller confirmed to @HouseJudiciary that President Trump told his lawyer to fire the Special Counsel and then to lie about it.

Put another way, the President was ordering a federal employee to create a false record relevant to an ongoing investigation. https://twitter.com/HouseJudiciary/status/1156258642016002049 …",1156265755714998272,2019-07-30,18:10:13,repvaldemings,7,37,97
A good way for Senator McConnell to end the confusion over whether he supports protecting our elections would be for him to allow a vote on our election security legislation.,1156227430543175680,2019-07-30,15:37:55,repvaldemings,41,265,1126
"Climate change is a massive threat to U.S. national security. It's vital that intelligence analysts be able to determine and present the facts, even when it makes the president uncomfortable. Our safety depends on it. https://www.nytimes.com/2019/07/30/opinion/trump-climate-change.html …",1156226907861655558,2019-07-30,15:35:51,repvaldemings,1,29,52
"After President Trump learned that Special Counsel Mueller was investigating him, the president illegally ordered White House lawyer Don McGahn to fire Mueller.

McGahn refused the president's criminal order, but the president kept working to obstruct the investigation. https://twitter.com/HouseJudiciary/status/1155987187621457920 …",1156186121707110400,2019-07-30,12:53:46,repvaldemings,10,51,128
"Please remember that extreme heat can be deadly, especially for the elderly, infants, and people with medical conditions. Stay hydrated, check on your neighbors, and stay safe. https://www.orlandosentinel.com/weather/os-ne-hot-temperatures-94-thunderstorm-20190729-vgjgylicgjfr7ihx5n3qhiei4u-story.html …",1155866349761118211,2019-07-29,15:43:07,repvaldemings,2,10,16
You ought to be able to go to a festival. #Gilroy https://twitter.com/RepValDemings/status/1093264437417521153 …,1155862374668275712,2019-07-29,15:27:19,repvaldemings,17,96,332
Today is the 210th day of the year. https://twitter.com/ajplus/status/1155826883881263104 …,1155861032499404800,2019-07-29,15:21:59,repvaldemings,13,267,476
"This is a fundamental choice: should community festivals like Gilroy's be safe from gun violence?

If the answer is yes, we must take real action to keep guns out of the wrong hands.

@HouseDemocrats have passed gun safety legislation this year. The Senate has refused. Speak out.",1155860551412719617,2019-07-29,15:20:04,repvaldemings,9,43,136
"To the victims in California: I am deeply sorry. Our hearts and prayers are with you.

Congress's actions should be with you too. https://twitter.com/NBCNews/status/1155780517557624837 …",1155860195286888449,2019-07-29,15:18:40,repvaldemings,1,15,62
"It's true that every day, President Trump does real damage to our freedoms and families. I came out in support of impeachment months ago, after first reading the Mueller Report. But that decision is not mine to make alone, and more evidence helps us build our case.",1155858460761907204,2019-07-29,15:11:46,repvaldemings,9,4,40
