tweet,id,date,time,username,replies_count,retweets_count,likes_count
"After 28 days, Speaker Pelosi has transmitted the articles of impeachment to the Senate. The Democrats' #ShamImpeachment
case is clearly not urgent and has clearly been partisan and political from the start. https://palmer.house.gov/media-center/press-releases/palmer-reacts-transmission-impeachment-articles-senate …",1217564615371972609,2020-01-15,21:50:00,usrepgarypalmer,81,21,30
January is Human Trafficking Awareness Month. Millions of people are currently trapped in modern-day slavery. I-20 runs right through #AL06 and is the #1 U.S. road for human sex trafficking. I'm committed to doing all I can to help end these injustices. #EndHumanTrafficking pic.twitter.com/bKOoc6aBbe,1217488062814523392,2020-01-15,16:45:48,usrepgarypalmer,3,20,19
"The Iranian people are tired of being lied to and having their human rights trampled on. Now is the time to stand with these brave #IranianProtesters and condemn their oppressive regime. 

#FreeIran",1217186718811639810,2020-01-14,20:48:22,usrepgarypalmer,7,6,13
"@POTUS took out a known terrorist who was responsible for the deaths of hundreds of Americans and thousands of his own people. The Iranian people have celebrated this and are now protesting their violent, corrupt government, which admitted to shooting down a civilian plane.",1217186718153150464,2020-01-14,20:48:22,usrepgarypalmer,1,5,11
Congratulations to the five outstanding students from the Sixth District of Alabama who received the prestigious #GilmanScholarship this past school year! This program supports undergraduate students in unique study abroad opportunities. https://www.gilmanscholarship.org/ ,1216819287777824769,2020-01-13,20:28:20,usrepgarypalmer,1,1,2
"It should now be clear to #Iran that the US will defend its own. @POTUS has learned from others' mistakes & made clear we will respond to threats against US citizens.

The killing of Soleimani defies what America’s enemies have come to expect:  https://go.shr.lc/35Bc14U  - @washtimes",1215373286865022976,2020-01-09,20:42:26,usrepgarypalmer,5,9,29
"This weekend, I joined Pam Huff on @abc3340 to talk more about the Iran strike that took out notorious terrorist #Soleimani. Watch here if you missed it: https://www.youtube.com/watch?v=HJG_Cb2VKcY …",1214297620983795712,2020-01-06,21:28:08,usrepgarypalmer,7,2,6
I am proud of the decisive action taken by @POTUS and our brave service men and women to stop #Soleimani. This attack has served long overdue justice and sends a clear message to anyone who means harm to Americans.,1213233105609412608,2020-01-03,22:58:07,usrepgarypalmer,10,5,10
"#QasemSoleimani was a ruthless terrorist responsible for the death of thousands, including Americans. He oversaw the funding, training, & equipping of other terrorists & militia groups and is responsible for the deaths of 600+ American soldiers & the wounding of thousands more.",1213233104527220736,2020-01-03,22:58:07,usrepgarypalmer,5,4,12
"Thanks for having me on today, @pamabc3340! This was a great discussion about #Iraq, #Impeachment, and more. Make sure you tune in at 4pm and 5pm CT today, #AL06! pic.twitter.com/1Ha2k5tgtn",1213204297992884224,2020-01-03,21:03:39,usrepgarypalmer,1,2,5
Happy New Year! I wish you and your families a wonderful 2020 and new decade. #HappyNewYear2020 pic.twitter.com/CwHflLZjVD,1212387765196861440,2020-01-01,14:59:02,usrepgarypalmer,2,3,12
