tweet,id,date,time,username,replies_count,retweets_count,likes_count
#PeachPassAlert pic.twitter.com/Aj42nS4EEG,1111683631880253442,2019-03-29,17:36:46,reploudermilk,2,2,2
"Thank you to every Vietnam War veteran, including my brother, ML! Your service and sacrifice for our nation is greatly appreciated, and will not be forgotten. #NationalVietnamWarVeteransDay pic.twitter.com/KpnhyaDqyj",1111591450469416960,2019-03-29,11:30:28,reploudermilk,2,5,15
".@CVHSGrizzlies, thank you for inviting me to come speak with you. I enjoyed our discussions, and hope you finish the year strong. You have bright futures ahead! pic.twitter.com/8q0N271BCj",1111229048909377537,2019-03-28,11:30:25,reploudermilk,8,0,3
"On Saturday, April 27 @SenatorIsakson will host Military Service Academy Day @DobbinsARB. To register, please follow the link below. You must register by April 16 in order to participate. 

 https://www.isakson.senate.gov/public/index.cfm/service-academies …",1110866656325234691,2019-03-27,11:30:24,reploudermilk,7,2,4
The long-standing relationship between the United States and Israel is critical to the national security and freedom of the people of both nations. It was great to be part of #AIPAC2019 and speak with so many friends of Israel. pic.twitter.com/gYt3yH6SVc,1110553213550424065,2019-03-26,14:44:53,reploudermilk,13,7,44
 pic.twitter.com/ajPv6h9gh3,1110504276877553667,2019-03-26,11:30:26,reploudermilk,2,2,4
"The #MedalofHonor is the highest award for military valor a soldier can earn. As one nation, we are indebted to those who have served and sacrificed so much. pic.twitter.com/QOCKHAQvVk",1110160369035722755,2019-03-25,12:43:52,reploudermilk,1,2,2
Weekly Newsletter:  https://loudermilk.house.gov/news/email/show.aspx?ID=BFYEWUB7A47WUHJSTMDEIL72WI … pic.twitter.com/mYneBkAiIO,1110141898444951554,2019-03-25,11:30:28,reploudermilk,4,2,2
"Serving on this bi-partisan caucus will allow me to help strengthen the working relationship between the industry, and Congress in a way that will benefit all Americans. I am grateful for the opportunity to work alongside this innovative industry. http://ow.ly/Dwmd50nMpyZ ",1109054722965716992,2019-03-22,11:30:25,reploudermilk,8,1,4
 pic.twitter.com/2lvPcIEQFy,1108719297847873536,2019-03-21,13:17:34,reploudermilk,6,1,5
"Great to be back in the Georgia House and Senate recently to speak to my friends in the state legislature. Thank you for allowing me to discuss the issues in Washington, D.C., and our continuing to work together to keep Georgia the best state to live, work, and visit! pic.twitter.com/MKTvwB8Vkt",1108329969908961285,2019-03-20,11:30:31,reploudermilk,6,1,6
Gutting the American economy in the next ten years is not how to fix the problems we have in this country. pic.twitter.com/FZvcBfc69J,1108059552858157056,2019-03-19,17:35:58,reploudermilk,32,1,14
"I joined @Varneyco on @FoxBusiness to discuss a couple of the radical agenda items some in Congress have proposed. 

 https://www.youtube.com/watch?v=_UEzflq0JwQ …",1107994459885764609,2019-03-19,13:17:19,reploudermilk,35,14,42
Weekly Newsletter:  https://loudermilk.house.gov/news/email/show.aspx?ID=QLTIGZGACBASASTE5XYKV2F6ZU … pic.twitter.com/3HKjopJcex,1107605190541303808,2019-03-18,11:30:30,reploudermilk,4,1,3
"Congratulations @WestminsterATL on winning the regional high school competition in the @DOE_SC_NSB . Good luck in Washington, DC! #NSB2019 https://twitter.com/DOE_SC_NSB/status/1103009629687214081 …",1106611799384903680,2019-03-15,17:43:07,reploudermilk,5,2,12
Glad to finally see this bill signed into law. Thank you @mollyis of @wabenews for this great article on the coming expansion of Kennesaw Mountain National Battlefield Park. https://www.wabe.org/kennesaw-mountain-on-the-verge-of-adding-8-acres-and-more-history/ …,1106518001011052544,2019-03-15,11:30:24,reploudermilk,0,3,7
"Just as I was able to help grow Georgia’s technology sector as a state legislator, I will continue to promote pro-growth policies at the federal level through this bipartisan caucus. http://ow.ly/Q6d850n2f72 ",1105793242329767941,2019-03-13,11:30:28,reploudermilk,4,1,6
