tweet,id,date,time,username,replies_count,retweets_count,likes_count
Congrats! https://twitter.com/FambroughKevin/status/1178687941226504192 …,1178805065940918272,2019-09-30,22:53:23,repgarretgraves,1,0,1
Happy to work with @RepCunningham on an amendment to address the needs of recreational and commercial fishing interest our in coastal communities. https://twitter.com/RepCunningham/status/1176953158180003841 …,1176970850962157571,2019-09-25,21:24:52,repgarretgraves,7,3,5
"Happy to announce that @SecretaryRoss declared that due to extreme high-water events and record setting rainfall, our fisheries will be eligible for NOAA fisheries disaster assistance.   https://garretgraves.house.gov/sites/garretgraves.house.gov/files/SecRossdeclaration%20%20%285%29.pdf …",1176965526775586818,2019-09-25,21:03:43,repgarretgraves,1,1,9
"The bills we advanced this week will help ensure the continued management and restoration of these critical areas - their ecosystems, fisheries, communities, economies, and the abundant coastal resources they host. https://twitter.com/RepGarretGraves/status/1175146570800619521 …",1175146759393304576,2019-09-20,20:36:35,repgarretgraves,38,1,4
"You can’t miss the outsized importance of America’s coastal regions: estuaries comprise just 13% of continental US land area but are home to more than half the country’s population, account for 49% of economic output, and support more than 69 million jobs. https://twitter.com/RepGarretGraves/status/1175146121435459584 …",1175146570800619521,2019-09-20,20:35:50,repgarretgraves,8,2,29
This week we were able to advance legislation to protect the health of Lake Pontchartrain and to preserve and restore critical U.S. estuaries like the Barataria-Terrebonne system. Fitting accomplishment as we recognize National Estuaries Week https://garretgraves.house.gov/media-center/press-releases/watch-graves-advances-legislation-restore-health-lake-pontchartrain …,1175146121435459584,2019-09-20,20:34:03,repgarretgraves,3,1,12
Graves Announces Airport Improvement Grant for Louisiana Regional Airport. https://bit.ly/2lXGNUs ,1174778796861513729,2019-09-19,20:14:26,repgarretgraves,60,0,8
Happy 72nd birthday to @usairforce! #HBDUSAF https://twitter.com/usairforce/status/1174314731768811521 …,1174353849911562248,2019-09-18,16:05:50,repgarretgraves,22,1,5
Happening this morning in Reserve. ⁦@SJBPgov⁩ pic.twitter.com/O9NOXTkCWz,1174325596958146566,2019-09-18,14:13:34,repgarretgraves,13,1,0
Such an inspirational story! Well done Chase! https://www.wbrz.com/news/local-8th-grader-appears-on-good-morning-america-surprised-with-huge-donation …,1174161039820316672,2019-09-18,03:19:41,repgarretgraves,4,0,3
Congratulations @WestBRChamber and @JamieAHanks! Well deserved. https://twitter.com/WestBRChamber/status/1172565472098828289 …,1173746182276943872,2019-09-16,23:51:11,repgarretgraves,2,0,0
"Happy to announce $3.6 million grant was awarded to go towards acquisition, demo and elevation of homes in Livingston Parish.  This is in addition to the $5.3M that was announced in August. pic.twitter.com/mScDeEWqT6",1173683457488277505,2019-09-16,19:41:56,repgarretgraves,4,1,9
Congratulations! https://twitter.com/JamieAHanks/status/1172564808765513728 …,1172656875093073920,2019-09-13,23:42:40,repgarretgraves,0,0,2
This is another legacy infrastructure project that’s coming off our “To Do” list. Nearly $4B in infrastructure funds has been awarded to La. since 2015 that will provide historic traffic improvements. https://bit.ly/2mgQQUJ ,1172603507238690821,2019-09-13,20:10:36,repgarretgraves,0,0,3
"Today and everyday, Let is remember those that we lost, continue to pray for the loved ones left behind and thank those men and women that are going overseas to defend America and fight for our freedoms, making the ultimate sacrifices. pic.twitter.com/Tbtt4IM2CF",1171819066174201857,2019-09-11,16:13:31,repgarretgraves,2,1,15
Graves Announces US Dept. of Justice Grant to Curb Crime in Baton Rouge #### Read about it --->  https://garretgraves.house.gov/media-center/press-releases/graves-announces-us-dept-justice-grant-curb-crime-baton-rouge … pic.twitter.com/HUmqfvnCJt,1171469327062560771,2019-09-10,17:03:47,repgarretgraves,4,0,3
"77% of voters agree: Babies #BornAlive during an abortion must be protected.

80 times, Representatives have requested a vote.

80 times, Pelosi has blocked a vote to #EndInfanticide",1171451875930984454,2019-09-10,15:54:26,repgarretgraves,3,12,16
Happy to announce funding to enhance fire protection in Terrebonne Parish https://bit.ly/2lAXNzI ,1170099366222278659,2019-09-06,22:20:02,repgarretgraves,4,1,4
This is great news for the City of Baker and their  School Board! Finally at their signing ceremony for their contract with USDA to fund the renovations of Baker High school- that was damaged in the flood of 2016. pic.twitter.com/C0XDwFz6tC,1169051409137983494,2019-09-04,00:55:50,repgarretgraves,1,1,9
Grub with Garret happening this am in Baton Rouge. pic.twitter.com/U46KTGCtXH,1168900674190553096,2019-09-03,14:56:52,repgarretgraves,2,0,12
"Over 800 Airbnb homes available for displaced residents, relief workers during Dorian https://bit.ly/2lupU3k ",1168590733399527424,2019-09-02,18:25:16,repgarretgraves,0,0,3
