tweet,id,date,time,username,replies_count,retweets_count,likes_count
Let’s go Tigers! https://twitter.com/LSUBasketball/status/1111659409632038916 …,1111662706153738251,2019-03-29,16:13:37,repgarretgraves,5,1,22
Cashing in on a bet and spreading some @LSU spirit at the US Capitol just in time for tomorrow’s big game.  https://youtu.be/1oI_-XuicB0  via @YouTube,1111388873693630465,2019-03-28,22:05:30,repgarretgraves,1,2,7
Committee Approves Graves' Bill to Help Improve Disaster Recovery & Program Transparency  https://youtu.be/GHzqENDKG2g  via @YouTube,1111046893214355456,2019-03-27,23:26:36,repgarretgraves,1,1,12
Congratulations!,1110569780778622976,2019-03-26,15:50:43,repgarretgraves,0,1,0
Calling in from DC now. https://twitter.com/BillProfita/status/1110522015323181056 …,1110522222899277824,2019-03-26,12:41:45,repgarretgraves,1,0,4
"The 2019 Congressional Art Competition is underway. This is a great opportunity for #LA06  high school students to showcase their talents & have their artwork  displayed in the Capitol for a full year. For more information on how  to participate, visit  https://garretgraves.house.gov/services/art-competition … pic.twitter.com/lWKRm3UEGJ",1109172125536059393,2019-03-22,19:16:56,repgarretgraves,1,0,5
So proud of your efforts and can’t wait to see what you create next year! #congressionalappchallenge,1108372469071659009,2019-03-20,14:19:23,repgarretgraves,0,0,3
Happy St. Patrick’s Day. ☘️ pic.twitter.com/yUhCZXZUOe,1107354918606774272,2019-03-17,18:56:00,repgarretgraves,6,1,16
"We’ve lost 2,000 square miles of our coast.  If the state of Rhode Island lost 2,000 square miles, we’d have 49 states today.
On climate change, Garret Graves steps into national role: report  http://s.nola.com/o0i4uyi ",1106594318909956103,2019-03-15,16:33:39,repgarretgraves,6,9,24
Checking in with @talk1073 for our weekly visit now.,1106536364672200704,2019-03-15,12:43:22,repgarretgraves,2,0,1
Love politics?  Tomorrow is the deadline to apply to be a summer intern in our office..apply here: https://garretgraves.house.gov/services/internships …,1106272618435493888,2019-03-14,19:15:20,repgarretgraves,3,0,0
The law we wrote and that HUD is breaking provided 45 days for them to issue the guidance they now cite as the final hurdle – that would have  been the third week of November 2018. No more excuses-we’re  simply asking them to follow the law. https://twitter.com/RepGarretGraves/status/1105210091245092865 …,1105210245519994881,2019-03-11,20:53:51,repgarretgraves,6,5,24
"The word frustrating hardly conveys what our flood victims have had to endure, and this suit complements our ongoing efforts to get flood victims their money https://twitter.com/RepGarretGraves/status/1105209750021648385 …",1105210091245092865,2019-03-11,20:53:14,repgarretgraves,2,4,10
Statement on Flood Victims Filing Suit Against HUD https://bit.ly/2EQzZO8 ,1105209750021648385,2019-03-11,20:51:52,repgarretgraves,1,2,5
Celebrating Mardi Gras with a Capitol Dome tour!  #FatTuesday pic.twitter.com/GlI9ObdkER,1103029673771089920,2019-03-05,20:29:02,repgarretgraves,2,2,24
Lots to talk about on our weekly visit with @talk1073.,1101475630707814400,2019-03-01,13:33:49,repgarretgraves,1,0,3
