tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Livingston, Ascension ink deal to restart work on $24 million Laurel Ridge Levee extension  https://www.theadvocate.com/baton_rouge/news/article_c509b0cc-2049-11e9-b409-5368d6d23e5a.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @theadvocatebr",1088851320688312320,2019-01-25,17:29:19,repgarretgraves,2,1,3
"Graves, Crist Team Up to Take On Spam Calls: https://garretgraves.house.gov/media-center/press-releases/graves-crist-team-take-spam-calls …",1088481745534676992,2019-01-24,17:00:45,repgarretgraves,1,1,4
"Having worked with Chip for a number of years -- he deserves the job, is committed to the mission and will do it well. Good appointment @LouisianaGov  Congrats @CKline_12 https://twitter.com/LouisianaCPRA/status/1088193200337178626 …",1088199069225369600,2019-01-23,22:17:30,repgarretgraves,6,11,61
"Today’s commitment by the state, Pontchartrain Levee District, St. John the Baptist Parish, and St. James Parish to purchase the property needed to construct the levee means this project is truly underway. The train, as the saying goes, is leaving the station. https://twitter.com/LouisianaCPRA/status/1088191948219994112 …",1088195021520756740,2019-01-23,22:01:25,repgarretgraves,4,0,19
"Great EBR Mayor’s State of the Parish meeting at French Truck. Many infrastructure, traffic, public safety and drainage initiatives. We look forward to working together with the mayor and council on these initiatives. pic.twitter.com/p1GlmiknHK",1087728515645140992,2019-01-22,15:07:41,repgarretgraves,3,3,11
Headed to @WAFB for a quick visit to discuss updates on DOB and the shutdown before headed back to DC.,1087690275386908672,2019-01-22,12:35:44,repgarretgraves,8,1,18
I’m in if it’s water aerobics!,1087455131799638017,2019-01-21,21:01:22,repgarretgraves,0,0,0
Great celebrations happening at Howell Community Park today. Always enjoy visiting with @EdwardTedJames @jordan4justice and Rep. Denise Marcelle. #mlkjrday pic.twitter.com/SwmWqoHSp4,1087427801425371137,2019-01-21,19:12:45,repgarretgraves,1,3,7
It was very kind of @EdwardTedJames to lead the Jazzercise or Zoomba class (or whatever) today at Howell Park. pic.twitter.com/a0WmyJNDu7,1087420536169418753,2019-01-21,18:43:53,repgarretgraves,3,1,6
Louisiana eye doctor offering free exams to NFL refs after Saints loss https://www.wkrg.com/national/louisiana-eye-doctor-offering-free-exams-to-nfl-refs-after-saints-loss/1713605439 …,1087398652316999681,2019-01-21,17:16:56,repgarretgraves,4,4,36
I’m in studio with @wbrz this morning.  Tune in.,1087329358677721090,2019-01-21,12:41:35,repgarretgraves,4,3,9
"It took an 'Act of Congress,' but Livingston Parish gets $50 million from feds to clean waterways | News |  http://theadvocate.com  https://www.theadvocate.com/baton_rouge/news/article_48591c68-1b3d-11e9-8785-7bc6d83d176a.html …",1087066199681392640,2019-01-20,19:15:53,repgarretgraves,1,2,13
Congrats again Karsten.  It’s such an honor to be able to recommend such deserving individuals.  Well done! https://twitter.com/CHS_BR/status/1085950251234742272 …,1085951686592679937,2019-01-17,17:27:12,repgarretgraves,2,2,26
ICYMI- yesterday @RepRichmond and I introduced two amendments to further help Louisiana flood victims.  You can read more here. https://bit.ly/2Dg5vFz ,1085945722627899392,2019-01-17,17:03:30,repgarretgraves,3,4,12
In just a few minutes I’ll be checking-in with @KevinTalk1073 and @BillProfita for our weekly DC update.  @talk1073,1085530034897674240,2019-01-16,13:31:43,repgarretgraves,5,0,3
Happy birthday Drew! @drewbrees #WhoDat pic.twitter.com/M55cKAj8c7,1085354476276453382,2019-01-16,01:54:06,repgarretgraves,0,1,14
Yesterday I was able to speak with @POTUS at length about funding for critical Corps projects across La. and continued to urge him on duplication of benefits  and the critical need to disburse $ to flood victims. Watch this quick recap for more details. https://bit.ly/2Fu9qkw ,1085300900271452160,2019-01-15,22:21:13,repgarretgraves,9,4,30
@RousesMarkets cream cheese!,1084932874300780545,2019-01-14,21:58:48,repgarretgraves,2,2,9
...hope my wife was listening. pic.twitter.com/4hGTmeaJd1,1084887277707382791,2019-01-14,18:57:37,repgarretgraves,7,8,79
Trying to hear POTUS speak...these guys next to me keep arguing. #noisiestneighborsever pic.twitter.com/n4Et51xopy,1084884826245730305,2019-01-14,18:47:53,repgarretgraves,12,29,202
Greeted POTUS with a king cake... wanted to make sure POTUS knew where he was when he landed. pic.twitter.com/P4Sm6fK8O4,1084884481402724353,2019-01-14,18:46:31,repgarretgraves,14,16,99
White House spokesman: No plans in works to take Louisiana flood control dollars for border wall | State Politics |  http://theadvocate.com  https://www.theadvocate.com/baton_rouge/news/politics/article_456fdb46-15f1-11e9-a0c1-cfd25b7bb3e3.html …,1084199504977506305,2019-01-12,21:24:40,repgarretgraves,8,3,18
"We’re looking forward to working with you in your new leadership role, @AscensionSherif. https://twitter.com/RepGarretGraves/status/1083462732282773510 …",1083463103457705986,2019-01-10,20:38:28,repgarretgraves,2,0,4
"Long-time friend and brand new Ascension Parish Sheriff Bobby Webre was sworn in today to replace outgoing sheriff, friend and great American Jeff Wiley. Sheriff Webre is a combat Veteran and a true public servant with abundant integrity. pic.twitter.com/AIdBViwpH5",1083462732282773510,2019-01-10,20:36:59,repgarretgraves,1,0,11
About to do our weekly check-in with @talk1073,1082994946125242368,2019-01-09,13:38:10,repgarretgraves,4,0,11
Congratulations @LSU_Veterans https://twitter.com/studentvets/status/1081736324015628290 …,1082321898531442692,2019-01-07,17:03:43,repgarretgraves,2,3,17
