tweet,id,date,time,username,replies_count,retweets_count,likes_count
"This is heartbreaking.

It is unspeakably cruel.

It goes against the very essence of who we are as Americans.

This evening, I’ll be traveling to our Southern border to see conditions first-hand and talk to humanitarian experts about how we can help #KeepFamiliesTogether. https://twitter.com/NYTNational/status/1156505314897932289 …",1156607326620737536,2019-07-31,16:47:30,repjoemorelle,17,10,36
"Not only will this community center provide residents of all ages a place to gather and recreate, it makes an investment in infrastructure that has yearned for new life. 

I look forward to seeing this project completed and taking my grandkids to enjoy its amenities! https://twitter.com/irondequoit_ny/status/1156386537434755072 …",1156572100808892418,2019-07-31,14:27:31,repjoemorelle,0,1,13
"Thanks to @RepEscobar for leading a group of my colleagues and I to El Paso, TX and Ciudad Juarez, Mexico, to visit migrant shelters and see firsthand the conditions at the Southern border. 

We need transparency. 

We need accountability. 

We need to #KeepFamiliesTogether. https://twitter.com/CNNPolitics/status/1156032932433154049 …",1156300730023731202,2019-07-30,20:29:11,repjoemorelle,7,3,22
"54 years ago, we made a promise to provide healthcare security and stability for Americans who need it most. Medicare and Medicaid have improved the lives of so many of our friends and neighbors - let us continue to support them and fight for affordable healthcare for everyone. pic.twitter.com/1B4tbNUITI",1156277597745143809,2019-07-30,18:57:16,repjoemorelle,1,3,7
Thank you to everyone from across #Roc who came out to our town hall discussion on #gunviolence last night. I look forward to continuing this important conversation as we work together to find common-sense solutions that keep our communities safe. pic.twitter.com/bmbS422ha7,1156254165863206913,2019-07-30,17:24:09,repjoemorelle,1,2,12
Packed room for my town hall on gun violence. The scourge of gun violence has affected everyone and it’s time we come together to find common-sense solutions. pic.twitter.com/Xzsxd9oq8b,1155975985121992710,2019-07-29,22:58:46,repjoemorelle,11,20,53
I'm so pleased to announce $5.8 million in @USDOT funding to support renovations at @ROCAirport to enhance the safety and security of travelers. This complements the substantial NYS investment that is truly transforming our community's transportation hub. http://morelle.house.gov/media/press-releases/congressman-morelle-announces-58-million-funding-greater-rochester …,1155878296426602496,2019-07-29,16:30:35,repjoemorelle,4,2,7
👇👇⚽️⚽️ https://spectrumlocalnews.com/nys/rochester/news/2019/07/27/morelle-goals-act-pay-equity-uswnt …,1155864506876215297,2019-07-29,15:35:48,repjoemorelle,1,0,3
"#ICYMI – I am proud to stand with the @USWNT and female athletes across America in the fight for equal pay. I want my granddaughters to grow up knowing they are not only as talented, but they are as valued as their male peers, on and off the field. #EqualPayForEqualPlay pic.twitter.com/k3scJlA2Tq",1155861675704279040,2019-07-29,15:24:33,repjoemorelle,3,2,11
".@RepCummings is an incredible colleague, a champion for civil rights, and a true leader of this nation. I condemn the President’s attacks on him and on his district. Our country is a better place because of his service. https://www.washingtonpost.com/politics/trump-attacks-rep-cummingss-district-calling-it-a-disgusting-rat-and-rodent-infested-mess/2019/07/27/b93c89b2-b073-11e9-bc5c-e73b603e7f38_story.html …",1155552114866872320,2019-07-28,18:54:27,repjoemorelle,41,12,78
