tweet,id,date,time,username,replies_count,retweets_count,likes_count
Brushing up on my karate skills with Raphael the Teenage Mutant Ninja Turtle. Happy Halloween! 👻🎃 pic.twitter.com/zyLcL5sCM3,1190053387896795141,2019-10-31,23:50:12,repjoemorelle,0,1,29
"Happy Halloween! Drivers, please be alert and on the lookout for trick-or-treaters.

Wishing everyone a safe and fun-filled evening! pic.twitter.com/6ovuRyD2EJ",1190003023659094022,2019-10-31,20:30:04,repjoemorelle,1,1,8
"We may experience wind speeds up to 60MPH tonight and into tomorrow morning. I encourage everyone to stay safe and monitor updates from local news and municipalities.

A special thank you to our first responders already on alert and those who will be working late to keep us safe. https://twitter.com/WHEC_SPensgen/status/1189821133337636865 …",1189984610559692805,2019-10-31,19:16:54,repjoemorelle,0,0,11
"These are serious issues, not of politics, but of national security. pic.twitter.com/2eEmEZyJ9l",1189941785981833221,2019-10-31,16:26:44,repjoemorelle,6,8,49
"I’ll be live on @MSNBC at 1:00 this afternoon discussing today’s vote and what it means for our nation. 

Uncovering the facts is our solemn obligation - but it is our obligation nonetheless. 

Tune in on television or at  http://www.msnbc.com/now . https://twitter.com/MSNBC/status/1189877197756129280 …",1189926216297582595,2019-10-31,15:24:52,repjoemorelle,3,5,17
"As #DomesticViolenceAwarenessMonth comes to an end, we must recommit to supporting those in crisis, breaking the cycle of abuse, and strengthening resources and protections for survivors. https://twitter.com/13WHAM/status/1179102931481747457 …",1189672575481401346,2019-10-30,22:36:59,repjoemorelle,1,0,6
"Donald Trump's proposed #SNAP changes could deny 1 MILLION American children their school lunches.

Budget savings should never come at the cost of feeding the most vulnerable in our communities.

👇Submit your thoughts on this proposal below👇
 https://www.regulations.gov/comment?D=FNS-2018-0037-16542 … pic.twitter.com/EFih7IdHBS",1189589004230025216,2019-10-30,17:04:54,repjoemorelle,7,10,12
"Day 2 of marking up the #CollegeAffordabilityAct.

Continuing our work to ensure students everywhere have access to an affordable college education. pic.twitter.com/xe96xFc22x",1189553447424679938,2019-10-30,14:43:37,repjoemorelle,1,7,41
"Proud to recognize #BreastCancerAwarenessMonth with my colleagues today.

To the thousands of Americans affected by this devastating disease: know that we are fighting each and every day and doing everything we can to bring awareness, continue our research, and find a cure. pic.twitter.com/AK1OXDV1qs",1189314882119897090,2019-10-29,22:55:38,repjoemorelle,0,3,18
"Proud to fight for our students and work to make college accessible for all Americans. 

#CollegeAffordabilityAct pic.twitter.com/DsRIfgSvcB",1189277865327681536,2019-10-29,20:28:33,repjoemorelle,0,2,20
"#OpenEnrollment begins soon! 

✅Find a plan that works for you.
✅Save money on medical expenses.
✅#GetCovered. 

Head to the link below to learn more! https://nystateofhealth.ny.gov/ ",1189230113512198146,2019-10-29,17:18:48,repjoemorelle,0,1,1
"👉My @EdLaborCmte colleagues and I are taking up a bold proposal to bring much-needed reform to higher education. The #CollegeAffordabilityAct will help ensure students have a future full of promise – not one strapped with debt. 

📺Tune in below! https://twitter.com/EdLaborCmte/status/1189184981555245057 …",1189189503249895428,2019-10-29,14:37:26,repjoemorelle,1,0,7
"Always proud to stand alongside my @steelworkers brothers and sisters in labor and support the fight for fair pay, safe working conditions, affordable healthcare, and so much more.

Together we are #UnionStrong pic.twitter.com/WZH2yyvxyR",1188938980647194629,2019-10-28,22:01:57,repjoemorelle,1,8,32
"I am especially pleased that this legislation includes provisions I authored to increase accessibility for older adults and individuals with disabilities through home modifications, like ramps and railings, to help families of all abilities age in place.",1188899214408990720,2019-10-28,19:23:56,repjoemorelle,0,0,8
