tweet,id,date,time,username,replies_count,retweets_count,likes_count
#ICYMI: My column this week addresses support for veterans farmers and ranchers through the Farm Bill. (via @highlandcountypress)  https://highlandcountypress.com/Content/Opinions/Opinion/Article/Farm-Bill-includes-support-for-veterans/4/22/52249 … pic.twitter.com/1SQdJ7y0Rq,1167510861432459264,2019-08-30,18:54:15,mikecrapo,6,2,6
"For 150 years, the Court’s nine members have worked in a nonpartisan manner to protect and uphold the integrity of our system of government. I stand with @senatemajldr and other fellow Senate colleagues.  https://www.crapo.senate.gov/media/newsreleases/crapo-risch-join-colleagues-urging-supreme-court-judicial-independence …",1167502418378141696,2019-08-30,18:20:42,mikecrapo,17,5,7
"At the G7 Summit, President Trump announced a trade agreement with Japan that will be substantial for @USDA. This is great news for #Idaho farmers and ranchers. https://www.politico.com/story/2019/08/25/us-japan-trade-deal-g7-1474461 …",1167460847729463296,2019-08-30,15:35:31,mikecrapo,20,6,15
".@SenatorIsakson is a great friend. I offer my prayers and best wishes for the improvement of his health, and a long, happy retirement back home in Georgia. His wit and humble demeanor leave big shoes to fill in the halls of the Senate.",1166851766480187394,2019-08-28,23:15:14,mikecrapo,6,4,12
"@SenatorIsakson has been a committed and respected conservative leader. He has dutifully and faithfully represented the people of Georgia in various roles in the U.S Congress for more than 20 years. We have worked closely together for many years, and I consider him a great friend",1166835623786885121,2019-08-28,22:11:06,mikecrapo,0,2,4
Some welcome news coming out of north #Idaho! #IDVS to receive a @DeptVetAffairs grant to build 4th State Veterans home in Post Falls.  https://www.veterans.idaho.gov/news/idaho-receive-va-grant-opportunity-build-4th-state-veterans-home-post-falls …,1166772994951319552,2019-08-28,18:02:14,mikecrapo,10,2,8
"Congratulations to the @Ifbandits for bringing home to #Idaho the #ALWS19 Championship from Shelby, NC!

Your hard work, long practices and teamwork paid off! @AmericanLegion ⚾️ https://www.postregister.com/postregister/bandits-are-american-legion-world-series-champions/article_74b9ad91-6800-5bf9-bfff-188e4f5bb364.html …",1164215187416551424,2019-08-21,16:38:25,mikecrapo,14,12,50
Good luck to Idaho’s @Ifbandits in the @AmericanLegion World Series Championship game tonight! We’re pulling for you! ⚾️⚾️ #GoBandits #ALWS19 https://www.postregister.com/postregister/bandits-go-extras-to-earn-american-legion-world-series-championship/article_7e0c4ee8-1ba1-574c-adbc-a9a9653b33d5.html …,1163871777686056960,2019-08-20,17:53:50,mikecrapo,5,13,55
#NationalPotatoDay @IdahoPotato pic.twitter.com/teq0JansO2,1163617602838511618,2019-08-20,01:03:50,mikecrapo,7,6,15
"Every year, Idaho harvests about 13 billion pounds of potatoes from 311,000 acres of mineral-rich volcanic soil. That means about 1/3 of all potatoes grown in the United States are grown in Idaho! That’s a lot of spuds!
 https://idahopotato.com/  @IdahoPotato #NationalPotatoDay",1163549369737461760,2019-08-19,20:32:42,mikecrapo,9,7,32
