tweet,id,date,time,username,replies_count,retweets_count,likes_count
#ICYMI: My column this week on improving veterans' access to mental health care. (via @twinfallstn)  https://magicvalley.com/opinion/columnists/reader-comment-improving-veterans-access-to-mental-health-care/article_ccc14a23-8080-583d-a22a-e0415d4ef8b8.html … pic.twitter.com/b6dPzFCdb4,1144724671683842048,2019-06-28,21:50:04,mikecrapo,14,4,10
"On a recent field trip to the Honey Badger project area, members of the Panhandle Collaborative looked out over beautiful Hayden Lake. pic.twitter.com/N6tla9p3bK",1144688875136266240,2019-06-28,19:27:49,mikecrapo,6,2,9
The #NDAA includes several wins for Idaho @DeptofDefense facilities and projects as well as other provisions to preserve and sustain American national security at home and abroad. pic.twitter.com/oBhEWEenAA,1144636946737770496,2019-06-28,16:01:29,mikecrapo,1,2,3
"For someone who has #PTS, your presence, your phone call, a wave at the mailbox, even the smallest act can save a life. #Bethere pic.twitter.com/uLmjS2ClPy",1144601319644258316,2019-06-28,13:39:54,mikecrapo,3,2,14
Last year @McDonaldsCorp purchased 2.3 million pounds of onions from our great state of Idaho. #NationalOnionDay,1144387759278383105,2019-06-27,23:31:18,mikecrapo,1,2,12
Tearing up about the thought of #nationalonionday @USAOnions pic.twitter.com/Rk1jnoHRCB,1144387756765978624,2019-06-27,23:31:17,mikecrapo,8,4,9
Today is the 69th Anniversary of President Truman's order of U.S. military forces to aid South Korea in their fight against Communism. Thank you to all Korean War veterans who served and sacrificed. pic.twitter.com/uIYT5i2U6b,1144358328329482240,2019-06-27,21:34:21,mikecrapo,6,3,8
Today I voted to support the Fiscal Year (FY) 2020 National Defense Authorization Act #NDAA to strengthen and build a more efficient and effective @departmentofde2 pic.twitter.com/PUIWxXUVaF,1144336030922878977,2019-06-27,20:05:45,mikecrapo,12,9,53
"Today is #PTSAwarenessDay To learn more about the @DeptVetAffairs suicide prevention resources and programs, visit  http://www.mentalhealth.va.gov/suicide_prevention ….",1144286342404366336,2019-06-27,16:48:18,mikecrapo,4,2,2
Happy to co-sponsor my friend @SenatorRisch’s bill to help Idaho’s small businesses. https://www.risch.senate.gov/public/index.cfm/pressreleases?ID=AEACEAC6-7A8D-4935-ACA5-FB10542E1ECE …,1144270493324910593,2019-06-27,15:45:19,mikecrapo,2,1,5
"Summer reading programs around the state are underway! With the Surplus Book Program, kids around Idaho will #readMOREbooks! pic.twitter.com/WzrirjVEP7",1143914895316045824,2019-06-26,16:12:18,mikecrapo,9,2,3
HAPPENING TODAY: I will talk with Neal Larson on his @kidnewsradio show around 10:15am ET/8:15am MT! Don’t forget to tune in!  https://streamdb4web.securenetsystems.net/cirrusencore/index.cfm?stationCallSign=KIDAM …,1143876844523053057,2019-06-26,13:41:06,mikecrapo,14,1,6
Megan is one of 161 students honored with the 2019 Presidential Scholar Award. Keep up the great work! pic.twitter.com/P29vACeldC,1143601222009708546,2019-06-25,19:25:53,mikecrapo,9,4,15
Fannie and Freddie are clearly too big to fail. The 2008 bailout proved it. https://www.banking.senate.gov/newsroom/majority/crapo-statement-at-hearing-on-fannie-freddie-sifi-designation …,1143531068554915845,2019-06-25,14:47:07,mikecrapo,8,2,3
"Today, the Banking Committee is assessing the viability of formally designating Fannie Mae and Freddie Mac as systemically important financial institutions. WATCH: https://www.banking.senate.gov/hearings/should-fannie-mae-and-freddie-mac-be-designated-as-systemically-important-financial-institutions …",1143505775047958529,2019-06-25,13:06:36,mikecrapo,8,3,7
"If you didn’t receive my latest newsletter, stay up to date and sign up!  https://www.crapo.senate.gov/contact/newsletter-sign-up … pic.twitter.com/fysFmxomjJ",1143214389975289861,2019-06-24,17:48:45,mikecrapo,14,1,1
#ICYMI: My column this week on continuing to be flag makers. (via @PostRegister)  https://www.postregister.com/opinion/guest_column/stabilizing-the-secure-rural-schools-program/article_a1468e66-f12f-522d-b706-5b6d69821de6.html … pic.twitter.com/PS1bZdRPHf,1142192993954406401,2019-06-21,22:10:05,mikecrapo,13,2,5
"#FlashbackFriday I had a great time seeing Zach again; he is now a US Senate page. Zach’s father, Ryan, is from Rexburg and worked for me for many years. pic.twitter.com/EJkNc3FFsa",1142169766154637313,2019-06-21,20:37:47,mikecrapo,8,4,21
It is important to understand how large social platforms make data available that can be used in ways that have big implications for consumers’ financial lives. https://www.crowdfundinsider.com/2019/06/148623-senate-banking-committee-schedules-hearing-on-facebooks-cryptocurrency-libra/ …,1142137334177177607,2019-06-21,18:28:55,mikecrapo,8,1,4
 https://thehill.com/policy/technology/449430-facebooks-new-cryptocurrency-raises-red-flags-for-critics …,1142113302715293696,2019-06-21,16:53:25,mikecrapo,8,3,7
It is backward and beyond outrageous for IRS agents to seize money from the bank accounts of hardworking Americans making cash deposits of money earned legally. Congress just passed the Taxpayer First Act to fix this.  https://www.crapo.senate.gov/media/editorials/weekly-column-progress-in-restricting-unjust-irs-asset-seizures … pic.twitter.com/CYdk8asCzd,1142094906535698432,2019-06-21,15:40:19,mikecrapo,6,4,9
"There are many outstanding questions that need to be answered regarding Facebook’s new cryptocurrency-based payment system, from how it will work to what kind of consumer financial information will be collected and how that information will be protected. https://finance.yahoo.com/news/facebooks-bold-move-spurs-d-080000249.html …",1142085917215199234,2019-06-21,15:04:36,mikecrapo,9,2,10
@dairyidfa stopped by during #NationalDairyMonth! It was great it sit down and talk with them about how Idaho dairy impacts the U.S. Economy. pic.twitter.com/iypeopMeyw,1142057061502640128,2019-06-21,13:09:56,mikecrapo,0,0,1
"As Facebook and other global companies enter the cryptocurrency marketplace, we need to ensure that the United States’ input and regulatory authorities are being brought to bear.  I look forward to discussing these issues next month. https://www.reuters.com/article/us-facebook-crypto-senate/senate-panel-to-examine-facebook-digital-currency-project-idUSKCN1TK2SX …",1141819959296888833,2019-06-20,21:27:46,mikecrapo,6,2,5
I congratulate Dr. Rita Baranwal on her well-deserved confirmation as Assistant Secretary of Energy for Nuclear Energy.  https://www.crapo.senate.gov/media/newsreleases/crapo-risch-praise-senate-confirmation-of-rita-baranwal-to-assistant-secretary-for-nuclear-energy- …,1141798203324588034,2019-06-20,20:01:19,mikecrapo,0,2,8
"During #MensHealthMonth, heighten your awareness about preventable health problems. https://health.gov/news/blog-bayw/2018/06/june-is-mens-health-month/ …",1141792731896963073,2019-06-20,19:39:35,mikecrapo,6,2,3
