tweet,id,date,time,username,replies_count,retweets_count,likes_count
"We shouldn’t accept this policy failure by our government as the status quo, so I'm working across the aisle on a solution.",1189989008056573952,2019-10-31,19:34:23,reptjcox,2,1,4
"There are also farmers in my district whose dairies will or already have gone under, partly because they don’t have a steady source of skilled agricultural workers.",1189989007028973569,2019-10-31,19:34:22,reptjcox,1,1,5
"Right now, there are people in the Central Valley who may go the rest of their lives without seeing their loved ones outside the US, for fear of getting picked up and being undocumented. https://www.fresnobee.com/news/local/article236820868.html …",1189989004529131520,2019-10-31,19:34:22,reptjcox,3,3,9
"Happy Halloween! Have a safe and spooky holiday, Central Valley. pic.twitter.com/uqxgD35WHS",1189953190558457856,2019-10-31,17:12:03,reptjcox,0,1,7
READ MORE: https://cox.house.gov/media/press-releases/rep-tj-cox-cosponsors-historic-resolution-acknowledging-armenian-genocide …,1189312032841052163,2019-10-29,22:44:19,reptjcox,0,6,12
I’m proud our nation has finally found the courage to acknowledge this tragedy and injustice. https://twitter.com/ChadPergram/status/1189293203662483457 …,1189298603833069569,2019-10-29,21:50:57,reptjcox,7,48,207
"It's an honor to protect health at home and abroad. With this investment in global health we are one step closer to ending the epidemic of AIDS, Tuberculosis, and Malaria. pic.twitter.com/2y4LLZP2sk",1188515707266490368,2019-10-27,18:00:00,reptjcox,0,0,5
"Diwali celebrates the triumph of light over darkness, a hopeful message I know we can all take to heart. As a member of the Congressional Asian Pacific American Caucus, it is my duty to highlight and celebrate the rich culture of AAPI communities in America.",1188509241331466240,2019-10-27,17:34:19,reptjcox,0,3,5
"Happy Diwali to all celebrating in the Central Valley and everyone across the country! I am proud to join my colleagues in recognizing this holiday, a time of joy and togetherness. pic.twitter.com/Vs9lUGIiE9",1188509239460818944,2019-10-27,17:34:18,reptjcox,1,2,12
"Kahtleen bravely came to our Town Hall on valley fever to tell the story of her son, Shane, who lost his life due to valley fever. It's for families like Kathleen's that I am developing legislation to help us better address valley fever in the Central Valley. pic.twitter.com/Uf1QzMdTvo",1188183516149932032,2019-10-26,20:00:00,reptjcox,0,1,9
 https://twitter.com/EytanWallace/status/1179940079806173185 …,1188153318993907713,2019-10-26,18:00:00,reptjcox,0,1,8
"The Drug Enforcement Administration's Take Back Day is an opportunity to prevent drug addiction and overdose. Keep prescriptions safe while they're in your home, and consider returning them at a take back to protect your family and the environment!
 https://takebackday.dea.gov/  pic.twitter.com/CTEXelgzGp",1188123120445591552,2019-10-26,16:00:00,reptjcox,0,1,1
"Helping pass the American Dream and Promise Act of 2019 to protect our Dreamers has been one of the highlights of my life. They shouldn't have to march for their basic rights, but I'm behind them 100%. https://www.nydailynews.com/new-york/ny-daca-dreamers-supreme-court-nyc-dc-make-the-road-immigration-20191022-7cj63amqnnhvhjfwyctyq52sum-story.html …",1187855101899235329,2019-10-25,22:15:00,reptjcox,1,6,16
"As we approach the end of Filipino American History month, let's take a moment to remember Larry Itliong, a leader of the West Coast labor movement. https://www.npr.org/sections/thesalt/2015/09/16/440861458/grapes-of-wrath-the-forgotten-filipinos-who-led-a-farmworker-revolution?fbclid=IwAR14tECFeli4sGbckXosFaXTGIEw3WB6iCHoeFJUJqj7mtsU8zCWBRhhEmw …",1187813999229849600,2019-10-25,19:31:40,reptjcox,0,1,5
"Republicans and Democrats alike know our immigration system is broken. We need to meet our workforce needs, protect families, and ensure that everyone who is here, is here legally. pic.twitter.com/oQJQASDQgz",1187760730726109184,2019-10-25,16:00:00,reptjcox,0,0,4
Today is #PurpleThursday! Join me in supporting @MarjareeMasonCenter and their work to bring hope and healing to adults and their children. pic.twitter.com/Wu59AtVvp1,1187405891970260993,2019-10-24,16:30:00,reptjcox,0,2,6
"Make a difference in a young person's life and become a mentor at the Friendship House Community Center! This month, I got to see first-hand the great work Friendship House and the Community Action Partnership of Kern do for people young and old.
 https://southkernsol.org/2019/10/22/friendship-house-recruiting-for-mentoring-program/ …",1187171850981240833,2019-10-24,01:00:00,reptjcox,0,0,0
"For them, and for patients across the country with asthma, I'm proud to introduce the I CAN Act to remove barriers and increase access to inhalers.",1187043254878916608,2019-10-23,16:29:00,reptjcox,0,1,6
"I represent California's Central Valley, where unacceptable poor air quality has been linked to an outsized portion of our population, especially young children, living with asthma. https://cox.house.gov/media/press-releases/rep-cox-introduces-bipartisan-bill-increase-access-asthma-medications …",1187043253486440448,2019-10-23,16:29:00,reptjcox,1,2,11
"Community Regional Medical Center is the largest private, not-for-profit hospital in the Central Valley. It was a pleasure touring their facilities and learning about their medical residency program. pic.twitter.com/tg0EIhLZRw",1186682940563935232,2019-10-22,16:37:15,reptjcox,0,1,3
"I had the opportunity to join NAS Lemoore in celebrating the 244th birthday of the U.S. Navy alongside my wife, Dr. Murphy. Our Navy's commitment to its mission is what allows us to celebrate another year of the U.S. Navy—and sleep soundly every night. pic.twitter.com/lV3qwolTRB",1186449979898023939,2019-10-22,01:11:33,reptjcox,0,1,11
Protecting and expanding access to health care is one of my top priorities. That's why it was a pleasure to join OMNI Family Health in Delano who continues to expand health care access in the Central Valley with special regard to the needs of rural communities. pic.twitter.com/EJlD6mc05T,1186357948009705472,2019-10-21,19:05:50,reptjcox,0,2,9
"It was an honor to receive the 2019 Champion of Health Care Innovation Award by the @ALSICinnovation alongside @AlzNorCalNorNev, @KCCOA, and @SenKamalaHarris office! pic.twitter.com/16aJiNHwwG",1185231861326286849,2019-10-18,16:31:10,reptjcox,0,0,5
".@JuanEsparzaLoer does invaluable work, in English and Spanish, reporting on the Central Valley. Congratulations, Juan! https://twitter.com/FSMCJDept/status/1184891453312339968 …",1184925390420111360,2019-10-17,20:13:22,reptjcox,1,2,9
".@RepCummings was a man of true strength and a voice for the people.

I’m proud to have served with him this past year and I send my prayers to his family and the people of Baltimore.",1184821226029670406,2019-10-17,13:19:27,reptjcox,0,2,20
"Sat. Oct. 19 at 11:30 AM
Selma City Hall, 1710 Tucker St, Selma

It’s my honor to recognize just a few of the exceptional people from the Latino community in the 21st Congressional District of California!",1184532012339814400,2019-10-16,18:10:13,reptjcox,1,0,4
"Latino communities have long shaped American traditions and culture. From serving in our armed forces to starting small businesses, leading labor movements, and shaping our arts and culture, the Latino community plays a pivotal role in molding our nation. pic.twitter.com/f8gS8Hl0Q9",1184532009516974083,2019-10-16,18:10:13,reptjcox,2,0,5
