tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today, I met with William Barr, nominee to lead the @TheJusticeDept as Attorney General of the United States. It’s clear to me he is unfazed by political pressure & believes profoundly in an independent DOJ dedicated to upholding the laws of our country.  http://bit.ly/2GamTh3  pic.twitter.com/unNyWERT9T",1091108007965089792,2019-01-31,22:56:35,sencapito,44,37,104
Watch me soon on @AftertheBell today around 4:40 p.m. Tune in to hear about my priorities for the Homeland Security funding conference committee. pic.twitter.com/0K3c5wJXsT,1091088786296061953,2019-01-31,21:40:12,sencapito,12,5,10
"ATTENTION VETERANS: My staff will be at @MartinsburgVAMC from 12:30 – 2:30 p.m. tomorrow to help with new veteran ID cards. Be sure to bring a government issued ID, your DD214, have access to email and know your Social Security number. pic.twitter.com/FVO2IsH9Q3",1091056231643574272,2019-01-31,19:30:51,sencapito,2,6,4
"When it comes to physical barriers, I’m listening to @CBP. These men and women are on the front lines every day. They’ve asked for physical barriers. Let’s give them what they need to protect themselves and our country. pic.twitter.com/qYdALitaY5",1091034270896934912,2019-01-31,18:03:35,sencapito,72,62,171
Join me on @AmericaNewsroom at 9:30 a.m. as I discuss how yesterday’s first conference committee meeting went and how I am working to negotiate a solution that secures our border and prevents another government shutdown.,1090974398511751169,2019-01-31,14:05:40,sencapito,24,7,28
Miss today’s conference committee livestream? Get the inside scoop on today’s opening negotiations with my interview with @JudyWoodruff on @NewsHour tonight at 6 p.m.  https://to.pbs.org/2DlhF1P  pic.twitter.com/MSmdunQji5,1090748293062279169,2019-01-30,23:07:12,sencapito,10,6,11
.@YouthBuildUSA is a tremendous program I've been proud to support. I’m thrilled to announce the Human Resource Development Foundation in Morgantown & the Randolph Co. Housing Authority in Elkins will receive funds from @USDOL to continue their good work.  http://bit.ly/2GbmbA3 ,1090732364345561089,2019-01-30,22:03:55,sencapito,3,4,14
HAPPENING NOW:  https://m.youtube.com/watch?reload=9&v=Nzl02WwGY4Y&feature=youtu.be … https://twitter.com/SenCapito/status/1090678791192625157 …,1090692882443501569,2019-01-30,19:27:01,sencapito,4,3,4
"Today is the first day of conference committee discussions regarding Homeland Security funding. As one of seven senators in these discussions, & as the Senate Homeland Security Approps chair, I’m committed to working towards a solution. Watch live now:  http://bit.ly/2RrZvxo ",1090678791192625157,2019-01-30,18:31:02,sencapito,13,5,15
"Beginning in the early 1990s, we built barriers in 4 sectors at our southern border. Since each was built, those sectors have seen massive drops in apprehensions of people crossing the border illegally. Let’s admit that physical barriers need to be a part of the solution. pic.twitter.com/obJZzvtlTX",1090667044973019136,2019-01-30,17:44:21,sencapito,73,40,109
"Most importantly, I had a chance to extend my thanks to these leaders and to the men and women of their organizations. They performed their duties w/o pay during the shutdown. Their commitment to their mission never waned.",1090641959948046337,2019-01-30,16:04:41,sencapito,7,6,18
"I heard directly from CBP that they can’t do their jobs as effectively w/o physical barriers. Coasties, CBP, & the American people expect us to work together to find a solution—including physical barriers, advanced technologies at ports of entry, & more boots on the ground.",1090641958933069824,2019-01-30,16:04:40,sencapito,9,8,22
"This morning, I had two phone calls to ensure I have the most up-to-date information going into today’s conference committee meeting. I spoke with Customs and Border Protection Commissioner Kevin McAleenan and @ComdtUSCG. pic.twitter.com/EUt6FNhJGG",1090641952859672577,2019-01-30,16:04:39,sencapito,18,11,29
"Country roads, take me home!",1090368087545864192,2019-01-29,21:56:24,sencapito,1,1,14
#AlmostHeaven https://twitter.com/CBSNews/status/1090324068346355722 …,1090348771827949568,2019-01-29,20:39:39,sencapito,11,16,55
"Because of the government shutdown, I’ve asked @SecretarySonny to extend deadlines for @USDA’s new ReConnect program. Through ReConnect, up to $600M in loans, grants available to build out broadband infrastructure in rural America. Read my letter: http://bit.ly/2FWBVaM ",1090341452872323072,2019-01-29,20:10:34,sencapito,7,5,5
"As the newly appointed chair of the @EPWGOP Transportation and Infrastructure Subcommittee, and through my #CapitoConnect program, I’m dedicated to helping rural areas get 21st century infrastructure.",1090319233391697921,2019-01-29,18:42:17,sencapito,4,3,20
"I’m prioritizing broadband highways—not just asphalt highways. While improving roads, we can also improve broadband access with a “dig once” approach. It saves time and money. pic.twitter.com/mZs2BZAZ1D",1090319231026163712,2019-01-29,18:42:16,sencapito,8,10,49
"Honored to have been a part of this special day with my friend, @WoodyWilliams45. http://bit.ly/2B8rLja ",1090285429067300864,2019-01-29,16:27:57,sencapito,4,8,27
"Today in @EPWGOP, we’ll be hearing from Nicole Nason, nominee to be administrator of @USDOTFHWA. I met with Nicole last week and am looking forward to working together on Appalachian Highway concerns. Watch the hearing at 10 a.m. here: http://bit.ly/2S6NCl1 ",1090261817157246981,2019-01-29,14:54:07,sencapito,1,1,7
"NEWS: I’ve just been appointed to chair the @EPWGOP Transportation and Infrastructure Subcommittee.

WHAT THIS MEANS FOR WV: I’ll be at the forefront of infrastructure discussions and legislation and well positioned to ensure our state remains a leader in highway commerce.",1090001779285282823,2019-01-28,21:40:50,sencapito,20,10,62
Hope you can tune in! https://twitter.com/HoppyKercheval/status/1089879040692011008 …,1089907343960301568,2019-01-28,15:25:34,sencapito,14,5,7
Bipartisan solutions that benefit all ARE possible. I look forward to lending my voice to this debate. #RollingUpMySleeves #LetsGetToWork pic.twitter.com/JFVDOrzWGl,1088957189702569984,2019-01-26,00:30:00,sencapito,45,9,59
"Border security IS critical to the safety of our nation. As a conferee in the DHS appropriations bill negotiations, I will continue to advocate for this national priority. pic.twitter.com/n5p5wXVGRb",1088942090002739200,2019-01-25,23:30:00,sencapito,73,28,119
"I wrote a bill with funding for physical barriers in June, which passed with bipartisan support. I’m committed to do it again. #LetsGetToWork",1088918225335865353,2019-01-25,21:55:10,sencapito,13,4,24
"As chairman of the Homeland Security Appropriations subcommittee, I have worked extensively over the past year with @DHSgov, Border Patrol, Democrats, and Republicans alike.",1088918224169824256,2019-01-25,21:55:10,sencapito,5,7,19
Proud to say I will be one of seven senators serving on the conference committee to negotiate the Homeland Security Appropriations package.,1088918223347683328,2019-01-25,21:55:10,sencapito,18,9,47
My full statement on the agreement to reopen the federal government: http://bit.ly/2B3eFEa ,1088910161262137345,2019-01-25,21:23:08,sencapito,23,9,13
HAPPENING NOW: Speaking on the @SenateFloor about the deal reached to end the partial government shutdown. WATCH LIVE:  https://bit.ly/2B370W4 ,1088893008458727424,2019-01-25,20:14:58,sencapito,21,8,10
Loved being in Martinsburg today to honor Medal of Honor recipients. And it’s always good to see my friend @WoodyWilliams45. Thank you to all the veterans on hand today for safeguarding our freedom. Congratulations on the new Medal of Honor Wall! pic.twitter.com/4VrSmR4N1y,1088847825859985409,2019-01-25,17:15:26,sencapito,13,10,39
Catch me on @Talkradiowrnr today at 9:15 a.m. I hope you’ll tune in as we discuss yesterday’s Senate votes and what I’m doing to move forward so federal workers can get back to work and we can secure our border. Listen here: http://bit.ly/1DPqynZ ,1088800110337818624,2019-01-25,14:05:49,sencapito,20,2,3
