tweet,id,date,time,username,replies_count,retweets_count,likes_count
Ran into Dale Haynes today at the Charleston Department Store on the West Side while I was out supporting our small businesses on #SmallBusinessSaturday. Don’t forget to #shopsmall today! pic.twitter.com/ChE6FNsppE,1200892990631403520,2019-11-30,21:42:55,sencapito,6,2,17
It’s #SmallBusinessSaturday! Don’t forget to check out the deals at the #smallbusinesses in your community!,1200776997644824576,2019-11-30,14:02:00,sencapito,10,6,18
Napping on your couch after all that turkey? Turn on @FoxNews at 6 p.m. I’ll be talking to @BretBaier.,1200180315936952320,2019-11-28,22:31:00,sencapito,45,6,48
"From my family to yours, Happy Thanksgiving! pic.twitter.com/UTBJRh0e5S",1200051719888982017,2019-11-28,14:00:00,sencapito,9,7,45
"Smoked turkey or fried turkey? 🦃 
Sweet potatoes or mashed potatoes? 🥔
What are your Thanksgiving favorites? 🍽️ pic.twitter.com/KmQKHmcODk",1199737740503465985,2019-11-27,17:12:22,sencapito,11,5,18
TUNE IN: I’ll be talking with @HoppyKercheval around 10:30 a.m. about my trip with other senators to Afghanistan and Kuwait. Listen live here: http://wvmetronews.com/podcast/talkline/ …,1199704431568269312,2019-11-27,15:00:00,sencapito,6,2,6
"WATCH: I spent some time with loyal Mountaineers in Afghanistan, and they had a very special message. #LetsGo  CC: @WestVirginiaU @WVUfootball @wvutoday pic.twitter.com/gioV0KSUY1",1199430882198724608,2019-11-26,20:53:01,sencapito,6,11,54
"Now that I’m back stateside and Thanksgiving is almost here, I want to say how thankful I am for these men and women who spend holidays away from their families to serve our country. We are forever grateful for their sacrifice.",1199410311184502786,2019-11-26,19:31:16,sencapito,4,3,8
"I’ve spent the last several days in Afghanistan & Kuwait learning more about the hard work our service members are doing. I’m especially proud to have met members of the 863 Military Police Unit of the @WVNationalGuard, based out of Glen Jean. Check out some photos from the trip. pic.twitter.com/g41kkUs950",1199409883831046144,2019-11-26,19:29:34,sencapito,7,14,61
Give that dog a bone! 🦴🐶#Conan https://twitter.com/ABCPolitics/status/1199020793264394240 …,1199055449628258304,2019-11-25,20:01:11,sencapito,30,7,65
"I'm proud to announce I am nominating these promising young men and women to the U.S. Service Academies. Congratulations, all! 🇺🇸  https://bit.ly/37BfFxR  pic.twitter.com/j8yws0mKQe",1199040483286237189,2019-11-25,19:01:42,sencapito,4,13,66
"Earlier this week, I spoke on the Senate floor about why passing the Bipartisan American Miners Act is so important. Learn more about the bill:  https://bit.ly/35qqaSD  pic.twitter.com/rX08Ymuxzy",1198292628271321088,2019-11-23,17:30:00,sencapito,12,3,14
Get the latest on my work this week for West Virginia: https://bit.ly/2QI0r47 ,1198262428573847558,2019-11-23,15:30:00,sencapito,13,4,7
ICYMI: Learn more about @facebook’s groundbreaking ceremony on Monday and why this is such a big deal for West Virginia. #CapitoConnect pic.twitter.com/fL1aYatvHE,1197990722386968576,2019-11-22,21:30:20,sencapito,7,7,12
"NEWS: @fema has finally approved more than $52M for the replacement of Herbert Hoover High School. With clean up & multiple environmental assessments to clear, the process has been painstaking, but today’s news is the light at the end of the tunnel. https://bit.ly/2KLCfKt ",1197929084648603650,2019-11-22,17:25:24,sencapito,6,3,17
