tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I was thrilled to join @SpeakerPelosi, @Scott_Wiener, @LibbySchaaf, @LondonBreed, @PhilTing, and the IAS today to formally kick off #AIDS2020. We've still got work to do to end the HIV/AIDS epidemic, and the Bay Area is leading the charge. pic.twitter.com/sNlwU06Z9I",1178780117616746497,2019-09-30,21:14:15,repbarbaralee,4,16,78
Twice as many incarcerated individuals killed themselves in California than in the entire rest of the federal system. Our criminal justice system is broken and it's beyond unacceptable. We need real reforms now. https://www.sfchronicle.com/bayarea/article/Suicides-in-California-prisons-rise-despite-14476023.php …,1178751365264228352,2019-09-30,19:20:00,repbarbaralee,10,57,161
"The Hyde Amendment disproportionately affects people of color and low-income people, preventing them from accessing the full range of reproductive care. It's past time to pass my #EACHWoman Act and end Hyde once and for all. #BeBoldEndHyde pic.twitter.com/a0IP1miEa2",1178731236551905280,2019-09-30,18:00:01,repbarbaralee,16,86,242
"On the 43th anniversary of the Hyde Amendment, it’s time to be BOLD and lift abortion coverage bans once and for all. As my friends @RepPressley and @RepAOC said, Hyde's days are numbered. #BeBoldEndHyde https://www.theroot.com/hydes-days-are-numbered-reps-ayanna-pressley-barbara-1838625764 …",1178717449929277443,2019-09-30,17:05:14,repbarbaralee,251,814,3098
STARTING SOON: I'll be speaking at the #AIDS2020 kickoff event today at 10 a.m. PT to mark the return of the @AIDS_Conference to the Bay Area after three decades. https://youtu.be/2UisAN8VLfw ,1178714119957925889,2019-09-30,16:52:00,repbarbaralee,2,12,51
"While the people of Hong Kong are standing up for their rights, the Hong Kong police continue to treat them with violence and hostility. I stand with #HongKong. https://www.theguardian.com/world/2019/sep/30/hong-kong-china-arrests-tension-national-day …",1178699364862189569,2019-09-30,15:53:22,repbarbaralee,11,54,140
"A blessed #RoshHashanah to all those celebrating in the East Bay. May the New Year bring you happiness, peace and prosperity. #ShanahTovah! pic.twitter.com/26ZEUoHbw9",1178490143822503941,2019-09-30,02:02:00,repbarbaralee,3,15,101
One of the main barriers to reproductive health equity for low income folks is lack of insurance coverage for abortion. My #EACHWoman Act ensures abortion coverage for each of us. #4EACHofUs #BeBoldEndHyde pic.twitter.com/unAUwWXiAp,1178386370886324224,2019-09-29,19:09:38,repbarbaralee,10,31,93
"#OTD in 1977, the Food Stamp Act was signed into law. This is personal to me – as a single mother, I relied on food stamps as a bridge over troubled waters. I’ll keep fighting against Trump’s dangerous proposals to take away food from everyday families. #HandsOffSNAP",1178317766010589185,2019-09-29,14:37:02,repbarbaralee,64,407,1436
My #EACHWoman Act ensures that coverage bans like the Hyde Amendment won’t stand in the way of anyone’s decision about abortion for themselves and their family. #BeBoldEndHyde #4EACHofUs pic.twitter.com/Rnh6PzFkLA,1178053516671246336,2019-09-28,21:07:00,repbarbaralee,8,55,182
"Falsehoods are dangerous and facts can be lifesaving. If we want to achieve an AIDS-free generation, everyone needs to have accurate information and not to make assumptions based on outdated & unhelpful myths. https://www.bet.com/news/national/2019/09/26/op-ed--national-gay-mens-hiv-aids-awareness-day--5-myths-black-c.html …",1178030615884492800,2019-09-28,19:36:00,repbarbaralee,5,33,73
We must break down the stereotypes of where poor families live when suburbs have rising poverty. I’ll keep working to ensure that all communities have the resources they need to #EndPoverty. https://www.economist.com/special-report/2019/09/26/american-poverty-is-moving-from-the-cities-to-the-suburbs …,1177951933228879873,2019-09-28,14:23:20,repbarbaralee,12,50,189
