tweet,id,date,time,username,replies_count,retweets_count,likes_count
"A black trans woman, Marsha P. Johnson, started the modern #LGBTQ rights movement. As we end #PrideMonth, know that I'll continue to fight for every member of the LGBTQ community – because no one should have to hide who they are or who they love. https://www.theguardian.com/lifeandstyle/2019/jun/27/texas-trans-black-women-murders-reality …",1145434073005023238,2019-06-30,20:48:58,repbarbaralee,128,371,1319
"Communities of color around the country bear the brunt of climate change – with terrible health outcomes. This is a racial justice issue, and it’s past time for us to face it head-on. https://www.theguardian.com/environment/2019/jun/27/us-air-pollution-north-east-mid-atlantic-analysis-union-concerned-scientists …",1145375622795018240,2019-06-30,16:56:43,repbarbaralee,1158,222,453
"DeVos has made it clear, once again, that she cares more about profits than students. This repeal gives for-profit colleges a free pass to charge high tuition for worthless credentials, leaving students with extreme debt. #ResignDeVos https://www.nytimes.com/2019/06/28/us/politics/betsy-devos-for-profit-colleges.html …",1145114563018416129,2019-06-29,23:39:21,repbarbaralee,60,446,730
"When the #VRA was passed in 1965, it gave millions of disenfranchised  Americans access to the right to vote. It’s been 6 years since #SCOTUS gutted the VRA in Shelby – it's time to reinstate these provisions so that EVERYONE has a voice in our democracy. https://www.vox.com/policy-and-politics/2019/6/25/18701277/shelby-county-v-holder-anniversary-voting-rights-suppression-congress …",1145072857329917952,2019-06-29,20:53:38,repbarbaralee,3,68,132
"With the most women – and women of color – serving in Congress in history, one thing is clear – we’re not sitting in the passenger seat anymore! #BlackGirlMagic https://www.theatlantic.com/entertainment/archive/2019/06/alicia-garza-cecile-richards-lauren-leader-women-political-power/592531/ …",1144994139613933575,2019-06-29,15:40:50,repbarbaralee,7,70,237
Abortion bans don’t make women healthier – they just stop access to safe abortion. It’s time to #StopTheBans and end the Global Gag Rule. #NoGagRule https://www.npr.org/sections/goatsandsoda/2019/06/27/736574110/study-u-s-ban-on-aid-to-foreign-clinics-that-promote-abortion-upped-abortion-rat …,1144711316445122560,2019-06-28,20:57:00,repbarbaralee,11,40,148
Three federal courts have already ruled that #DACA is constitutional. #SCOTUS should do the same – and the Senate should pass #HR6 to protect our neighbors and friends. #Dreamers shouldn’t have to live in terror. #ProtectTheDream https://www.washingtonpost.com/politics/courts_law/supreme-court-to-review-daca-program-protecting-young-undocumented-immigrants/2019/06/28/c69a8b04-1500-11e9-b6ad-9cfd62dbb0a8_story.html?utm_term=.91b62b8a8a78 …,1144695986796863490,2019-06-28,19:56:05,repbarbaralee,3,17,50
"This is the GOP’s goal – to punish, demonize, and criminalize black, brown, and low-income women. https://www.theguardian.com/us-news/2019/jun/27/alabama-pregnant-woman-shot-manslaughter-charge-marshae-jones …",1144690177413021696,2019-06-28,19:33:00,repbarbaralee,197,429,845
Trump unilaterally violating the Iran deal has alienated us from our allies & brought us closer to a military confrontation with Iran. It’s time to stop this reckless warmongering and return to the negotiating table. #NoIranWar https://www.washingtonpost.com/world/us-tells-europe-choose-between-us-or-iran/2019/06/28/94dc120c-9996-11e9-916d-9c61607d8190_story.html?utm_term=.eb0b0040bec0 …,1144668534825316357,2019-06-28,18:07:00,repbarbaralee,12,34,87
"As we close out #PrideMonth, I'm thinking of Marsha P. Johnson, who threw the first brick at Stonewall Inn 50 years ago. Today, I celebrate the legacy of Johnson, Sylvia Riviera, and the many that launched the modern fight for #LGBTQ rights.  #Stonewall50 pic.twitter.com/gDUCWQ88qr",1144654904339943425,2019-06-28,17:12:50,repbarbaralee,25,221,1232
"The Trump Administration has separated families, put kids in cages, and left babies in parking lots. Congress needs to reign in these cruel policies and do more to support these children and families fleeing violence to come here for a better life. https://www.apnews.com/6fb698358db346e4b47183ffe0fef8b6 …",1144392296621903873,2019-06-27,23:49:19,repbarbaralee,16,54,122
"Trump claims he wants new negotiations with Iran, but his policies bring us closer to war and prevent a future administration from returning to the nuclear deal. We need to work with our allies to return to the negotiating table before it's too late. https://www.reuters.com/article/us-mideast-iran-usa/iran-on-course-to-exceed-nuclear-pact-limit-within-days-diplomats-idUSKCN1TS1KP …",1144325021533425664,2019-06-27,19:22:00,repbarbaralee,8,20,58
Americans want Harriet Tubman on the #New20 – it's time to keep our promise to the people and make the #TubmanTwenty! pic.twitter.com/w6lbSwUW67,1144314199843074049,2019-06-27,18:39:00,repbarbaralee,17,56,178
"As HIV/AIDS Caucus Chair, I invite you to #GetTested. 1 in 7 people living with #HIV don’t know their status.  It’s essential to know your status and get the care and treatment you need. Get tested this #HIVTestingDay. #NHTD #DoingItMyWay  https://gettested.cdc.gov/ ",1144299855335968768,2019-06-27,17:42:00,repbarbaralee,2,20,37
The American people sent us to Congress to make the hard decisions. Under no circumstance should we abdicate our Constitutional responsibility in a matter of war and peace. Trump cannot bypass Congress.  #NoIranWar #StopEndlessWar https://thehill.com/blogs/congress-blog/foreign-policy/450585-trump-we-live-in-a-democracy?rnd=1561611964 …,1144279738426503169,2019-06-27,16:22:03,repbarbaralee,11,51,164
#SCOTUS has ruled AGAINST adding the #CitizenshipQuestion to #Census2020. It was blatantly designed to intimidate our immigrant communities and won’t move forward. No one in our nation should go uncounted. Our democracy works best when #WeCount everyone! https://www.wsj.com/articles/supreme-court-census-citizenship-question-ruling-11561642213 …,1144258480095842304,2019-06-27,14:57:35,repbarbaralee,114,147,505
Great to meet these interns at the Congressional Baseball Game. Proud of our young people who are politically engaged and making a difference! pic.twitter.com/HX2vXKahyG,1144062927965544450,2019-06-27,02:00:32,repbarbaralee,7,12,71
"Having a blast with @SpeakerPelosi and her daughter Christine at the Congressional Baseball Game! Of course, we’re rooting for the Democrats! pic.twitter.com/fiXR48z3xI",1144054202332667906,2019-06-27,01:25:51,repbarbaralee,25,36,234
"Since the #MuellerReport, top intelligence and national security officials have warned us that the foreign interference in the 2016 elections could pale in comparison to the threats we face in 2020. @HouseDemocrats are doing something about it. #SAFEAct #ProtectOurDemocracy pic.twitter.com/vLUrk2Shf8",1144005415606345731,2019-06-26,22:12:00,repbarbaralee,11,31,65
This is Oscar Alberto Martinez Ramirez and his daughter Angie who drowned recently while crossing the Rio Grande. They had a family who loved them. We CANNOT allow these kinds of tragedies to continue on our watch. We MUST address the humanitarian crisis on our Southern border. pic.twitter.com/5WsIfTjSj1,1143993228284157952,2019-06-26,21:23:34,repbarbaralee,93,365,870
Trump is trying to provoke Iran into an unnecessary and ill-advised war. And it’s clear that he has no real strategy to bring the Iranians and our allies to the table to avoid war. https://www.theatlantic.com/ideas/archive/2019/06/trump-has-no-idea-what-his-iran-policy/592528/ …,1143987696114814985,2019-06-26,21:01:35,repbarbaralee,9,27,65
People at the border are coming here for a better life – instead they find more pain and heartbreak. It's time for Trump to end this manufactured crisis so that no other families face this cruel and inhumane treatment. https://www.latimes.com/opinion/editorials/la-ed-trump-families-migrants-deportations-20190625-story.html …,1143966912310927360,2019-06-26,19:39:00,repbarbaralee,48,45,152
"Marriage equality became the law of the land 4 years ago today. While we’ve come a long way in the fight for #LGBTQ rights, many LGBTQ folks still face discrimination in everyday life. That's why we need to pass the #EqualityAct and ensure that everyone can love who they choose. pic.twitter.com/WMip0HQ394",1143952243919597568,2019-06-26,18:40:43,repbarbaralee,7,27,107
"Great to meet with Raul Rodriguez, General Manager of @univision Bay Area about how the 2020 citizenship question and Trump’s immigration policy are affecting the East Bay. pic.twitter.com/tN3FbBqVpe",1143648847962525699,2019-06-25,22:35:07,repbarbaralee,1,7,34
Cruelty for the sake of cruelty. SNAP funding is a basic living program and should be there for all people when they fall on hard times.  This change will push them to the breaking point. #HandsOffSNAP https://www.washingtonpost.com/politics/400000-households-could-lose-food-stamps-under-trump-plan-expected-soon/2019/06/24/d0073b4c-93b3-11e9-b570-6416efdc0803_story.html?utm_term=.327af3a5a874 …,1143639000768376832,2019-06-25,21:56:00,repbarbaralee,9,50,87
It is clear that the Trump Administration is trying to find ways to provoke a war with Iran. Proud to stand with my colleagues as we launch the No War With Iran and call on Congress to reassert its Constitutional authority and say #NoIranWar. pic.twitter.com/5jX7KgebyG,1143628683908911104,2019-06-25,21:15:00,repbarbaralee,18,69,182
Let me be clear: the hardline tactics used by Trump and his Administration are what caused this crisis. It's time to end this inhumane policy and hold those responsible accountable. https://www.npr.org/2019/06/24/735552011/migrant-children-moved-from-border-patrol-center-after-outcry …,1143614086934142977,2019-06-25,20:17:00,repbarbaralee,22,64,193
"One person, one vote — regardless of race, income, or zip code. Full stop. @HouseDemocrats will not stop until the promise of our democracy is fulfilled for EVERY American. It's time to restore the #VotingRightsAct #ForThePeople! pic.twitter.com/nBpc1uCvSY",1143586907659493376,2019-06-25,18:29:00,repbarbaralee,8,43,97
