tweet,id,date,time,username,replies_count,retweets_count,likes_count
".@AppropsDems are working in good faith to keep the government open and find a bipartisan resolution that is effective, evidence-based, and honors our values. American families can’t afford another needless, painful #TrumpShutdown. pic.twitter.com/7jY5CrZo7t",1091082192950882305,2019-01-31,21:14:00,repbarbaralee,23,41,134
"Happy 100th birthday to Fred Korematsu! During the height of World War II, Fred took a stand against injustice by challenging Japanese internment. Fred was a son of #Oakland and true patriot who understood the importance of dissent in our democracy. Happy #FredKorematsuDay!",1090770876948111361,2019-01-31,00:36:57,repbarbaralee,19,221,891
"As I said in my opening remarks at the conference committee today, Democrats are ready to work in good faith to keep the government open and come to an agreement that is effective, grounded in evidence, and respects human rights. pic.twitter.com/7AIo8m7UdI",1090719362959450114,2019-01-30,21:12:15,repbarbaralee,21,66,258
".@staceyabrams and @XavierBecerra are both visionary leaders. I have no doubt that their speeches — bold, optimistic, and forward-looking — will present a stark contrast to President Trump’s hateful fearmongering.",1090469590130249728,2019-01-30,04:39:44,repbarbaralee,65,97,491
"Saddened by news of the passing of R&B legend James Ingram. James was a musical genius who left an indelible mark on R&B. He will be greatly missed, and my prayers are with his loved ones during this difficult time.",1090468317943361536,2019-01-30,04:34:41,repbarbaralee,6,112,682
"Because of the #TrumpShutdown, critical preparations for wildfire season were halted throughout California. Even as we move on from the shutdown, its lasting impacts are being felt around the country. #NoMoreShutdowns https://www.sfchronicle.com/california-wildfires/article/Wildfire-prevention-Can-California-make-up-13563041.php …",1090022323728470016,2019-01-28,23:02:28,repbarbaralee,13,56,80
"Congratulations to Oakland’s own Ryan Coogler on Black Panther’s two wins at the SAG Awards, including the night’s top honor! https://www.nbcnews.com/pop-culture/movies/black-panther-wins-top-honor-screen-actors-guild-awards-n963371 …",1090007198321659904,2019-01-28,22:02:22,repbarbaralee,3,33,195
"Honored to be named to the conference committee to negotiate funding for DHS. We will stand firm against President Trump’s bullying and vitriol — and ensure our immigration solutions are effective, grounded in evidence, and respect human rights. https://twitter.com/AppropsDems/status/1088960692353421312 …",1089907706436177922,2019-01-28,15:27:01,repbarbaralee,99,413,1904
"Today, we remember the millions of lives lost in the Holocaust, stand in solidarity with the Jewish community in the East Bay and around the country, and renew our vow to #NeverAgain be silent in the face of such atrocities. pic.twitter.com/n9BR6fUJLE",1089568088104722432,2019-01-27,16:57:30,repbarbaralee,13,92,296
"It’s been 35 days. 35 days of unnecessary suffering and fear for federal workers. 35 days to get to a resolution that we could have had on day 1. 

This #TrumpShutdown may be almost over, but the pain he inflicted on federal workers won’t soon be forgotten. #NoMoreShutdowns",1088898388127633409,2019-01-25,20:36:21,repbarbaralee,54,455,1629
