tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Millions of people rely on food assistance to put food on the table every month – including 250,000 people in California. The last thing families need is more cruel proposals that do nothing but make things even harder for them. https://calmatters.org/poverty/california-divide/2019/07/california-trump-food-stamp-cuts-poverty-income-inequality/ …",1156715162843279360,2019-07-31,23:56:00,repbarbaralee,20,55,103
Children are children no matter where they come from. Proud of the @UCBerkeley professors who designed these to bring some joy to kids in a really tough position. https://twitter.com/nowthisnews/status/1156558380225503233 …,1156693017085919232,2019-07-31,22:28:00,repbarbaralee,36,234,990
Communities of color have been disproportionately impacted by cannabis prohibition. We must do more than decriminalize cannabis – we have to address the devastating effects of the failed War on Drugs to black and brown people. #MarijuanaJustice https://www.forbes.com/sites/sarabrittanysomerset/2019/07/31/cannabis-activists-arent-satisfied-with-nys-latest-version-of-decriminalization/#115737962fef …,1156674394422480896,2019-07-31,21:14:00,repbarbaralee,11,45,104
Trump and his henchmen are traumatizing children and lying to the public about it. #DontLookAway https://www.washingtonpost.com/immigration/aclu-us-has-taken-nearly-1000-child-migrants-from-their-parents-since-judge-ordered-stop-to-border-separations/2019/07/30/bde452d8-b2d5-11e9-8949-5f36ff92706e_story.html?utm_term=.12b63de5dd1d …,1156650990151577600,2019-07-31,19:41:00,repbarbaralee,12,155,244
"Make no mistake, Trump doesn't care about the millions of families across the country who will go hungry because of his cruel proposed policies. #HandsOffSNAP https://www.nytimes.com/2019/07/29/opinion/food-stamp-cuts.html …",1156617267871830017,2019-07-31,17:27:00,repbarbaralee,16,76,185
"These bans are wrong, unscientific, and unconstitutional. #StopTheBans https://www.cbsnews.com/news/planned-parenthood-lawsuit-missouri-heartbeat-bill-eight-week-abortion-ban-live-updates-exclusive/ …",1156590088702160896,2019-07-31,15:39:00,repbarbaralee,16,54,190
"Once more for people in the back: 🗣️ STOP BLAMING POVERTY ON THE POOR. 
 
If we're serious about ending poverty, we need to invest in people and basic programs so that EVERYONE has a shot. https://www.bloomberg.com/opinion/articles/2019-07-30/u-s-economy-personal-bad-behavior-isn-t-what-causes-poverty …",1156545739130134528,2019-07-31,12:42:46,repbarbaralee,430,1810,4859
"Work requirements don't help people get jobs – they just kick everyday families off of programs they need to get by. #Medicaid needs to be accessible for everyone, not just those Republicans deem worthy. https://www.washingtonpost.com/health/federal-judge-strikes-down-new-hampshires-medicaid-work-requirements/2019/07/29/a8e7fb6c-b237-11e9-951e-de024209545d_story.html?utm_term=.d6f1c3e7f4a6 …",1156312761653190656,2019-07-30,21:17:00,repbarbaralee,2,35,112
"Just 6 years old, Steven Romero had his whole life ahead of him.  

How many more have to die for the Senate to take action? The House passed a gun violence bill months ago, but McConnell refuses to do his job. It's time to act – our children's lives depend on it. #NotOneMore https://twitter.com/NBCNews/status/1155780517557624837 …",1156287092361576448,2019-07-30,19:35:00,repbarbaralee,7,62,179
"Happy 54th birthday to Medicare and Medicaid! These vital programs have provided critical access to health insurance for hundreds of millions of elderly and low-income people, and I'll keep fighting to protect them. pic.twitter.com/hJdJ3zn5YS",1156264191562407936,2019-07-30,18:04:00,repbarbaralee,5,51,180
