tweet,id,date,time,username,replies_count,retweets_count,likes_count
Today @POTUS signed an exec order that would encourage any fed infrastructure grantees to purchase+use American-made products during the construction process. I'm proud to support initiatives that keep American dollars in our national economy + bolster our businesses #BuyAmerican pic.twitter.com/UXpfS9DgRr,1091089430809587714,2019-01-31,21:42:46,mariodb,2,24,53
"Según informes las fuerzas armadas VZ han entrado a la casa de la familia @jguaido. Continúo reiterando el mensaje de los funcionarios de EEUU: los causantes de cualquier daño a las personas de #VZ, a su pdte. interino, miembros de su gobierno, o a su familia serán responsables https://twitter.com/jguaido/status/1091025680752668672 …",1091040071225094146,2019-01-31,18:26:38,mariodb,7,120,116
"Venezuelan armed forces reportedly have entered @jguaido’s family home. I continue to reiterate the message from U.S. officials: those responsible for any harm to the VZ people, their interim president, members of his government, or his family will be held accountable. #Venezuela https://twitter.com/jguaido/status/1091025680752668672 …",1091037355849539585,2019-01-31,18:15:50,mariodb,13,185,196
"Mientras el pueblo venezolano continúa exigiendo elecciones libres, justas y democráticas, debemos asegurarnos de que los matones de Maduro no utilicen herramientas originadas en los Estados Unidos para silenciar a la oposición. #Venezuela  https://miamidiario.com/presentan-proyecto-de-ley-para-prohibir-exportar-de-armas-a-nicolas-maduro/ …",1091036922548494336,2019-01-31,18:14:07,mariodb,4,43,51
"As the Venezuelan people continue to courageously call for free, fair, and democratic elections, we must carefully ensure that no tools originating in the United States may be used by Maduro’s thugs to silence the opposition. #Venezuela https://www.local10.com/news/politics/new-law-aims-to-prohibit-us-tear-gas-sales-to-venezuela …",1091036694969810952,2019-01-31,18:13:13,mariodb,4,35,56
"#Collier residents: Have you heard about Alert Collier, the new emergency notification system? Check out the details and info on how to sign up in @PatJRiley’s @ndn piece:  https://www.naplesnews.com/story/news/government/2019/01/30/collier-unveils-new-emergency-notification-system/2705812002/ … #SWFL",1090999149552721920,2019-01-31,15:44:01,mariodb,0,3,3
El régimen en Cuba no cumplió con sus obligaciones en virtud de la Convención de Viena con los funcionarios estadounidenses y canadienses estacionados en la isla. Es vergonzoso que el régimen cubano haya puesto a los diplomáticos de los Estados Unidos y otros en grave peligro. https://twitter.com/MiamiHerald/status/1090702333510590465 …,1090735680077160450,2019-01-30,22:17:05,mariodb,0,54,42
Regime in Cuba failed to uphold its obligations under the Vienna Convention toward U.S. and Canadian officials stationed on the island. It is shameful the Cuban regime has put U.S. and other diplomats in grave danger. https://twitter.com/MiamiHerald/status/1090702333510590465 …,1090735469384605696,2019-01-30,22:16:15,mariodb,5,112,100
".@AmbJohnBolton: “A través de la sanción a #PdVSA, Estados Unidos también sancionó a #ALBANISA de #Nicaragua, la empresa conjunta del gobierno con PdVSA y los fondos ilícitos del corrupto régimen de Daniel Ortega.” #Venezuela https://twitter.com/AmbJohnBolton/status/1090683002093486081 …",1090718189036625921,2019-01-30,21:07:35,mariodb,9,188,305
"Esta mañana con @VOANoticias dije ➡️ “La única negociación posible con Maduro es cuando y como se irá del gobierno, que se vaya hoy o el jueves, en auto o a otro país, pero esa es la única negociación posible.” https://www.voanoticias.com/a/4765256.html ",1090641264515710976,2019-01-30,16:01:55,mariodb,40,472,620
"Thank you @POTUS for your efforts to restore democracy in #Venezuela. This is a pivotal moment in #Venezuela’s history and I firmly stand by @jguaido to help the Venezuelan people as they seek fair, free, and democratic elections and respect of human rights. https://twitter.com/jguaido/status/1090621815448317952 …",1090640679489937410,2019-01-30,15:59:35,mariodb,1,50,78
"Gracias @POTUS por sus esfuerzos para restaurar la democracia en #Venezuela. Este es un momento significativo en la historia de VZ y apoyo firmemente a @jguaido para ayudar al pueblo vz en su búsqueda de elecciones justas, libres y democráticas, y el respeto de los #DDHH https://twitter.com/jguaido/status/1090621815448317952 …",1090640552452898822,2019-01-30,15:59:05,mariodb,8,250,354
El líder de la minoría republicana @GOPLeader confirmó que los líderes republicanos podrían apoyar la legislación con un acuerdo para este grupo de jóvenes indocumentados que fueron traídos a EEUU sin ninguna elección propia. Vamos a hacer esto. Ahora es el momento.,1090636214498217986,2019-01-30,15:41:51,mariodb,0,4,4
"Esta es una oportunidad real para hacer algo. Sin embargo, aquí estamos, viendo cómo el liderazgo demócrata niega a los DREAMers la oportunidad de obtener un estatus legal.",1090636089533100036,2019-01-30,15:41:21,mariodb,1,3,2
"Claro, en el pasado han presentado proyectos de ley que dicen que abordan el problema, pero sabían que había pocas o ninguna posibilidad de convertirse en ley. Ahora, cuando importa y cuando son mayoría, el liderazgo demócrata está desperdiciando este momento histórico.",1090636011170922498,2019-01-30,15:41:02,mariodb,1,1,1
"Una vez más, el liderazgo demócrata se niega a abordar el problema inminente que enfrentan los #DREAMers. Una y otra vez, los líderes demócratas han rechazado acuerdos o soluciones para los DREAMers. https://www.politico.com/story/2019/01/29/house-democrats-daca-government-shutdown-1134061 …",1090635942635950080,2019-01-30,15:40:46,mariodb,2,7,7
".@GOPLeader confirmed that Republican leaders could support legislation with a deal for this group of young, undocumented people who were brought to the United States at no choice of their own. Let’s get this done. Now is the time. #DREAMers",1090634006893342720,2019-01-30,15:33:04,mariodb,0,2,8
"This is a real opportunity to get something done, yet here we are, watching Democratic leadership deny DREAMers from a chance at legal status.",1090633923724378112,2019-01-30,15:32:45,mariodb,1,1,7
"Sure, they have introduced bills in the past they claim address the issue, but they knew there was little to no chance of becoming law. Now, when it matters, and when they are in the majority, Dem leadership is throwing away this historic moment.",1090633843386781697,2019-01-30,15:32:25,mariodb,1,0,1
