tweet,id,date,time,username,replies_count,retweets_count,likes_count
"As @SenateMajldr continues to play his waiting game, the American people continue to demand action #DoSomething #EndGunViolence pic.twitter.com/7VdgGu4gpn",1178763320507162625,2019-09-30,20:07:30,repjohnlarson,4,3,12
Thinking of everyone celebrating Rosh Hashanah. L’Shana Tova! pic.twitter.com/kI0XbqbrzL,1178433517354672130,2019-09-29,22:16:59,repjohnlarson,2,1,4
I am hosting a Senior Fair at Goodwin College in East Hartford on Friday October 11th. Hope to see you there! RSVP Below https://www.eventbrite.com/e/senior-fair-with-rep-john-larson-tickets-74447762261?fbclid=IwAR1KpXp7mmGR1mjGkfDiVVj6lf4kE1kacmsR8jledRSiME2KC8wARwCUvXQ …,1178338649815093254,2019-09-29,16:00:01,repjohnlarson,0,1,1
Families across America continue to be torn apart by senseless gun violence as @Senatemajldr and @Senategop sit idly by. #DoSomething #EndGunViolence pic.twitter.com/FSDYHpotvO,1178323551163518978,2019-09-29,15:00:01,repjohnlarson,1,0,1
"Hope to see you at my Senior Fair in #EastHartford on Friday, October 11th!
 https://www.eventbrite.com/e/senior-fair-with-rep-john-larson-tickets-74447762261?fbclid=IwAR1KpXp7mmGR1mjGkfDiVVj6lf4kE1kacmsR8jledRSiME2KC8wARwCUvXQ …",1177976262440165380,2019-09-28,16:00:01,repjohnlarson,0,0,1
The American people are tired of thoughts and prayers. We have proposed and passed solutions in the House. It’s time for @Senatemajldr and the @SenateGOP #DoSomething #EndGunViolence pic.twitter.com/hdICvfuCpJ,1177961158143180803,2019-09-28,15:00:00,repjohnlarson,1,1,8
"On October 11th I will be hosting a senior fair in #EastHartford. I hope to see you there! Please RSVP below. 
 https://www.eventbrite.com/e/senior-fair-with-rep-john-larson-tickets-74447762261 … pic.twitter.com/hgoDeUDHwD",1177658555442368513,2019-09-27,18:57:34,repjohnlarson,0,1,2
"Everyday that @Senatemajldr refuses to address our gun violence epidemic, an average of 100 people die from senseless gun violence. The least he could do is take up #HR8. #DoSomething #EndGunViolence pic.twitter.com/dbvBvzClHq",1177598771389091840,2019-09-27,15:00:00,repjohnlarson,0,2,7
Every American should be appalled by the treatment of migrant families and children who are seeking refuge and asylum. This is not who we are as a country; that’s why this week I voted for critical protections for these families. https://larson.house.gov/media-center/press-releases/larson-votes-protect-migrant-children-and-families-border …,1177341513656918016,2019-09-26,21:57:45,repjohnlarson,6,6,20
"With the backing of the American people, we will continue to demand a vote from @Senatemajldr and the @Senategop. It’s time to #DoSomething pic.twitter.com/isaJDJTSKy",1177236391412940801,2019-09-26,15:00:02,repjohnlarson,1,2,10
Congratulations to Glastonbury’s Ocean Vuong and Manchester’s Elizabeth Anderson for being awarded The MacArthur Foundation’s Genius Grant. We are lucky to have such creative talent in the First District! https://www.courant.com/ctnow/arts-theater/hc-ctnow-ocean-vuong-macarthur-foundation-glastonbury-20190925-ksd55t5dbjayfpjgdxhrgshh7m-story.html …,1176923308522168322,2019-09-25,18:15:57,repjohnlarson,0,1,7
Expanding background checks are supported by more than 90 percent of the American people. @Senatemajldr and the @SenateGOP have an opportunity to pass historic gun safety legislation. It’s time to #DoSomething #EndGunViolence pic.twitter.com/Bqo32OmkRf,1176873999969636356,2019-09-25,15:00:01,repjohnlarson,0,4,8
#SocialSecurity provides millennials a guarantee of a secure retirement. #Secure2100 https://thehill.com/blogs/congress-blog/politics/462393-why-young-people-should-support-expanding-social-security …,1176858624674734081,2019-09-25,13:58:55,repjohnlarson,3,7,19
I am supporting #impeachment proceedings https://larson.house.gov/media-center/press-releases/larson-will-call-impeachment-proceedings-caucus …,1176584180349788162,2019-09-24,19:48:23,repjohnlarson,36,27,121
The cornerstone of our democracy is our right to vote. Today is #NationalVoterRegistrationDay; register to vote and make your voice heard. https://www.usa.gov/register-to-vote …,1176579172988260352,2019-09-24,19:28:29,repjohnlarson,0,3,9
ICYMI ⬇️ https://twitter.com/RepJohnLarson/status/1176267376553287686 …,1176533545973702657,2019-09-24,16:27:10,repjohnlarson,6,12,42
"It is up to @Senatemajldr and the @SenateGOP to decide if they want to save lives by taking up and passing the Bipartisan Background Checks act. @HouseDems have done their job, now it’s time @SenateGOP do theirs #DoSomething pic.twitter.com/IsoXHZDvgT",1176511606873710593,2019-09-24,15:00:00,repjohnlarson,2,2,6
"The Director of National Intelligence must comply with the law on Thursday. If not, the Trump Administration has left Congress with no alternative but for the House to begin impeachment proceedings, which I will support. https://larson.house.gov/media-center/press-releases/larson-comply-law-or-begin-impeachment-proceedings …",1176267376553287686,2019-09-23,22:49:31,repjohnlarson,27,35,125
"Last week, @Senatedems held the floor demanding @Senatemajldr and the @SenateGOP take immediate action to pass universal background checks. @SenateGOP must #DoSomething #EndGunViolence pic.twitter.com/eF6Ti18HL4",1176214838491721730,2019-09-23,19:20:45,repjohnlarson,2,7,13
REMINDER: The Open Enrollment Period for @AccessHealthCT Starts on November 1st! Take advantage of this information session designed to help you navigate the enrollment process. Visit the link for more information:  https://www.eventbrite.com/e/access-health-ct-healthy-chat-tickets-72389022515?aff=odeimcmailchimp&utm_campaign=dbacfe8f65-EMAIL_CAMPAIGN_healthychat_&utm_term=0_2093b14aae-dbacfe8f65-129037349&utm_source=Access+Health+CT+Email&utm_medium=email&mc_eid=04a289e37d&mc_cid=dbacfe8f65 …,1176202954719858689,2019-09-23,18:33:31,repjohnlarson,1,3,4
"Since February when the House passed bipartisan legislation to expand background checks some 20,000 have died as the result of gun violence. @senatemajldr the American people can’t continue to wait, it’s time to take up and pass #HR8 pic.twitter.com/ltU5f4VdZM",1175794380772388865,2019-09-22,15:30:00,repjohnlarson,3,4,11
@speakerpelosi said it best: “No one’s political survival is more important than the survival of our children.” #DoSomething #EndGunViolence pic.twitter.com/Kwq2khmxYQ,1175431994165157888,2019-09-21,15:30:00,repjohnlarson,1,2,2
"Everyone can agree, we need to #LowerDrugCosts. Proud to cosponsor this bill to do just that! https://www.vox.com/2019/9/19/20856948/house-democrats-prescription-drug-prices …",1175079072222851072,2019-09-20,16:07:37,repjohnlarson,3,1,2
"One of the first measures we took this session was to pass #HR8, the Bipartisan Background Checks Act. Yet @senatemajldr continues to wait to #DoSomething #EndGunViolence pic.twitter.com/W917yKhTRF",1175069605020295168,2019-09-20,15:30:00,repjohnlarson,1,3,3
I applaud everyone who is taking a stand today to protect our planet! #ClimateStrike https://www.nytimes.com/2019/09/20/climate/global-climate-strike.html …,1175065693437476866,2019-09-20,15:14:27,repjohnlarson,1,3,5
"2 years after #HurricaneMaria, Americans are STILL living in roofless homes and experiencing frequent power outages. This Administration continues to fail our fellow citizens in Puerto Rico. Recovery of the island must remain our top priority. pic.twitter.com/q65NoH3xK2",1175046961227018241,2019-09-20,14:00:01,repjohnlarson,3,1,3
"We are all saddened by the loss of Dr. Emily Clyburn. My thoughts and prayers are with Jim and his family. We will always remember how dignified, humble, and gracious she was. And how many lives she touched by working alongside her husband and our Whip, Jim Clyburn.",1174749086295216128,2019-09-19,18:16:22,repjohnlarson,0,4,16
"@senatemajldr is holding America hostage as mass shootings continue to traumatize our communities. We’ve done our job and passed bipartisan bills to #EndGunViolence, it’s about time @senatemajldr and @SenateGOP #DoSomething pic.twitter.com/pJd5pnDOxB",1174707217477423105,2019-09-19,15:30:00,repjohnlarson,1,1,1
"The @WaysMeansCmte is acting to address gun violence, it’s time for the Senate to do the same! https://twitter.com/WaysMeansCmte/status/1174686734187159552 …",1174705690344136706,2019-09-19,15:23:56,repjohnlarson,0,5,14
Are you a middle or high school student with an App idea? Show off your coding skills by registering for the Congressional App Challenge! To register visit:  https://webportalapp.com/sp/login/congressional_app_challenge_2019 … pic.twitter.com/LiVU74k3q3,1174673779026518017,2019-09-19,13:17:07,repjohnlarson,0,4,5
