tweet,id,date,time,username,replies_count,retweets_count,likes_count
.@senatemajldr and @senategop need to take action to create a safer America. They can start by taking up and passing #HR8! #EndGunViolence pic.twitter.com/dv2J53ilTK,1218926090124546048,2020-01-19,16:00:01,repjohnlarson,2,8,11
The impact of gun violence in our communities continues after the trigger is pulled. Our communities shouldn’t have to live with this as the norm. #EndGunViolence pic.twitter.com/Lh0MhdWMf4,1218563701445259269,2020-01-18,16:00:00,repjohnlarson,1,11,26
".@HUDGov inspection policies have failed the residents of Barbour Gardens, Clay Arsenal, & Infill Apartments in Hartford. Today I joined @SenBlumenthal @MayorBronin @AJfortheCity & activists in calling on @SecretaryCarson to make sure this doesn't happen again #NoMoreSlumLords pic.twitter.com/73m1Zhlvua",1218289103101485056,2020-01-17,21:48:51,repjohnlarson,0,3,3
"Congratulations to Rocio, Jalah, and Jazzlin from Howell Cheney Technical High School in Manchester for winning the First District’s 2019 Congressional App Challenge! pic.twitter.com/2QENfoIKiW",1218260788361809920,2020-01-17,19:56:20,repjohnlarson,0,3,6
Americans came together and demanded we #DoSomething to #EndGunViolence. It’s time @senatemajldr and @senategop come together and pass #UniversalBackgroundChecks! pic.twitter.com/BrCREns52b,1218245122460090368,2020-01-17,18:54:05,repjohnlarson,0,6,6
It was an honor meeting with @morethanmySLE to discuss the harmful Social Security Disability Insurance rule the Trump Administration has proposed that could throw many off the rolls. These are benefits people EARN! Let’s enhance Social Security instead with #Secure2100! pic.twitter.com/NZM24FTdda,1218214451884761088,2020-01-17,16:52:13,repjohnlarson,17,449,821
Thank you to everyone who came out to my public forum with @RepJoeCourtney in #Glastonbury! pic.twitter.com/dOSi67ia08,1217985624449470464,2020-01-17,01:42:56,repjohnlarson,0,2,16
Tune in to my public forum with @RepJoeCourtney in Glastonbury!  https://www.facebook.com/RepJohnLarson/videos/478582416377055/ …,1217938062975610881,2020-01-16,22:33:57,repjohnlarson,2,1,2
".@BetsyDevosEd has issued a rule to make it harder for students to get debt relief when defrauded by a predatory college. I voted to reverse this rule. We should be addressing the student debt crisis, not making it worse. https://twitter.com/EdLaborCmte/status/1217813730848800768 …",1217915314370949123,2020-01-16,21:03:33,repjohnlarson,1,5,13
"1 million riders is a huge milestone for @hartfordline! This service gives people more transportation options, spurs transit-oriented development, & reduces our greenhouse gas emissions. I was proud to help secure funding for this & am excited to see the momentum continue. https://twitter.com/hartfordcourant/status/1217843238406631424 …",1217900258006642689,2020-01-16,20:03:43,repjohnlarson,1,1,5
"The President brought impeachment on himself through his own actions. The House’s case for impeachment is strong. As the Senate begins its work, @senatemajldr has an obligation to hold a fair trial & defend the Constitution of the United States that he solemnly swore to protect.",1217885455288602626,2020-01-16,19:04:54,repjohnlarson,0,2,9
The GAO report confirms the President misused the authority of his office and broke the law by withholding congressionally directed security assistance for Ukraine. https://thehill.com/homenews/administration/478557-gao-finds-trump-administration-broke-law-by-withholding-aid-from …,1217885454420398081,2020-01-16,19:04:54,repjohnlarson,1,11,13
Join me and @RepJoeCourtney tonight in Glastonbury! https://www.eventbrite.com/e/public-forum-with-reps-john-larson-and-joe-courtney-tickets-89639481101 …,1217830413684674561,2020-01-16,15:26:11,repjohnlarson,0,1,0
Our communities deserve to feel safe from gun violence. @senatemajldr and @senategop must take up and pass universal background checks! #EndGunViolence pic.twitter.com/31qHa7zGtm,1217821897657856005,2020-01-16,14:52:21,repjohnlarson,2,5,10
Today is the last day of @AccessHealthCT’s extended Open Enrollment period. Don’t miss your chance to #GetCovered for 2020. Visit  http://AccessHealthCT.com  to find a plan that works for you and your family.,1217506735222427648,2020-01-15,18:00:00,repjohnlarson,0,2,1
REMINDER! TOMORROW join me and @RepJoeCourtney  in Glastonbury for a public forum. RSVP here:  https://www.eventbrite.com/e/public-forum-with-reps-john-larson-and-joe-courtney-tickets-89639481101?fbclid=IwAR2hw0Whs-RMl8Jsq93OtMhMnAhWBSZh-_X-B-bGhGFhJXqM1379OB8qSOQ …,1217469661484388359,2020-01-15,15:32:41,repjohnlarson,0,3,2
It’s long past time for @senatemajldr and @senategop do the right thing and pass #HR8! #EndGunViolence pic.twitter.com/P02ibOfkC9,1217435282716483585,2020-01-15,13:16:04,repjohnlarson,0,8,22
I sent a letter urging @SecretaryCarson to immediately release the $8.3 billion appropriated by Congress to address the ongoing housing needs on the island. Our fellow Americans are relying on us! pic.twitter.com/4gX4Z8MDs6,1217216922112143361,2020-01-14,22:48:23,repjohnlarson,1,0,9
"Americans in Puerto Rico are sleeping in tents outside because they don’t feel safe in their homes in the aftermath of devastating earthquakes. Yet the Trump Administration continues to violate the law and withhold disaster assistance, more than two years after Hurricane Maria.",1217216915040538624,2020-01-14,22:48:21,repjohnlarson,2,5,11
"Connecticut’s aerospace ecosystem helped get us to the moon over fifty years ago. Now, it’s part of getting us back. https://twitter.com/UTC/status/1217160764437549056 …",1217206878264008706,2020-01-14,22:08:29,repjohnlarson,0,3,10
"Americans are drowning in the costs of prescription drugs. @HouseDemocrats passed legislation to #LowerDrugCosts to make sure Americans can afford the medication they need. 
 
This is another bill that can save lives that @senatemajldr chooses not to act upon. #DoSomething",1217153261511303168,2020-01-14,18:35:25,repjohnlarson,0,5,8
"Over a year ago @HouseDemocrats introduced #HR8 requiring universal background checks on all gun sales. Today, @senatemajldr and @senategop continue to hold up this important legislation. It’s time they finally do something to #EndGunViolence pic.twitter.com/4hRyXzTKDv",1217139604274458629,2020-01-14,17:41:09,repjohnlarson,0,4,3
ATTENTION: I will be hosting a public forum with @RepJoeCourtney this Thursday in #Glastonbury. RSVP at the link below. https://www.eventbrite.com/e/public-forum-with-reps-john-larson-and-joe-courtney-tickets-89639481101 …,1216806229202427904,2020-01-13,19:36:26,repjohnlarson,0,6,11
Our children and grandchildren don’t have to grow up in a world where gun violence is the norm. @Senatemajldr and @senategop can reverse this deadly course today by passing #HR8! #EndGunViolence pic.twitter.com/g1DGMJyKww,1216751763430178817,2020-01-13,16:00:01,repjohnlarson,3,4,7
.@senatemajldr and @senategop can do something to #EndGunViolence by taking up and passing #HR8! Future generations depend on this! pic.twitter.com/ybT7GCpyWx,1216389372691353600,2020-01-12,16:00:00,repjohnlarson,1,6,7
.@senatemajldr and @senategop have a mandate to address our gun violence epidemic that they choose to ignore. Americans cannot wait any longer! #EndGunViolence pic.twitter.com/IBwaLneXlF,1216026986394476544,2020-01-11,16:00:00,repjohnlarson,2,6,10
"The Trump Administration’s proposed rule will lead to the loss of disability benefits for disabled Americans and veterans. We should be protecting and expanding benefits through the Social Security 2100 Act, not making it harder for Americans to access them.",1215722032853323778,2020-01-10,19:48:14,repjohnlarson,4,25,33
"Communities across the country, including #Windsor have been exposed to harmful #PFAS chemicals. Today I voted for legislation that mandates @EPA regulate these dangerous toxins and give communities the resources required to keep their drinking water safe.",1215673242549215232,2020-01-10,16:34:21,repjohnlarson,1,7,14
We can’t wait for the next tragedy to take action to #EndGunViolence. @senatemajldr and @senategop need to VOTE today! pic.twitter.com/ENiLGRCBxt,1215664598285791232,2020-01-10,16:00:00,repjohnlarson,3,4,4
Today I voted for the War Powers Resolution that directs the President to end the use of US Armed Forces to engage in hostilities in or against Iran. pic.twitter.com/EjZfDqMH6C,1215429868957114368,2020-01-10,00:27:17,repjohnlarson,7,14,57
"The Trump Administration is trying to roll back a 50 year old law protecting the environment during construction projects. Now is the time we need to be facing our climate crisis head on, instead we're taking a step back! https://www.nytimes.com/2020/01/03/climate/trump-nepa-climate-change.html …",1215406544684228609,2020-01-09,22:54:36,repjohnlarson,3,5,7
"Today, I’m calling for a vote on the Protecting the Right to Organize (PRO) Act, which would empower unions fighting for fair wages and good benefits in Connecticut, provide new protections for American workers, and hold companies who violate their workers’ rights accountable. pic.twitter.com/vJ0wHgkjUG",1215362636596043776,2020-01-09,20:00:07,repjohnlarson,1,2,2
"Happy birthday #Connecticut 🎉

On January 9, 1788 delegates voted to ratify the United States Constitution, and Connecticut became the fifth state to join the Union.
 
As a history buff and proud Nutmugger this is one of my favorite days to reflect on our state’s rich history.",1215330818224246786,2020-01-09,17:53:41,repjohnlarson,4,7,33
When will enough be enough for @senatemajldr and @senategop? Our communities are demanding action to #EndGunViolence pic.twitter.com/GQBvvXIJ3y,1215302210768101376,2020-01-09,16:00:00,repjohnlarson,0,5,5
Today marks 9 years since @GabbyGiffords was shot while meeting with constituents in her hometown. Since then she has dedicated her life to #EndGunViolence in America. @Senatemajldr and the @senategop it’s time to do your job by taking up and passing #HR8 pic.twitter.com/3VaHHdP39X,1214939823653429249,2020-01-08,16:00:01,repjohnlarson,0,5,9
My thoughts are with our service members overseas. I’m praying for the safety of our brave men and women.,1214710949321617415,2020-01-08,00:50:33,repjohnlarson,2,3,22
"POTUS must approve Gov. Vázquez-Garced’s request for an emergency declaration. The House stands ready to assist Puerto Rico in any way that we can. The Trump Administration failed the people of Puerto Rico three years ago, we cannot allow them to fail our fellow Americans again.",1214689600310063105,2020-01-07,23:25:43,repjohnlarson,1,0,3
"After Hurricane Maria, Puerto Rico did not receive the federal assistance they needed to recover. More than three years later, houses are still covered in blue tarps. This past week’s earthquakes have resulted in further damage to the island.",1214689599496343552,2020-01-07,23:25:43,repjohnlarson,2,1,1
