tweet,id,date,time,username,replies_count,retweets_count,likes_count
"This is pretty cool. 
Especially around 1850 when pioneers jumped to the west coast.....
 https://www.visualcapitalist.com/visualizing-200-years-of-u-s-population-density/?utm_source=twitter&utm_medium=social&utm_campaign=SocialWarfare … via @Visualcap",1101268765357027333,2019-02-28,23:51:48,repkevinbrady,5,6,14
"Why do some in Washington work against #SmallBiz by trying to repeal the tax relief that lets them succeed? 

#ItsTheirMoney https://twitter.com/housebudgetGOP/status/1101210932297035777 …",1101263928947027968,2019-02-28,23:32:35,repkevinbrady,15,10,28
"What is @SpeakerPelosi berating her #Democratic colleagues about? 

Against her orders: 
1) voting to condemn anti-Semitism.
2) notifying law enforcement when an undocumented immigrant tries to illegally purchase a gun. 

Hmmmm....
  https://politi.co/2TmPlDl  via @politico",1101250980778307584,2019-02-28,22:41:08,repkevinbrady,14,12,26
"Glad to visit with @varneyco today. 

Talked about how high tax states are losing people/jobs/wealth - will need to lower brutally high state & local taxes to compete. 

Also - “Medicare for All”....scary. https://video.foxbusiness.com/v/6008406414001/?playlist_id=937116503001#sp=show-clips …",1101240672898699264,2019-02-28,22:00:11,repkevinbrady,8,5,9
"Hopefully this will stop the deceit/foolishness by #Democrats & #TheLeft. 

Refunds have ZERO to do with your tax bill. They are what you overpaid the IRS in your paychecks last year. 

95% of Americans got a tax cut last year or no change. Ave cut in my district - $2,636. https://twitter.com/WaysandMeansGOP/status/1101218285151010816 …",1101239433897144321,2019-02-28,21:55:15,repkevinbrady,15,15,36
"“When Americans see Democrats' true, frightening government takeover of health care: banning good health care plans at work, jeopardizing Medicare for seniors, and doubling everyone's taxes voters will reject it,""said Rep. Kevin Brady. 

 https://go.shr.lc/2T3FmU4  - @washtimes",1101226477767610368,2019-02-28,21:03:46,repkevinbrady,17,14,30
BTW - thanks @secretarySonny for doing a great job for America’s ag community and all families who benefit from U.S. agriculture!,1101220843026300931,2019-02-28,20:41:23,repkevinbrady,3,5,16
".@SecretarySonny says parties are ""moving toward is a resolution to the tariffs and replaced by reasonable quotas.""

USMCA is strong & can stand on its own. Time to lift tariffs, as promised - w/no quotas. 

Quotas disrupt trade, drive up costs, nightmare to manage. 
#NoValue pic.twitter.com/mlgIFvpKWI",1101219077341806594,2019-02-28,20:34:22,repkevinbrady,41,6,14
Higher regional costs driven in part by.....high state & local taxes.,1101197917824663553,2019-02-28,19:10:17,repkevinbrady,0,0,0
 https://kevinbrady.house.gov/news/documentsingle.aspx?DocumentID=401395 …,1101177627988148226,2019-02-28,17:49:40,repkevinbrady,2,2,5
"SAFETY & 2ND AMENDMENT. 

I have two children. I want them safe at school, at work, and in our community. 

Americans deserve real solutions to combat gun violence; we can achieve  that while protecting the Second Amendment rights of law-abiding citizens.",1101177353768759297,2019-02-28,17:48:34,repkevinbrady,6,6,26
"WE HAVE TO DO MORE. 

I support more mental health resources, more research into what drives mass shootings, more local law enforcement training and more to stop black-market firearms sales and ‘straw purchasers’.",1101177076588204032,2019-02-28,17:47:28,repkevinbrady,14,3,12
"ACCURATE BACKGROUND CHECKS. 

We Republicans are insisting that local, state and federal governments work together to share information and stop firearms from getting into the hands of those who shouldn’t have them.",1101176878394675201,2019-02-28,17:46:41,repkevinbrady,4,1,8
