tweet,id,date,time,username,replies_count,retweets_count,likes_count
"A trilateral agreement to update and modernize NAFTA for the 21st century can be a big win for America’s workers, farmers, and ranchers. Read my full statement on #USMCA below. https://twitter.com/WaysandMeansGOP/status/1068489075890507776 …",1068503302550290434,2018-11-30,13:53:33,repkevinbrady,11,15,47
Great discussion this morning with The @RiponSociety about how #taxreform is #builtforgrowth The best is yet to come. pic.twitter.com/QCR4tNOC37,1068143018417577984,2018-11-29,14:01:55,repkevinbrady,16,9,24
"It was my great honor to MC the portrait unveiling for my friend and fellow Texan, @FinancialCmte Chairman @RepHensarling 
""Where Jeb Hensarling goes, freedom grows."" pic.twitter.com/3VDkCFEhmY",1067843668411846656,2018-11-28,18:12:24,repkevinbrady,6,14,38
Great discussion with a good friend and true champion of #taxreform Thanks for including me! https://twitter.com/PwCTax/status/1067778276041654272 …,1067789498296225794,2018-11-28,14:37:09,repkevinbrady,6,7,21
No @jimmyfallon This is the back of my head. But I understand your confusion. #baldisbeautiful pic.twitter.com/t1BLSRTCL2,1067787544966901760,2018-11-28,14:29:23,repkevinbrady,0,5,12
"Bearkats keep growing @shsu! Focus on students, the right curriculum for US workforce & strong TX-American economy.  Great job, ‘Kats! https://www.itemonline.com/news/local_news/bucking-the-trend-enrollment-continues-to-grow-at-sam-houston/article_b62bd95a-9aa8-558f-ad9d-496a6ffd31cd.html …",1067491422100733956,2018-11-27,18:52:42,repkevinbrady,6,3,7
"Proud to be home to the Texas  Renaissance Festival. HUGE year! Not sure about the haggis-eating stuff (is that legal?). But 98,000 turkey legs - well done, Texas!  https://m.chron.com/neighborhood/magnolia/article/Texas-Renaissance-Festival-announces-final-13421809.php?utm_campaign=twitter-mobile&utm_source=CMS%20Sharing%20Button&utm_medium=social … via @houstonchron",1067488274409766912,2018-11-27,18:40:12,repkevinbrady,1,2,8
"ALL BIPARTISAN: disaster relief for wildfires/hurricanes, reform of IRS, helping families save & new start-up biz in U.S., extending temp tax provisions that expire Jan 1,more. https://thehill.com/policy/finance/418361-gop-chairman-releases-year-end-tax-package#.W_1dU8usqQ4.twitter …",1067436098601668608,2018-11-27,15:12:52,repkevinbrady,6,9,15
"This broad, bipartisan tax and oversight package builds on the economic successes we continue to see throughout our country. Read my full statement below. https://twitter.com/WaysandMeansGOP/status/1067222420203950085 …",1067426433843298304,2018-11-27,14:34:28,repkevinbrady,17,15,26
 https://www.wsj.com/articles/trump-kicked-the-sluggish-economy-into-high-gear-1543175630 … Credit for this booming economy should go where it's due. Thank you @realDonaldTrump #TaxReformIsWorking #BetterOffNow,1067181015481888768,2018-11-26,22:19:16,repkevinbrady,22,11,39
"On this day in 1835, Texas lawmakers instituted a special force known as the #TexasRangers pic.twitter.com/OgC1cz6DT1",1066439564296781824,2018-11-24,21:13:00,repkevinbrady,4,17,44
"While holiday shopping, I encourage you to think small and #ShopLocal. Small businesses across the district are the economic drivers of our communities, providing good-paying jobs and a strong tax base. Let's support them on #SmallBusinessSaturday pic.twitter.com/nRi2w9MDum",1066366835455549440,2018-11-24,16:24:00,repkevinbrady,7,8,26
 pic.twitter.com/1CRDvOl7DN,1066148200355192833,2018-11-24,01:55:13,repkevinbrady,4,3,13
"We’ve all lost a good friend and a great man, and we grieve with Janice & the McNair family. But we celebrate his remarkable life, his giant heart & a community indelibly marked by Mr. McNair’s principled leadership. #GodWelcomesHome https://apnews.com/c3896b26cd3e4f7cb21f73cda21cc56f …",1066147260097052674,2018-11-24,01:51:29,repkevinbrady,2,3,19
" https://www.yahoo.com/news/headed-black-friday-shopping-70-192034688.html?fbclid=IwAR3P7nGJAIAbfsBEp2__Zk01dg4wSR8D2jAKTOZL07BqhZZpD6tHhkARXzU …
With consumer confidence at an 18 year high, #BlackFriday is set to see a high percentage of shopper turnout! #TaxReformIsWorking",1066003944097243136,2018-11-23,16:22:00,repkevinbrady,14,7,28
"#HappyThanksgiving to all. One of the things I’m most grateful for is that I get to live in the United States of America. Our freedoms come at great cost, and I’m thankful for the many Americans who fought and died for our country, and the millions who currently serve in uniform. pic.twitter.com/SPRnNVQfgl",1065639794691067905,2018-11-22,16:15:00,repkevinbrady,9,9,43
ICYMI: U.S. Factory Production Expands for Fifth Consecutive Month. The good news just keeps coming! #BetterOffNow #TaxReformIsWorking https://www.bloomberg.com/news/articles/2018-11-16/u-s-factory-production-expands-for-fifth-consecutive-month?fbclid=IwAR2BDFzhLFLK2uGHop_kY93BW3UooAHiEC3l-hHPSuKA7xRtJO65HUc82bo …,1065361964245803008,2018-11-21,21:51:00,repkevinbrady,6,4,12
"American entrepreneurs keep us on top. I'm continuing to work with the Senate to pass the bipartisan #AmericanInnovationAct, which gives our entrepreneurs the tools to move from the kitchen table to Main Street and beyond. #NationalEntrepreneursDay pic.twitter.com/EX7WVwnSkM",1064937420003495936,2018-11-20,17:44:01,repkevinbrady,16,8,16
The Texas way to celebrate #NationalCarbonatedBeveragewithCaffeineDay is with a @DrPepper https://drpeppermuseum.com/history/?fbclid=IwAR1cGb711w5C42PgzBdhylobTTGKx8xaKlodROR8_mbdTOcEon9RZJsJIMY …,1064633695192068096,2018-11-19,21:37:07,repkevinbrady,5,2,7
"Lots of typical stories about incoming freshmen lawmakers being mistaken for staff/interns. Last wk I was stopped, had to show ID to access Capitol. ( Never as important as u think you are....) #Blessed2Serve",1064548179033710595,2018-11-19,15:57:18,repkevinbrady,21,37,172
Proud to be part of groundbreaking for #shsu College of Osteopathic Medicine!  https://www.itemonline.com/news/local_news/breaking-ground/article_422a57f2-aef1-53f1-93b0-1d8926366570.html … |,1064247106486104070,2018-11-18,20:00:57,repkevinbrady,3,4,9
"Do you know the symptoms of pancreatic cancer? During #PancreaticCancerAwarenessMonth, learn more about the signs, treatments and resources available to cancer victims and their families.  https://tinyurl.com/yd7bedxy ",1064231011746238465,2018-11-18,18:57:00,repkevinbrady,3,2,5
"REVEALED: New House #Democrat rules reveal plans to increase taxes on U.S. families who already pay 83% of income taxes. Families making more than $93,000 vulnerable. Ironically, live in Dem states: CA, WA, MA, NJ. #DemsTaxTheOverTaxed http://www.rollcall.com/news/politics/democrats-house-rules-regular-order …",1063876506328403968,2018-11-17,19:28:19,repkevinbrady,82,178,157
"On #NationalAdoptionDay, I'm so grateful for our two sons, Will and Sean, and for the two women who chose life, allowing Cathy and I to complete our family. pic.twitter.com/8o0yTbZQtX",1063862584443633664,2018-11-17,18:33:00,repkevinbrady,18,65,351
"It’s #TakeAHikeDay, so why not visit one of the beautiful trails in #TX08, like the ones in Sam Houston National Forest? https://tinyurl.com/y6uwzydn ",1063828358742437889,2018-11-17,16:17:00,repkevinbrady,5,3,13
"This must really drive the #EconomicDeniers crazy. America’s economy is strong. Unlike under Obama Administration, families today aren’t worried about the economy. #GOPTaxCuts. https://washex.am/2FAJ8OC ",1063606973252476930,2018-11-17,01:37:17,repkevinbrady,47,13,48
"It was my absolute honor to introduce my dear friend and @WaysandMeansGOP Chief Tax Counsel, Barbara Angus, as she was honored with the Tax Foundation 2018 Distinguished Service Award. Barbara was absolutely invaluable in the passage of #TaxReform! pic.twitter.com/veMFmJVU4f",1063471979825643521,2018-11-16,16:40:53,repkevinbrady,11,8,40
