tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Honored to meet with Savanna Braun, a neighbor in The Woodlands, of @P4AD_ Patients for Affordable Drugs, on my drug pricing bill HR 19. We are working together to lower drug prices & accelerate new life-saving cures. 

This should be Congress’ priority.
It’s mine. pic.twitter.com/yDV6K9Bu7O",1217870745361092610,2020-01-16,18:06:27,repkevinbrady,17,14,36
"What hypocrisy. 

@SpeakerPelosi defended #Obama when he ignored Congress & federal court ruled he violated Appropriations Clause of Constitution by going forward w/ACA “cost sharing” payments. GAO also ruled #Obama violated law in related ACA issue.

#DoubleStandard https://twitter.com/speakerpelosi/status/1217849828148903937 …",1217866369636741121,2020-01-16,17:49:04,repkevinbrady,16,47,69
"Proud to have joined @realDonaldTrump, @USTradeRep & @stevenmnuchin1 at White House for historic signing. 

Historic day.",1217863736922460166,2020-01-16,17:38:36,repkevinbrady,0,2,4
"Man, that hurt. Too soon!",1217852903727210496,2020-01-16,16:55:33,repkevinbrady,0,0,0
"What a contrast: 

One leader - @realDonaldTrump - taking America forward. 
The other - @SpeakerPelosi - taking the country down. 

#TrumpStanding4AmericanWorkers pic.twitter.com/qq8bMQlgqK",1217821884991053824,2020-01-16,14:52:18,repkevinbrady,40,44,180
"Bottom line: despite #Democrats in Congress complaining about deficits, they recognized these unpopular #ACA taxes  they alone created punished workers, raised the cost of health insurance & drove U.S. jobs overseas. 

Proud @HouseGOP led the repeal. https://www.rollcall.com/news/congress/repeal-health-care-taxes-stirs-questions-durability-offsets …",1217661789762215936,2020-01-16,04:16:08,repkevinbrady,25,22,49
"“In other words, having failed to make an adequate case to remove Mr. Trump, Democrats are trying to drag out impeachment to further tarnish his reputation and mousetrap Senate Republicans running for re-election.” https://twitter.com/WSJopinion/status/1217653833649786880 …",1217655930067857408,2020-01-16,03:52:51,repkevinbrady,31,24,59
"Which one helps America? 

What a contrast:
@SpeakerPelosi on House floor extending #ShamImpeachment while @realDonaldTrump signing historic agreement ending China's unfair trade practices that hurt U.S. workers, farmers & biz. 

I stand w/#PresidentTrump & American workers.",1217508609111871488,2020-01-15,18:07:27,repkevinbrady,30,40,133
 pic.twitter.com/PAwpACDeYR,1217500636851376128,2020-01-15,17:35:46,repkevinbrady,1,2,18
 pic.twitter.com/d5InYxqe31,1217499122976153600,2020-01-15,17:29:45,repkevinbrady,2,4,23
Here @WhiteHouse - waiting for @realDonaldTrump to begin signing ceremony for historic trade agreement with China. pic.twitter.com/ICC7HoFPe2,1217484561073999872,2020-01-15,16:31:53,repkevinbrady,12,12,59
"U.S. priorities included:
🔹Protecting U.S. trade secrets, patents, meds
🔹Ending piracy & forced tech transfers
🔹Tearing down barriers to U.S. ag, financial services & manufacturing
🔹Currency manipulation
🔹Specific, clear timetables & historic enforcement 
🔹More U.S. sales",1217445360475561984,2020-01-15,13:56:07,repkevinbrady,13,47,151
"Today, @realDonaldTrump achieves what #Obama, @SenSchumer & @SpeakerPelosi failed to do: hold China accountable for cheating American workers & businesses.

The ""Phase 1"" agreement w/China is historic: top U.S. priorities, sell more U.S. products, fully enforceable. 

#Jobs pic.twitter.com/YKy3dUzMLu",1217440318292942848,2020-01-15,13:36:05,repkevinbrady,42,208,645
Wonderful sports legends @HerschelWalker and Jim Brown at #CFPChampionship pic.twitter.com/649Q5HRPI2,1216933261475221504,2020-01-14,04:01:13,repkevinbrady,9,10,57
Proud to be guest of @realDonaldTrump & @GOPWhip at #CFPChampionship in NOLA! pic.twitter.com/jgJGLTzufE,1216932431456014341,2020-01-14,03:57:55,repkevinbrady,50,92,651
"Congrats to Montgomery, TX native @ChanelRion for being named @OANN Chief White House Correspondent! 

When an issue with her paperwork kept Chanel from reporting, my team of caseworkers worked diligently to fix the issue and quickly allowed her to get back to breaking news! https://twitter.com/ChanelRion/status/1216737548120162305 …",1216862985555185665,2020-01-13,23:21:58,repkevinbrady,10,34,143
Great op-ed from my colleague and fellow Texan @RepRonWright outlining the troubling reality of Texas Central's proposed high-speed rail. #NoHSR https://twitter.com/RepRonWright/status/1216809670297423872 …,1216853631636512771,2020-01-13,22:44:48,repkevinbrady,5,2,9
Congrats to these incredibly talented students! You make #TX08 proud! https://twitter.com/MagnoliaISD/status/1216735600503595010 …,1216746062687494144,2020-01-13,15:37:22,repkevinbrady,2,2,15
Folks in #TX08 - make sure you're aware of and prepared for the severe weather expected in southeast Texas! https://twitter.com/NWSHouston/status/1215685000042967041 …,1215704824081264640,2020-01-10,18:39:51,repkevinbrady,4,8,18
"‼️ DECEMBER JOBS REPORT ‼️
✔️ 145,000 jobs added
✔️ solid wage growth
✔️unemployment remains at 50-year lows",1215642648633061376,2020-01-10,14:32:47,repkevinbrady,124,446,1750
"The toothless resolution is a dangerous, politically motivated messaging bill that seeks to undermine our President and threaten his ability to protect our country – and I was proud to join the bipartisan vote against it.

Read my full statement on the War Power Resolution ⬇️ pic.twitter.com/WUrJdmgW0C",1215416414074560513,2020-01-09,23:33:49,repkevinbrady,42,50,111
"Our law enforcement officers in #TX08 work to keep our communities and families safe - each and every day. Thank you! 

Pictured are mounted officers from @ShenandoahTx pic.twitter.com/EzSStILqfR",1215362207896276992,2020-01-09,19:58:25,repkevinbrady,4,10,21
Shameful that my Democrat colleagues care more about bashing President Trump than honoring our brave military & intelligence men and women who made this victory possible. https://twitter.com/RulesReps/status/1215351865308827650 …,1215358209906630656,2020-01-09,19:42:32,repkevinbrady,14,51,85
"12/10/19 ➡️ “It’s about urgency”

1/9/20 ➡️ “I’ll send them over when I’m ready”

Speaker Pelosi seems to forget the “urgency” with which she rushed impeachment through the House.

Every day she delays, the real reason for impeachment becomes more apparent #Sham",1215335661131182080,2020-01-09,18:12:56,repkevinbrady,86,129,390
Thx @realDonaldTrump & #GOPTaxCuts. https://twitter.com/JudgeCarter/status/1215293297918447616 …,1215302260936396803,2020-01-09,16:00:12,repkevinbrady,4,9,24
"GOVERNMENT VS. YOU

""America just completed a banner year for private giving.""

""Lions share of America’s vast philanthropy comes from ordinary citizens, 100 million who make charitable gifts annually...ave $3,000. 77 million volunteer time & labor"". https://www.wsj.com/articles/the-war-on-philanthropy-11578528352?mod=opinion_lead_pos5 …",1215301679110856707,2020-01-09,15:57:54,repkevinbrady,2,2,9
Talking with @Varneyco about the latest on Iran & USMCA. Tune in now @FoxBusiness! pic.twitter.com/km9NgFHZR3,1215276367564148737,2020-01-09,14:17:19,repkevinbrady,5,5,23
"I will vote no today on @SpeakerPelosi ""Protect Terrorists Act"". 

President's ability to act swiftly & decisively is crucial for U.S. security. This resolution is unconstitutional & dangerous.   

When will Democrats stop defending Tehran & start defending America?  

#GOPHouse",1215272113021575168,2020-01-09,14:00:25,repkevinbrady,1665,5500,13752
"""THE ECONOMY IS BETTER THAN YOU THINK. BET ON IT."" 

""4th quarter growth scare is a thing of the past"" 
- U.S. economy ends year with a ""solid rise"".
- GDP likely over 2% for quarter, solid 2.4% for year

Lot of momentum entering 2020. 
#Growth #Jobs https://www.cnbc.com/2020/01/07/us-economy-the-big-recession-scare-is-over.html …",1215066818454413314,2020-01-09,00:24:39,repkevinbrady,23,38,112
"Here are @realDonaldTrump's remarks on Iran today. 

Smart, measured & strategic. 
""Peace through strength"" coupled with a thoughtful path forward for Iraq, Iran. 
 
Unequivocal protection of American troops & nation. pic.twitter.com/2GrIBSXcgv",1215013398125142016,2020-01-08,20:52:22,repkevinbrady,21,32,61
This is powerful. https://twitter.com/HurdOnTheHill/status/1215000721621471232 …,1215011396632694791,2020-01-08,20:44:25,repkevinbrady,9,21,65
"In America, can't we agree that when a baby is born alive in a botched abortion it deserves the same medical treatment as other babies? 

Are we really this cruel? 

#BornAliveBill https://twitter.com/HouseGOP/status/1214642359910035457 …",1214648500136349705,2020-01-07,20:42:24,repkevinbrady,117,164,380
"DAY 20 - Pelosi Stalling #ShamImpeachment       

""The slowdown by Pelosi & Schumer is not about protecting national security or welfare of the nation. It's about maximizing the damage to Trump's reelection bid."" 

#TiredOfTheGames #GoToWork https://www.detroitnews.com/story/opinion/editorials/2019/12/26/editorial-dems-tell-senate-do-they-say-not-they-did/2733616001/ …",1214645713969274881,2020-01-07,20:31:19,repkevinbrady,69,106,345
"""Soleimani was among America’s most vociferous and aggressive foes. He was personally responsible for the deaths of thousands, including the killing and maiming of hundreds of American soldiers. He was an evil, remorseless man."" https://www.realclearpolitics.com/articles/2020/01/07/i_faced_soleimanis_forces_dems_are_mourning_a_war_criminal_142098.html …",1214643223987138560,2020-01-07,20:21:26,repkevinbrady,13,17,23
"GROUNDHOG DAY: TAX EXTENDERS

“The uncertainty stymies growth for us”.

""We don't retroactively decide to fix a bridge.""

""Short-term or retroactive tax breaks provide little economic benefit at high cost."" https://news.bloombergtax.com/daily-tax-report/short-term-extenders-put-businesses-in-limbo-heading-into-2020?utm_source=rss&utm_medium=DTNW&utm_campaign=0000016f-23bd-d33a-a96f-3ffd26700002 …",1214617486009782274,2020-01-07,18:39:09,repkevinbrady,4,5,9
"""Now, our farmers, manufacturers, and workers will finally have a trade agreement that modernizes North American trade, boosts our economy, and strengthens our nation’s role in the global trading market.""

Read more from @RepBradWenstrup on how USMCA is a big win for America! https://twitter.com/RepBradWenstrup/status/1214558804106514432 …",1214560048501817345,2020-01-07,14:50:55,repkevinbrady,13,46,164
