tweet,id,date,time,username,replies_count,retweets_count,likes_count
These guys are 10x more powerful under Trump than they were before. Why wouldn’t they be fired up? https://twitter.com/Kevinliptakcnn/status/1068526102979653632 …,1068540928032428032,2018-11-30,16:23:04,chrismurphyct,366,2844,9505
This week the Senate took a major step toward ending the war in Yemen. What happens now? I talked with @mehdirhasan from @theintercept on this week's Deconstructed podcast. https://theintercept.com/2018/11/29/the-senate-just-took-a-major-step-toward-ending-the-war-in-yemen-what-happens-now/ …,1068521415358332928,2018-11-30,15:05:32,chrismurphyct,15,95,321
"This sounds like a description of my cat. Not say, a President of the United States. https://twitter.com/MichLKosinski/status/1068287303435603968 …",1068470697587036160,2018-11-30,11:44:00,chrismurphyct,163,584,2788
"FYI, this whole thing has likely been a scam from the start. 

It’s not some wild coincidence that the Administration’s foreign policy is most inexplicable toward the two countries - Russia and Saudi Arabia - where the Trump family pursues the most business.",1068469759459688448,2018-11-30,11:40:16,chrismurphyct,879,12624,45738
So amazed by these young men and women. The new leaders of our movement. https://twitter.com/JohnFeinblatt/status/1068190790298537984 …,1068253418303688704,2018-11-29,21:20:36,chrismurphyct,9,21,116
The gun lobby is getting weaker by the day as Americans realize that groups like the NRA are only out to protect gun industry profits. https://www.thedailybeast.com/the-nra-just-reported-losing-dollar55-million-in-income …,1068249924901441536,2018-11-29,21:06:43,chrismurphyct,111,269,1683
This is awesome. https://twitter.com/BaseballQuotes1/status/1068196165169152000 …,1068212656107126784,2018-11-29,18:38:38,chrismurphyct,17,39,209
"Today 63 Senators voted to advance legislation to immediately end U.S. support for the Saudi-led war in Yemen. 

This is a big first step and it sends a message to this administration that they need to rethink their policy on Saudi Arabia or Congress will do it for them. pic.twitter.com/W4o3ciphDb",1067941759223848960,2018-11-29,00:42:11,chrismurphyct,111,618,2092
"The Senate just voted to move forward with debate to end U.S. involvement in the Saudi war in #Yemen. This is a huge first step. I’m live now breaking down what that means and why it matters. 

WATCH:  https://www.facebook.com/ChrisMurphyCT/videos/195400984696947/ …",1067910613505069057,2018-11-28,22:38:25,chrismurphyct,17,92,451
The Saudis are our ally. But their war in Yemen has gone off the rails and their disregard for human life has become unconscionable. Today’s Senate vote is a signal to the Administration that they must reorient American policy toward Saudi Arabia or Congress will do it for them.,1067903174458130434,2018-11-28,22:08:52,chrismurphyct,243,958,4087
Thanks @LindseyGrahamSC https://twitter.com/Phil_Mattingly/status/1067891218112290832 …,1067894541246705665,2018-11-28,21:34:33,chrismurphyct,21,51,386
"I’ve been at this for 3 years, and I am blown away by this.

By a big bipartisan margin, 63-37, the Senate just voted, for the first time, to move forward with a debate on ending American involvement in the Yemen war. 

Thanks to @SenMikeLee @SenSanders for their partnership.",1067894014853226508,2018-11-28,21:32:28,chrismurphyct,864,8911,52048
"Minutes away from voting to advance resolution to end US involvement in Yemen war. 

It’s just a preliminary motion, but if (and it’s still IF) we win it, it is the first victory on Yemen since @RandPaul @SenMikeLee @SenSanders and I starting forcing floor votes on Yemen in 2016.",1067882463282774016,2018-11-28,20:46:34,chrismurphyct,48,204,938
"Well, @SenBobCorker just announced in our committee meeting that he will vote later today to move forward our resolution ending US participation in the Yemen war. Getting closer to 51 votes.",1067869350525366272,2018-11-28,19:54:27,chrismurphyct,49,872,4858
"The Senate has a choice: end U.S. support for Saudi Arabia's war in Yemen or remain complicit in the largest humanitarian crisis in the world. 

This shouldn't be a hard choice. Call your Senator now and ask them to support S. J. Res. 54 before the vote this afternoon.",1067858870406709250,2018-11-28,19:12:49,chrismurphyct,30,239,656
Turn on C-SPAN 2. I'm heading to the Senate floor to talk about our resolution to end U.S. involvement in the war in Yemen. Today's vote is a critical moment for U.S. foreign policy in the Middle East.,1067851948131524608,2018-11-28,18:45:18,chrismurphyct,29,141,528
Calling in to @WSHUPublicRadio soon. Listen live at  http://www.wshu.org  https://twitter.com/FullStoryWSHU/status/1067828247080198145 …,1067842480840892417,2018-11-28,18:07:41,chrismurphyct,6,10,22
"Our last vote on Yemen was in March. Since then:
- 36,000+ Yemeni children have died of starvation & disease
- Saudis bombed a school bus, killing 40 kids
- UN classified Saudi actions in Yemen as war crimes

I'm urging my colleagues to end our role in this humanitarian nightmare",1067826764003639296,2018-11-28,17:05:14,chrismurphyct,39,375,889
Support for our bill to end U.S. involvement in the war in Yemen is growing. Call your Senator and tell them to support S.J. Res 54. https://www.vox.com/2018/11/27/18114275/yemen-war-senate-vote-letter-sanders-lee-murphy …,1067788248326524928,2018-11-28,14:32:11,chrismurphyct,31,174,504
Thomas Farr was an architect of voter suppression in North Carolina and has worked to weaken civil rights protections. There's no way he should become a federal judge. We just need one more Republican to vote NO on his nomination. https://www.thedailybeast.com/thomas-farr-devised-ways-to-keep-blacks-from-voting-mitch-mcconnell-wants-to-make-him-a-judge?via=twitter_page …,1067781062154231809,2018-11-28,14:03:38,chrismurphyct,56,477,874
"Pompeo’s basic case is that we have to love Saudi Arabia because Iran sucks. 

This is a 3rd grade analysis of the Middle East. The region simply isn’t a zero sum Saudi/Iran puzzle where you need hate Iran and suck up to KSA by equal measure. https://www.wsj.com/articles/the-u-s-saudi-partnership-is-vital-1543362363 …",1067633134697660417,2018-11-28,04:15:49,chrismurphyct,190,748,2340
"This Pompeo op-ed is BANANAS.

After several paragraphs of lavish fawning praise for Riyadh, Pompeo drops the HAMMER:

“The US doesn’t condone the Khashoggi killing.” 

Huh? So wait...there was a chance we might?? Awesome.

  https://www.wsj.com/articles/the-u-s-saudi-partnership-is-vital-1543362363 …",1067631038845894656,2018-11-28,04:07:29,chrismurphyct,51,258,668
"Our support for the Saudi-led bombing campaign in Yemen has created a humanitarian crisis. Call your Senators and tell them to support S.J. Res. 54, my bill with @SenSanders and @SenMikeLee to end U.S. involvement in the war in Yemen. pic.twitter.com/VDTHONaEpJ",1067540014622535680,2018-11-27,22:05:48,chrismurphyct,192,2270,4503
"Context for this week's vote on Yemen - which will be close. In 2016, @RandPaul and I forced the first vote on stopping arms sales for the Saudi-led Yemen war.   We got just 27 votes. https://www.defensenews.com/congress/budget/2016/09/22/us-senate-rejects-bar-on-1-15b-arms-sale-to-riyadh/ …",1067526018913759232,2018-11-27,21:10:11,chrismurphyct,9,50,104
"YEMEN:

85,000 children have died of starvation and disease.

U.S. made bombs have hit school buses/hospitals/weddings.

Al Qaeda & ISIS are growing.

The battle lines haven't moved in 3 years of fighting.

And this week, the Senate can vote to get the U.S. out of this disaster.",1067523674817875968,2018-11-27,21:00:52,chrismurphyct,316,6799,20506
I worked to pass the Honor Our Commitment Act into law because veterans like Thomas shouldn't be turned away from the mental health care they deserve. https://www.npr.org/2018/11/26/668358128/connecticut-va-opens-its-doors-to-bad-paper-veterans …,1067492758808596481,2018-11-27,18:58:01,chrismurphyct,3,51,161
"It doesn’t have to be like this. This week, @SenSanders @SenMikeLee and I will force a vote on a resolution to pull the US out of the Saudi led Yemen War. https://twitter.com/CNN/status/1067384933625270273 …",1067426238321606656,2018-11-27,14:33:41,chrismurphyct,73,931,3511
Canada has dealt with the same crumbling foundation problems that are affecting Connecticut homeowners. We should be working together to find solutions that will help families in our state. https://www.wtnh.com/news/news-8-investigators/united-states-and-canada-share-common-problem-with-crumbling-foundations/1612330693 …,1067170618095923200,2018-11-26,21:37:57,chrismurphyct,20,34,115
"Uhhh...the tax cuts aren’t working, folks. https://twitter.com/jimsciutto/status/1067081581632897025 …",1067138936752009216,2018-11-26,19:32:03,chrismurphyct,1686,10827,42993
When will we decide that we have had enough senseless gun violence? When will we finally try and do something about it? https://twitter.com/CNN/status/1065970725347983360 …,1067136573391679489,2018-11-26,19:22:40,chrismurphyct,57,133,401
"You can't bury this information and you can't hide from it. If we choose to ignore the impacts of climate change happening right in front of us, we do so at our own peril. https://www.cnn.com/2018/11/23/health/climate-change-report-bn/index.html …",1067116617480450049,2018-11-26,18:03:22,chrismurphyct,36,137,335
"Ultimately the way Russia wins in Ukraine is by relentless political and economic attacks that eventually convince the Ukraine to cut a deal w Moscow and return to the Kremlin’s orbit. But bc this campaign is ongoing and daily, there’s no UN Security Council meeting on it.",1067036227679993856,2018-11-26,12:43:55,chrismurphyct,20,135,421
"The world needs to respond to new Russian military provocation against Ukraine 

but

Russia loves it when the world only pays attention to its military moves and generally ignores its daily economic, political, cyber, and information attacks on Ukraine and others",1067022688034742272,2018-11-26,11:50:07,chrismurphyct,98,1203,3900
Maintenance delays on attack submarines cost the Navy $1.5 billion over the last 10 years. Shipyards like the one at Electic Boat are ready and willing to take on these repairs. It's time for the Navy to let them get to work. https://www.theday.com/article/20181119/NWS09/181119366 …,1066723959138332672,2018-11-25,16:03:05,chrismurphyct,52,137,345
"Just finished up hosting the 57th annual family Thanksgiving weekend football game. Dubbed the “Toilet Bowl” by the originators, my dad and Uncle Mike, it’s the first game since Mike passed this fall. Big turnout of family and friends. So fun. So sore. pic.twitter.com/9eCByI2lgb",1066458855129956384,2018-11-24,22:29:39,chrismurphyct,15,34,391
"Did you Connecticut has more than 322,000 small businesses? Check out local businesses in your town for #SmallBizSat and #ShopSmall this holiday season. pic.twitter.com/yJCMmdNeCj",1066440250539560961,2018-11-24,21:15:43,chrismurphyct,26,21,99
