tweet,id,date,time,username,replies_count,retweets_count,likes_count
Police Chief @ArtAcevedo is right. We need to start treating gun violence like the public health epidemic it is. https://www.chron.com/houston/article/Chief-Art-Acevedo-pushes-elected-officials-for-13570809.php …,1091101416956051456,2019-01-31,22:30:24,chrismurphyct,42,95,354
"I’m heading to the Senate floor right now to speak against Senator McConnell’s Syria amendment. 

Just because Trump is bungling Syria policy doesn’t mean Democrats should endorse endless war, nor this amendment which asserts American forces are in Syria to fight Iran.",1091082611953451010,2019-01-31,21:15:40,chrismurphyct,77,401,2027
"Today's executive order is a step in the right direction, but we can do even more to make sure the government buys American. 

We can start with passing my  http://BuyAmerican.gov  act and close loopholes to make sure agencies don't misuse Buy American waivers.",1091051471087517697,2019-01-31,19:11:56,chrismurphyct,11,20,108
"President Trump and I don't agree on much, but we both know that when the government spends taxpayer money, we should #BuyAmerican. It grows manufacturing jobs in Connecticut and protects our national security.",1091051241961082880,2019-01-31,19:11:01,chrismurphyct,38,22,157
This is just fantastic. Apparently climate deniers think that solar panels are powered by heat... https://twitter.com/gatewaypundit/status/1090609215545184256 …,1091043288700932101,2019-01-31,18:39:25,chrismurphyct,522,3044,14693
"Big news. For too long, GOP leadership in the House meant no action on gun violence, not even a hearing. Not anymore. https://twitter.com/RepThompson/status/1090939044702445568 …",1091031979771027459,2019-01-31,17:54:29,chrismurphyct,47,563,2127
"It's dangerously cold in Connecticut today. Be careful, check in on your neighbors and stay safe. https://www.ctpost.com/weather/article/Dangerous-cold-with-wind-chills-down-to-25-13576274.php …",1091019052582096898,2019-01-31,17:03:06,chrismurphyct,24,29,150
Remember when Republicans promised their giant tax cut for millionaires and corporations would mean a surge in hiring and raises? Turns out that didn't happen. https://www.nbcnews.com/business/economy/1-5-trillion-tax-cut-had-no-major-impact-business-n963411?cid=sm_npd_nn_tw_ma …,1090995279380271104,2019-01-31,15:28:38,chrismurphyct,167,672,1525
"Getting ready to go live with @chrislhayes to talk U.S. foreign policy in Yemen, Venezuela and more. Tune in to watch at 8 ET on @msnbc. pic.twitter.com/terQeHaFJi",1090776340553498624,2019-01-31,00:58:39,chrismurphyct,43,24,248
There is a U.S. imprint on every civilian death in Yemen. It's time for Congress to pass my War Powers Resolution with @SenSanders @SenMikeLee @RepRoKhanna & @RepJayapal and end our involvement in this nightmare. pic.twitter.com/yq4tAWO934,1090743059653017601,2019-01-30,22:46:25,chrismurphyct,53,183,414
This is gut-wrenching. My heart goes out to the Goodson family. https://twitter.com/NYTMetro/status/1090257022019342337 …,1090738753222688768,2019-01-30,22:29:18,chrismurphyct,16,35,316
It's not complicated - women deserve equal pay for equal work. That's why I'm joining @rosadelauro and my Democratic colleagues to support the #PaycheckFairness Act. It's time to close the wage gap. pic.twitter.com/fYZbDo4mgN,1090699209588830211,2019-01-30,19:52:10,chrismurphyct,37,128,450
"I've been sounding this alarm for years. But until recently, no one was paying attention. 

Last year, the Senate stepped up to pass our resolution to end U.S. involvement in the war in Yemen. Now, we're reintroducing it with the hope it can pass both chambers.",1090660788971470853,2019-01-30,17:19:30,chrismurphyct,19,331,1178
"Today, I'm joining @SenSanders and @SenMikeLee to introduce a War Powers Resolution to end U.S. involvement in the humanitarian nightmare in Yemen. pic.twitter.com/kAyzDk3zii",1090660681286893569,2019-01-30,17:19:04,chrismurphyct,19,203,654
"This guy seems pretty unqualified to me. On the other hand, I often do my family’s grocery shopping and I’m a frugal shopper but I admit to not having memorized the prices of everything I buy. https://twitter.com/Mediaite/status/1090620516451311617 …",1090635836398415876,2019-01-30,15:40:21,chrismurphyct,618,443,3546
"We don’t disagree that Maduro is a nightmare or that America should be actively promoting Venezuelan democracy. But calling your shot on regime change is tricky business, and when you botch it even deeper chaos can ensue. And Trump botches everything. https://twitter.com/marcorubio/status/1090476145269706752 …",1090611214277853184,2019-01-30,14:02:30,chrismurphyct,318,371,1739
"So guess what - Senators can support more than 1 way to achieve universal health care. I introduced a Medicare buy in bill, but I cosponsored the @brianschatz Medicaid buy in bill. @KamalaHarris supported my bill but she also cosponsored Medicare for All. It's all cool, friends.",1090445506600464384,2019-01-30,03:04:02,chrismurphyct,730,2531,11997
