tweet,id,date,time,username,replies_count,retweets_count,likes_count
"“It must be considered that there is nothing more difficult...than to initiate a new order of things; for the reformer has enemies in all those who profit by the old order, and only lukewarm defenders in all those who would profit by the new order” https://twitter.com/kgmcwilliams/status/1101227759433601025 …",1101262774712315906,2019-02-28,23:28:00,chrismurphyct,19,33,106
"Right call. 

Also, is it socialism if we take all the burgers but instead of redistributing them you and I just eat them all?

Later Schatz. I’m going back to real work",1101240505936027648,2019-02-28,21:59:31,chrismurphyct,20,28,627
Quietly shift to McRibs maybe? Or Filet-o-fishes? Dunno.,1101237602080968704,2019-02-28,21:47:58,chrismurphyct,53,55,889
Amen. The hamburger confiscation section of the Five Year Plan never got enough play from Stalin biographers. https://twitter.com/atrupar/status/1101152160845348866 …,1101211111947423744,2019-02-28,20:02:43,chrismurphyct,406,1303,8055
Yes. That’s how you say it. https://twitter.com/brianschatz/status/1101160850759524352 …,1101209720164106240,2019-02-28,19:57:11,chrismurphyct,31,113,576
Except that we put in place the sanctions so that we could lift the sanctions if they gave up their nuclear program. #ArtOfTheDeal https://twitter.com/BBCWorld/status/1101024467096985600 …,1101209369054711810,2019-02-28,19:55:47,chrismurphyct,16,44,168
"A dangerous loophole in our background system allowed the Charleston shooter to get a gun when he shouldn't have. He went on to murder 9 people at Emanuel AME. 

Just now, the House just passed a bill to close that loophole. https://www.postandcourier.com/politics/us-house-passes-bill-to-close-charleston-loophole-for-gun/article_82a7d844-3ae8-11e9-9c82-a79568a1347f.html …",1101194101201010688,2019-02-28,18:55:07,chrismurphyct,48,223,968
Elections matter. Activism matters. Your votes matter. Yesterdays vote would not have happened without millions of people who decided to stand up and fight for change. https://www.politico.com/story/2019/02/27/house-passes-bill-to-require-universal-background-checks-on-gun-sales-1193043 …,1101175205949595648,2019-02-28,17:40:02,chrismurphyct,33,146,558
Great to start the day talking about school diversity and civil rights with @LPI_Learning. https://twitter.com/LPI_Learning/status/1101123416441176067 …,1101154310220640256,2019-02-28,16:17:00,chrismurphyct,12,16,80
"I wish Trump stood up to Kim more forcefully on his brutal human rights record. But talking is never a bad idea and no deal is better than a bad one. If outcome is that both missile test moratorium and our sanctions continue, and we keep dialogue going, that's not a bad outcome.",1101145435241148416,2019-02-28,15:41:44,chrismurphyct,211,111,906
Concerning. https://www.nbcnews.com/politics/white-house/u-s-drops-demand-full-accounting-n-korea-nuclear-program-n977251 …,1100902823808651265,2019-02-27,23:37:41,chrismurphyct,595,1145,3446
"The House just passed background checks. Now it’s our turn in the Senate. And we need your help.

Sign my petition: tell my colleagues to debate, vote, and pass my universal background checks bill ➡️  https://bit.ly/2SuVKYz  pic.twitter.com/f8myFt1iHV",1100889876961087488,2019-02-27,22:46:14,chrismurphyct,37,113,392
Today's vote in the House on universal background checks is a big deal. pic.twitter.com/1gDRnTwydw,1100881639842988032,2019-02-27,22:13:30,chrismurphyct,75,214,1247
