tweet,id,date,time,username,replies_count,retweets_count,likes_count
I tweet a lot when I’m walking or in the air. 🤷🏻‍♂️,1156690746814001153,2019-07-31,22:18:58,brianschatz,0,1,6
Hey Rand what did you think that tax cut was going to do to debt and deficits? https://twitter.com/RandPaul/status/1156643719854137344 …,1156689846863310848,2019-07-31,22:15:24,brianschatz,113,1676,10700
Tough but fair,1156685124525789184,2019-07-31,21:56:38,brianschatz,0,1,54
Just one more thought before the debates start: THE REPUBLICANS ARE IN FEDERAL COURT TRYING TO TAKE AWAY YOUR HEALTH CARE. This may or may not be my last tweet on this tonight.,1156684488367362050,2019-07-31,21:54:06,brianschatz,56,1524,5636
Message guidance for tonight: Republicans are trying to take away your health care. Will let you know if there’s anything else.,1156683700459003904,2019-07-31,21:50:58,brianschatz,24,247,1327
The bummer about the @USChamber is that most of us really like our local chambers because they represent local businesses and not polluters. They need to go back to their roots and push for all of the economic opportunities in climate action. #ChamberofCarbon,1156651087639826432,2019-07-31,19:41:23,brianschatz,24,64,257
"The @USChamber is still opposed to climate action. They changed their website but not their approach. Members of this organization need to stand up and be counted, and demand climate action. #ChamberofCarbon",1156650689562632193,2019-07-31,19:39:48,brianschatz,3,43,145
"Murph I’m hoping that every democrat starts and ends their debate moment on health care  emphasizing this fact. Because it’s true, it’s urgent, and what they are doing is motivating our base and de-motivating theirs. Can you send a few texts to our buddies? https://twitter.com/ChrisMurphyCT/status/1156576204520075265 …",1156579491600326656,2019-07-31,14:56:53,brianschatz,11,199,835
Why they are lagging behind most other central banks in making sure climate impacts are accurately accounted for in their oversight? What are their next steps?,1156577710925389826,2019-07-31,14:49:49,brianschatz,3,18,219
John is not like this in person. https://twitter.com/SenJohnKennedy/status/1156576768796573696 …,1156577086003396608,2019-07-31,14:47:20,brianschatz,592,74,920
Was on Senate floor did someone mention my name?,1156363722509737984,2019-07-31,00:39:30,brianschatz,30,38,808
Lotta people nervous that this racism isn’t subtle at all.,1156026613949071361,2019-07-30,02:19:57,brianschatz,200,304,4103
I didn’t tell anyone how to feel.,1156024795693105152,2019-07-30,02:12:43,brianschatz,1,0,1
I’ve sponsored the M4A bill. I think we are done here.,1156024140572217344,2019-07-30,02:10:07,brianschatz,1,0,3
I guess what I’m saying is that personally attacking democrats corrupt because you disagree with them seems counterproductive. And I think that the mods attacking the M4A as politically suicidal is also unhelpful. But I think we’ve made our points.,1156020938300727303,2019-07-30,01:57:24,brianschatz,1,2,27
My dad fought for universal healthcare. He did a few other things  you might have admired. He was a cardiologist by training but taught internal medicine as a career. I always had coverage in Hawai’i because of the Prepaid Health Care Act so most anyone with a job has coverage.,1156019861593526274,2019-07-30,01:53:07,brianschatz,1,0,1
"Lots of people suffer under the current system, no doubt, but it’s also true that plenty of seniors like Medicare Advantage and lots of union members like their negotiated plans. Doing progressive politics requires working with core constituencies and addressing their worries.",1156005561571274757,2019-07-30,00:56:18,brianschatz,8,7,65
I get that campaigns are about differences but every front running dem wants to expand health care. Of course you are going to like your candidate’s idea the best but it doesn’t make the other democrats cowardly or stupid or politically suicidal or sellouts. It’s early.,1155998713824739329,2019-07-30,00:29:05,brianschatz,73,424,3835
I’m sorry what? https://abcnews.go.com/Politics/trump-aide-submitted-drafts-2016-america-energy-speech/story?id=64634140 …,1155978425875611648,2019-07-29,23:08:28,brianschatz,93,586,1916
Just got off the phone with several republicans who tell me that after these last racist tweets that Monday they are going to OH COME ON WE JUST HAVE TO KICK THEM OUT OF OFFICE,1155287864340619264,2019-07-28,01:24:25,brianschatz,488,3496,27224
Just making sure everybody saw this. https://twitter.com/realDonaldTrump/status/771294347501461504 …,1155104599990263809,2019-07-27,13:16:12,brianschatz,264,6404,29473
Hey @guycecil let me know if this works for you guys.,1154895509989072896,2019-07-26,23:25:21,brianschatz,1,2,61
"They ripped you off and this is the settlement so log on and make sure you get your money. Their CEO makes 21.5 million a year, so get your 125 bucks. https://twitter.com/CNBC/status/1154849201823637509 …",1154894857644625920,2019-07-26,23:22:45,brianschatz,32,386,1261
Hey if you don’t like the tweets it’s cool. I am working on these things.,1154892539721330688,2019-07-26,23:13:32,brianschatz,3,1,13
We have service members deployed in dangerous places across the planet. I defy you to find anyone in the DOD who wants appropriated defense funds used for this idiotic wall.,1154891719126769664,2019-07-26,23:10:17,brianschatz,93,1089,4851
“We’re gonna build a wall and the Army is going to pay for it” is a weird 2020 pitch. Like “trades wars are easy to win. Just borrow money to pay farmers to lose their markets permanently.” But it beats “we will have so much debt and racism you will be tired of debt and racism.”,1154890308578172928,2019-07-26,23:04:41,brianschatz,171,4734,14375
One good piece of campaign advice is to emphasize popular things. https://www.vox.com/policy-and-politics/2019/7/26/8910009/progressive-agenda-popular-decriminalize …,1154767308960796673,2019-07-26,14:55:55,brianschatz,21,48,249
Paris was 109 degrees today. https://twitter.com/nytdavidbrooks/status/1154554882956726273 …,1154614951706877952,2019-07-26,04:50:30,brianschatz,89,407,4783
Please pick a United States Senate race and help. That’s it. That’s the whole tweet.,1154562873517051904,2019-07-26,01:23:34,brianschatz,709,5923,31314
