tweet,id,date,time,username,replies_count,retweets_count,likes_count
Happy New Year!,1079860684618256384,2018-12-31,22:03:44,brianschatz,22,16,362
Ok 99-1. But I presume that’s because he doesn’t like CRs.,1079782754617716736,2018-12-31,16:54:04,brianschatz,2,3,73
Hey I’m trying to remember was the vote for the CR unanimous in the Senate?,1079781006511493132,2018-12-31,16:47:07,brianschatz,136,496,4323
I consider a big screen barely a screen especially if it’s a group activity. Karaoke doesn’t count as a screen and neither does NBA basketball.,1079553567776681985,2018-12-31,01:43:22,brianschatz,5,1,51
No,1079540613534572544,2018-12-31,00:51:53,brianschatz,12,0,92
More than one candidate in a race can be progressive don’t @ me.,1079538131769016320,2018-12-31,00:42:02,brianschatz,57,326,4553
Only tactical retreats never full surrender.,1079529693659852800,2018-12-31,00:08:30,brianschatz,4,4,241
Just reminding everyone that the Senate bill vote was unanimous.,1079498435961663489,2018-12-30,22:04:17,brianschatz,27,591,3140
"“Build the steel slats which are really just a metaphor for border security! And Mexico is going to indirectly pay for it via increased tax revenues from a new trade agreement which is not yet ratified, but in the meantime American taxpayers have to front the money! “",1079493078581338112,2018-12-30,21:43:00,brianschatz,48,141,573
I think he’s holding 8-5 off-suit pre-flop. https://twitter.com/errollouis/status/1079442914315591682 …,1079460486695903232,2018-12-30,19:33:30,brianschatz,13,19,213
Say it with me. Emoluments.,1079448962271084544,2018-12-30,18:47:42,brianschatz,46,288,2251
"We should ban prescription drug ads. There’s still time to act on climate change if we are bold. Tech companies will not voluntarily behave, and need to be overseen by the FTC. Trump is still suing to gut your healthcare. The Emoluments Clause is not getting enough attention.",1079448490181185537,2018-12-30,18:45:49,brianschatz,160,2449,11195
"This is potentially very beneficial but I don’t trust any of these companies without oversight from the FTC, and a clear Duty of Loyalty in federal law. https://twitter.com/MasonMarksMD/status/1079358766405963776 …",1079445033697239041,2018-12-30,18:32:05,brianschatz,2,33,114
"Please RT far and wide, and watch. It is essential that this gets a lot of eyeballs. https://twitter.com/MeetThePress/status/1079388471624716288 …",1079438722590863361,2018-12-30,18:07:01,brianschatz,5,221,289
This is an important first step. Thank you to @chucktodd and @MeetThePress for sticking to facts. https://twitter.com/alaynatreene/status/1079389546050191361 …,1079431002160750593,2018-12-30,17:36:20,brianschatz,48,78,503
This is monumentally bad news for American agriculture and there is no public subsidy that can fix it. https://twitter.com/NBCNews/status/1078903465726889984 …,1079257478930415616,2018-12-30,06:06:49,brianschatz,179,1634,4902
"I don’t get it. Most politicians crave authority and they guard it jealously. That can be quite a bad thing sometimes, and so we have checks and balances. But this President seems to not want to be in charge of anything difficult, even if it is squarely his job.",1079170836383227904,2018-12-30,00:22:32,brianschatz,77,222,1442
The President of the United States is responsible for what happens in the federal government.,1079121007879741440,2018-12-29,21:04:32,brianschatz,93,1191,6223
We should do five billion dollars worth of solar panels. Or school renovation. Or harbor maintenance. Or NIH research. Or pay increases for the troops. Or housing for the elderly. Or health care on native lands. Or money for the state department.,1079112901095448577,2018-12-29,20:32:19,brianschatz,286,2684,12431
"Being President requires an extraordinary combination of moral clarity, the ability to persuade people, and administrative competence.",1079099916234907648,2018-12-29,19:40:43,brianschatz,96,138,948
The next President should take personal and professional responsibility for bad things that happen in the executive branch.,1079096556345745408,2018-12-29,19:27:22,brianschatz,78,284,2060
Did the Trump people bring campaign hats and signs  on AF1?,1078821726002135040,2018-12-29,01:15:17,brianschatz,450,880,4110
This is not a game. Don’t think of it like a game. Don’t play it like it’s a game. Don’t cover it like it’s a game. https://www.rollcall.com/news/coast-guard-will-not-get-final-2018-paychecks …,1078753590326378496,2018-12-28,20:44:32,brianschatz,187,2924,8096
It’s a bill. No special procedure for override. Just 2-3rd vote from both chambers.,1078543975835783168,2018-12-28,06:51:36,brianschatz,11,38,848
Also your parents Mike.,1078407970709336064,2018-12-27,21:51:10,brianschatz,4,3,121
"These are “sample letters” from the federal Office of Personnel Management to help people hold off lenders, utility companies and other creditors. Our federal workers and contractors deserve our appreciation, and to be paid on time.   https://www.opm.gov/policy-data-oversight/pay-leave/furlough-guidance/sample-letters-for-creditors-mortgage-companies-and-landlords.doc …",1078354218186985472,2018-12-27,18:17:35,brianschatz,13,120,273
"We got 100 votes in the Senate, then Paul Ryan refused a vote, so the government is shut down. He was afraid of a veto. On January 3, the House will pass a bill to reopen the government. Then it’s up to Mcconnell and Trump.",1078351362864205824,2018-12-27,18:06:14,brianschatz,301,5543,24415
What's Behind Steve Mnuchin's Press Release? - The Atlantic https://www.theatlantic.com/ideas/archive/2018/12/whats-behind-steve-mnuchins-press-release/578968/ …,1077312833484840960,2018-12-24,21:19:29,brianschatz,31,71,178
This is an excellent tweet.,1077292044257701889,2018-12-24,19:56:53,brianschatz,6,14,666
This is an excellent thread. https://twitter.com/SenSchumer/status/1077272154788581377 …,1077284063013007360,2018-12-24,19:25:10,brianschatz,20,111,342
Update: No one had an explanation. https://twitter.com/brianschatz/status/1077036088827375617 …,1077280290387636224,2018-12-24,19:10:10,brianschatz,51,81,692
I am looking forward to the next round of pundits spinning this behavior as secretly strategic and actually awesome for America.,1077279658029142016,2018-12-24,19:07:40,brianschatz,27,100,707
All this winning is getting expensive.,1077275962574696449,2018-12-24,18:52:58,brianschatz,17,174,1081
The next President should not be emotionally fragile.,1077270307256164354,2018-12-24,18:30:30,brianschatz,466,1496,11526
Hey republicans your guy is having a moment let us know if you come up w a plan to fix.,1077257596552110081,2018-12-24,17:40:00,brianschatz,139,1359,8080
I am not an economist but I believe markets do not like the idea that an angry President might fire the fed chair.,1077256995944583168,2018-12-24,17:37:36,brianschatz,32,258,1467
I don’t understand these sentences. https://twitter.com/realDonaldTrump/status/1077250139503452162 …,1077252235971616768,2018-12-24,17:18:42,brianschatz,494,673,4703
